id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
304,a,100.0,100.0,4.8,367,229.0,0,0.0,-2,2.0,0.0,621,238.0,68,4,2.3,307.0,128.0,1,225,0.0,489.0,160.0,0.0,14.2,0.0,6326,0,7302,0,1.5,0.0,0.54,0.71,1.25,24.64,0.03,0.04,0.07,1.5,255.0,274.0,116.0,125.2,278.0,167.0,81.0,310.0,162.0,45.9,323.0,155.0,,,,38,,Tim,Iroegbunam,Iroegbunam,,,1477,0,3,8,18,0,0,0,9,0,0,17,189,,,,0.0,0.49,1.1,1.04,11.52,68,43,78
305,a,100.0,100.0,4.5,503,312.0,0,0.0,0,0.0,0.1,516,188.0,21,1,1.6,413.0,176.0,0,84,0.0,409.0,112.0,0.0,4.7,0.0,14189,0,21170,0,0.2,0.0,0.79,0.22,1.01,10.93,0.14,0.04,0.18,1.88,60.0,424.0,182.0,69.7,339.0,181.0,78.0,312.0,163.0,21.0,392.0,181.0,,,,38,,Harrison,Armstrong,Armstrong,,,524,0,0,1,11,0,0,0,0,0,0,6,50,,,,0.0,0.17,1.89,1.03,8.59,13,13,24
811,a,,,4.5,460,278.0,0,0.0,0,0.0,0.0,792,343.0,0,0,0.0,734.0,298.0,0,0,0.0,366.0,78.0,0.0,0.0,0.0,600,0,334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,294.0,0.0,724.0,295.0,0.0,707.0,289.0,0.0,730.0,295.0,,,,38,,Rio,Kyerematen,Kyerematen,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
741,u,0.0,0.0,4.5,499,71.0,0,0.0,0,0.0,0.1,531,73.0,0,0,0.0,762.0,82.0,0,0,0.0,405.0,24.0,0.0,0.0,0.0,27606,0,24948,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0,82.0,0.0,754.0,81.0,0.0,741.0,81.0,0.0,761.0,82.0,,,,38,,Harry,Gray,Gray,has joined Rotherham United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
837,a,,,4.0,755,213.0,0,0.0,0,0.0,0.0,823,269.0,0,0,0.0,652.0,249.0,0,0,0.0,168.0,107.0,0.0,0.0,0.0,127,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,250.0,0.0,634.0,249.0,0.0,605.0,247.0,0.0,645.0,250.0,,,,38,,Jayden,Lienou,Lienou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
838,a,,,4.5,488,299.0,0,0.0,0,0.0,0.0,829,369.0,0,0,0.0,753.0,313.0,0,0,0.0,394.0,99.0,0.0,0.0,0.0,165,0,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,312.0,0.0,744.0,311.0,0.0,731.0,308.0,0.0,751.0,312.0,,,,38,,Rhys,Chadwick,Chadwick,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
371,a,100.0,100.0,5.6,133,14.0,0,0.0,-4,4.0,2.9,111,40.0,85,1,2.5,277.0,108.0,4,357,0.0,721.0,259.0,0.0,15.2,0.0,386883,0,855051,0,1.5,0.5,1.5,0.69,2.19,30.1,0.06,0.03,0.09,1.2,434.6,163.0,67.0,415.8,81.0,20.0,141.0,239.0,62.0,99.4,151.0,48.0,,,,38,,Milos,Kerkez,Kerkez,,,2251,2,1,6,37,0,0,0,4,0,0,27,160,,,,0.0,0.24,1.48,1.08,5.36,41,93,88
635,a,100.0,100.0,4.4,555,117.0,0,0.0,-1,1.0,0.1,523,188.0,48,2,2.2,317.0,122.0,0,100,0.0,286.0,170.0,0.0,10.9,0.0,16308,0,18939,0,2.5,0.0,2.13,0.39,2.52,14.08,0.2,0.04,0.24,1.33,185.6,320.0,124.0,75.5,335.0,114.0,221.0,162.0,34.0,48.2,309.0,102.0,,,,38,,Rodrigo,Martins Gomes,R.Gomes,,,954,3,0,1,18,0,0,0,0,0,0,9,59,,,,0.0,0.09,1.7,0.85,4.25,22,23,33
636,a,100.0,100.0,4.4,543,109.0,0,0.0,-1,1.0,0.2,396,146.0,92,2,3.2,161.0,59.0,4,310,0.0,274.0,162.0,0.0,20.9,0.0,51349,0,37995,0,3.8,0.0,2.28,1.45,3.73,43.72,0.08,0.05,0.13,1.54,611.2,78.0,34.0,131.8,269.0,74.0,259.0,137.0,26.0,100.0,148.0,45.0,,,,38,,Santiago,Ignacio Bueno,S.Bueno,,,2552,3,2,4,47,0,0,0,4,0,0,28,232,,,,0.0,0.14,1.66,0.99,7.62,51,165,66
17,a,100.0,100.0,7.8,19,13.0,0,0.0,-2,2.0,1.7,156,50.0,74,0,3.1,187.0,73.0,5,306,0.0,824.0,367.0,0.0,9.5,0.0,409252,0,664528,0,3.5,1.0,1.25,3.65,4.9,16.2,0.08,0.24,0.32,1.07,311.8,238.0,100.0,564.4,44.0,38.0,168.0,218.0,117.0,104.4,138.0,75.0,4.0,,3.0,38,,Martin,Ødegaard,Ødegaard,,,1363,1,7,6,13,0,0,0,0,0,0,16,102,,,,0.0,0.4,0.86,1.06,6.74,19,13,70
372,a,,,5.7,111,9.0,0,0.0,-3,3.0,1.2,186,73.0,55,2,2.3,310.0,118.0,4,216,0.0,722.0,260.0,0.0,9.6,0.0,89505,0,145824,0,2.5,0.5,1.1,1.4,2.49,17.44,0.08,0.11,0.19,1.35,239.8,282.0,112.0,318.8,133.0,34.0,121.0,262.0,70.0,68.2,243.0,83.0,,,,38,,Andrew,Robertson,Robertson,,,1165,1,0,4,16,0,0,0,0,0,0,11,65,,,,0.0,0.31,1.24,0.85,4.25,12,43,40
373,a,,,6.1,78,3.0,0,0.0,1,-1.0,31.5,8,3.0,175,2,4.6,26.0,9.0,10,593,0.0,759.0,267.0,0.0,28.7,0.0,5365152,0,4641131,0,5.7,0.5,3.77,1.44,5.21,47.63,0.1,0.04,0.14,1.25,1169.4,3.0,1.0,215.9,189.0,48.0,490.0,56.0,2.0,187.6,30.0,1.0,,,,38,,Virgil,van Dijk,Virgil,,,3420,6,1,10,53,0,0,0,4,0,0,38,377,,,,0.0,0.26,1.39,1.0,9.26,23,329,87
376,a,100.0,100.0,4.9,292,45.0,0,0.0,-1,1.0,0.2,419,156.0,33,1,1.6,414.0,152.0,2,94,0.0,509.0,217.0,0.0,6.7,0.0,25675,0,31479,0,0.7,0.5,0.28,0.64,0.92,9.31,0.04,0.1,0.14,1.41,122.8,372.0,140.0,77.8,331.0,111.0,31.0,377.0,129.0,23.2,388.0,135.0,,,,38,,Joe,Gomez,Gomez,,,594,0,2,2,14,0,0,0,4,0,0,7,47,,,,0.0,0.3,2.12,1.06,6.97,10,36,20
8,d,25.0,25.0,6.0,84,5.0,0,0.0,5,-5.0,15.2,23,8.0,149,0,5.0,13.0,3.0,9,532,0.0,756.0,266.0,0.0,24.8,0.0,6784707,0,5670508,0,0.2,0.2,4.71,1.53,6.24,17.45,0.17,0.06,0.23,0.64,499.0,132.0,58.0,402.6,89.0,22.0,352.0,90.0,10.0,125.7,90.0,19.0,,,,38,,Jurriën,Timber,J.Timber,Lack of match fitness - 25% chance of playing,,2452,3,6,13,20,0,0,0,5,0,0,28,178,,,,0.0,0.48,0.73,1.03,5.43,66,82,97
217,a,100.0,100.0,4.9,318,60.0,0,0.0,-1,1.0,0.7,227,34.0,58,0,2.2,323.0,34.0,4,202,0.0,535.0,37.0,0.0,11.8,0.0,458423,0,455566,0,0.3,0.0,3.22,0.37,3.59,27.91,0.21,0.02,0.23,1.85,219.0,296.0,30.0,147.0,255.0,30.0,262.0,135.0,36.0,62.1,261.0,32.0,,,,38,,Lyle,Foster,Foster,,,1361,3,2,4,30,0,0,0,4,0,0,15,85,,,,0.0,0.26,1.98,0.99,5.62,16,27,42
218,a,,,4.2,632,90.0,0,0.0,-3,3.0,1.2,180,28.0,5,0,0.9,523.0,65.0,0,11,0.0,182.0,2.0,0.0,1.2,0.0,240204,0,378250,0,0.0,0.0,0.25,0.04,0.29,2.37,0.56,0.09,0.65,5.33,2.2,509.0,59.0,1.9,480.0,61.0,44.0,351.0,54.0,4.8,465.0,57.0,,,2.0,38,,Ashley,Barnes,Barnes,,,40,0,0,0,3,0,0,0,2,0,0,0,2,,,,0.0,0.0,6.75,0.0,4.5,0,0,2
784,a,,,4.5,528,330.0,0,0.0,0,0.0,0.0,801,350.0,0,0,0.0,783.0,337.0,0,0,0.0,434.0,130.0,0.0,0.0,0.0,583,0,464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,337.0,0.0,777.0,337.0,0.0,765.0,335.0,0.0,783.0,337.0,,,,38,,George,Brierley,Brierley,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
820,a,,,4.5,517,322.0,0,0.0,0,0.0,0.0,814,359.0,0,0,0.0,775.0,331.0,0,0,0.0,423.0,122.0,0.0,0.0,0.0,256,0,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,331.0,0.0,768.0,330.0,0.0,755.0,327.0,0.0,775.0,331.0,,,,38,,Kian,McMahon-Brown,McMahon-Brown,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
655,u,0.0,0.0,4.9,323,61.0,0,0.0,-1,1.0,0.2,410,60.0,0,0,0.0,799.0,89.0,0,0,0.0,540.0,38.0,0.0,0.0,0.0,7178,0,55563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,89.0,0.0,795.0,88.0,0.0,792.0,88.0,0.0,799.0,89.0,,,,38,,Fábio,Soares Silva,Fábio Silva,has joined Borussia Dortmund permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
682,a,,,4.2,648,147.0,0,0.0,-3,3.0,0.1,549,195.0,35,2,1.6,409.0,148.0,0,78,0.0,198.0,127.0,0.0,8.3,0.0,5336,0,9939,0,1.0,0.0,0.13,1.09,1.22,20.33,0.01,0.09,0.1,1.76,159.8,340.0,128.0,126.5,275.0,78.0,46.0,349.0,116.0,33.3,358.0,120.0,,,,38,,David,Møller Wolfe,Møller Wolfe,,,1042,0,2,1,23,0,0,0,1,0,0,11,55,,,,0.0,0.09,1.99,0.95,4.32,10,40,26
749,a,,,4.2,660,94.0,0,0.0,-3,3.0,1.4,168,24.0,74,2,2.7,235.0,26.0,9,314,0.0,210.0,6.0,0.0,17.6,0.0,643247,0,474157,0,4.2,0.0,2.01,3.69,5.7,31.75,0.1,0.19,0.29,1.6,328.2,226.0,22.0,489.6,59.0,2.0,283.0,126.0,33.0,109.5,122.0,20.0,2.0,1.0,,38,,Mateus,Mané,Mané,,,1787,3,2,5,30,0,0,0,0,0,0,19,137,,,,0.0,0.25,1.51,0.96,6.9,27,33,77
49,a,100.0,100.0,5.5,138,86.0,0,0.0,0,0.0,0.1,467,161.0,21,5,1.6,417.0,179.0,0,69,0.0,697.0,290.0,0.0,3.8,0.0,10030,0,52941,0,0.3,-0.5,0.5,1.46,1.96,7.03,0.1,0.29,0.39,1.41,71.2,411.0,179.0,160.4,237.0,152.0,69.0,328.0,169.0,30.1,369.0,174.0,4.0,,,38,,Leon,Bailey,Bailey,,,450,0,2,0,9,0,0,0,1,0,0,3,48,,,,0.0,0.0,1.8,0.6,9.6,10,7,31
754,a,,,4.5,487,298.0,0,0.0,0,0.0,0.0,747,316.0,2,0,1.0,498.0,224.0,0,5,0.0,393.0,98.0,0.0,0.4,0.0,1438,0,920,0,-0.5,-0.5,0.04,0.01,0.05,0.61,0.14,0.04,0.18,2.2,0.0,750.0,311.0,1.7,483.0,233.0,2.0,464.0,228.0,0.3,520.0,237.0,,,,38,,George,Hemmings,George Hemmings,,,25,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,3.6,0,0,1
768,a,,,4.0,757,215.0,0,0.0,0,0.0,0.0,685,244.0,0,0,0.0,654.0,251.0,0,0,0.0,170.0,109.0,0.0,0.0,0.0,852,0,816,0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,252.0,0.0,636.0,251.0,0.0,607.0,249.0,0.0,647.0,252.0,,,,38,,Leon,Routh,Leon Routh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
781,a,,,4.0,748,207.0,0,0.0,0,0.0,0.0,692,246.0,0,0,0.0,647.0,245.0,0,0,0.0,161.0,101.0,0.0,0.0,0.0,1057,0,727,0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,246.0,0.0,629.0,245.0,0.0,599.0,242.0,0.0,640.0,246.0,,,,38,,TJ,Carroll,Carroll,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
808,a,,,5.7,112,32.0,0,0.0,-3,3.0,0.2,413,61.0,23,0,1.9,368.0,41.0,2,93,0.0,723.0,63.0,0.0,4.0,0.0,92819,0,76337,0,0.0,-0.5,2.05,0.36,2.41,5.12,0.66,0.12,0.78,1.66,87.2,401.0,46.0,49.2,371.0,47.0,136.0,244.0,47.0,27.1,378.0,47.0,,,,38,,Tammy,Abraham,Abraham,,,278,2,0,0,8,0,0,0,0,0,0,2,13,,,,0.0,0.0,2.59,0.65,4.21,4,3,6
810,a,,,4.5,469,285.0,0,0.0,0,0.0,0.0,800,349.0,0,0,0.0,740.0,303.0,0,0,0.0,375.0,85.0,0.0,0.0,0.0,569,0,313,0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,301.0,0.0,731.0,301.0,0.0,715.0,296.0,0.0,738.0,302.0,,,,38,,Luka,Bentt,Bentt,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
251,u,0.0,0.0,6.5,56,20.0,0,0.0,0,0.0,0.1,541,75.0,0,0,0.0,838.0,95.0,0,0,0.0,793.0,78.0,0.0,0.0,0.0,4962,0,15425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,95.0,0.0,838.0,95.0,0.0,838.0,95.0,0.0,838.0,95.0,,,,38,,Nicolas,Jackson,N.Jackson,has joined Bayern Munich on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
252,a,100.0,100.0,4.0,713,95.0,0,0.0,-5,5.0,5.2,75,14.0,13,0,1.3,441.0,52.0,0,19,0.0,126.0,1.0,0.0,3.2,0.0,1319420,0,2890932,0,0.0,0.5,1.54,0.29,1.83,5.89,0.52,0.1,0.62,2.0,24.6,458.0,53.0,40.1,383.0,49.0,86.0,305.0,52.0,13.1,418.0,53.0,,,,38,,Marc,Guiu Paz,Marc Guiu,,,265,0,1,0,3,0,0,0,1,0,0,1,8,,,,0.0,0.0,1.02,0.34,2.72,0,4,4
453,a,100.0,100.0,6.4,61,39.0,0,0.0,-1,1.0,0.4,286,98.0,56,0,2.3,312.0,131.0,3,222,0.0,784.0,343.0,0.0,8.8,0.0,245387,0,241011,0,0.3,0.5,3.44,3.68,7.12,20.52,0.25,0.26,0.51,1.46,211.4,302.0,128.0,405.3,85.0,61.0,399.0,79.0,46.0,100.5,146.0,80.0,,,,38,,Alejandro,Garnacho Ferreyra,Garnacho,,,1261,1,4,4,20,0,0,0,2,0,0,14,71,,,,0.0,0.29,1.43,1.0,5.07,16,10,45
803,a,,,4.0,716,60.0,0,0.0,0,0.0,0.0,769,89.0,0,0,0.0,621.0,82.0,0,0,0.0,129.0,52.0,0.0,0.0,0.0,337,0,263,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,82.0,0.0,602.0,71.0,0.0,571.0,56.0,0.0,614.0,82.0,,,,38,,Teddy,Sharman-Lowe,Sharman-Lowe,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
829,a,100.0,100.0,4.5,511,319.0,0,0.0,0,0.0,0.0,828,368.0,1,0,1.0,501.0,226.0,0,5,0.0,417.0,119.0,0.0,0.2,0.0,179,0,65,0,0.3,0.5,0.1,0.02,0.12,1.09,0.2,0.04,0.24,2.18,4.6,495.0,222.0,6.4,458.0,219.0,25.0,391.0,194.0,3.6,476.0,213.0,,,,38,,Jesse,Derry,Derry,,,45,0,0,0,2,0,0,0,0,0,0,1,3,,,,0.0,0.0,4.0,2.0,6.0,1,0,2
259,d,75.0,75.0,4.8,354,59.0,0,0.0,-2,2.0,0.1,456,171.0,6,0,0.9,527.0,178.0,0,9,0.0,476.0,210.0,0.0,1.2,0.0,12479,0,20090,0,-0.8,-0.8,0.04,0.07,0.11,0.9,0.04,0.06,0.1,0.82,12.6,475.0,172.0,24.1,406.0,147.0,8.0,433.0,163.0,4.5,469.0,168.0,,,,38,,Borna,Sosa,Sosa,Knock - 75% chance of playing,,99,0,0,0,2,0,0,0,1,0,0,0,10,,,,0.0,0.0,1.82,0.0,8.18,3,6,3
686,a,,,4.3,627,373.0,0,0.0,-2,2.0,1.4,167,58.0,43,2,2.3,306.0,127.0,4,188,0.0,255.0,24.0,0.0,10.0,0.0,389465,0,234010,0,2.7,0.5,1.34,2.01,3.35,8.92,0.22,0.33,0.55,1.47,176.0,327.0,145.0,222.8,183.0,120.0,203.0,182.0,98.0,60.1,268.0,133.0,,,,38,,Rio,Ngumoha,Ngumoha,,,547,2,1,2,12,0,0,0,0,0,0,5,30,,,,0.0,0.33,1.97,0.82,4.94,4,7,19
692,i,0.0,0.0,4.9,342,56.0,0,0.0,-1,1.0,0.0,725,251.0,0,0,0.0,805.0,266.0,0,0,0.0,559.0,228.0,0.0,0.0,0.0,2052,0,2636,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.0,266.0,0.0,801.0,266.0,0.0,798.0,266.0,0.0,805.0,266.0,,,,38,,Giovanni,Leoni,Leoni,Knee injury - Expected back 01 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
760,a,,,4.0,725,187.0,0,0.0,0,0.0,0.0,678,239.0,0,0,0.0,627.0,228.0,0,0,0.0,138.0,81.0,0.0,0.0,0.0,1450,0,1285,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,229.0,0.0,609.0,228.0,0.0,578.0,224.0,0.0,620.0,229.0,,,,38,,Wellity,Lucky,Lucky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
260,a,100.0,100.0,5.1,228,34.0,0,0.0,6,-6.0,32.6,7,2.0,179,0,5.1,8.0,2.0,14,688,0.0,609.0,236.0,0.0,35.1,0.0,6708601,0,4328970,0,5.7,0.5,4.05,2.37,6.42,44.58,0.12,0.07,0.19,1.27,901.6,14.0,5.0,304.6,146.0,37.0,402.0,78.0,6.0,160.9,49.0,8.0,,,,38,,Marc,Guéhi,Guéhi,,,3150,3,5,14,35,0,0,0,6,0,0,35,313,,,,0.0,0.4,1.0,1.0,7.94,46,232,139
399,u,0.0,0.0,5.3,178,5.0,0,0.0,-2,2.0,0.8,221,28.0,0,0,0.0,819.0,97.0,0,0,0.0,641.0,93.0,0.0,0.0,0.0,15200,0,274123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,97.0,0.0,819.0,97.0,0.0,817.0,95.0,0.0,819.0,97.0,,,,38,,Ederson,Santana de Moraes,Ederson M.,has joined Fenerbache permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
402,a,100.0,100.0,5.7,117,11.0,0,0.0,-3,3.0,4.1,90,29.0,60,1,3.5,122.0,46.0,9,237,0.0,728.0,262.0,0.0,10.5,0.0,664479,0,2494969,0,2.0,0.5,0.53,2.01,2.54,12.25,0.05,0.19,0.24,1.14,195.6,314.0,122.0,216.4,188.0,47.0,90.0,301.0,90.0,50.2,303.0,99.0,,,,38,,Rayan,Aït-Nouri,Aït-Nouri,,,971,0,2,5,8,0,0,0,2,0,0,12,75,,,,0.0,0.46,0.74,1.11,6.21,35,32,49
403,a,100.0,100.0,5.8,109,8.0,0,0.0,-2,2.0,3.2,104,35.0,79,1,4.4,35.0,12.0,5,303,0.0,742.0,264.0,0.0,13.6,0.0,1380358,0,2201303,0,0.7,0.5,2.25,0.7,2.95,16.05,0.15,0.05,0.2,1.05,369.0,202.0,86.0,109.5,290.0,90.0,218.0,170.0,39.0,69.8,239.0,82.0,,,,38,,Joško,Gvardiol,Gvardiol,,,1370,2,2,6,13,0,0,0,2,0,0,16,119,,,,0.0,0.39,0.85,1.05,6.77,17,86,49
404,u,0.0,0.0,5.4,161,19.0,0,0.0,-1,1.0,0.3,356,129.0,0,0,0.0,822.0,269.0,0,0,0.0,676.0,253.0,0.0,0.0,0.0,9281,0,85774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,269.0,0.0,822.0,269.0,0.0,821.0,269.0,0.0,822.0,269.0,,,,38,,Manuel,Akanji,Akanji,has joined Inter Milan on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
473,a,100.0,100.0,5.3,197,25.0,0,0.0,-2,2.0,3.3,100,33.0,79,1,2.6,266.0,103.0,4,347,0.0,660.0,248.0,0.0,14.9,0.0,974490,0,796951,0,1.0,0.0,1.01,2.78,3.79,37.72,0.04,0.11,0.15,1.56,550.2,105.0,49.0,433.6,76.0,18.0,196.0,189.0,47.0,118.0,105.0,29.0,2.0,1.0,,38,,Lewis,Hall,Hall,,,2176,1,2,4,39,0,0,0,4,0,0,24,181,,,,0.0,0.17,1.61,0.99,7.16,54,119,134
475,a,100.0,100.0,4.9,306,48.0,0,0.0,-1,1.0,0.5,270,101.0,89,3,3.6,99.0,36.0,6,332,0.0,523.0,220.0,0.0,18.2,0.0,106359,0,115014,0,4.0,0.0,1.73,0.86,2.59,27.58,0.08,0.04,0.12,1.35,597.0,85.0,36.0,85.8,311.0,102.0,190.0,196.0,50.0,87.4,178.0,59.0,,,,38,,Sven,Botman,Botman,,,1834,1,1,5,27,1,0,0,2,0,0,21,245,,,,0.0,0.25,1.32,1.03,10.6,21,195,89
406,a,100.0,100.0,5.4,177,21.0,0,0.0,-1,1.0,0.7,230,87.0,67,0,3.2,172.0,65.0,3,293,0.0,692.0,255.0,0.0,12.4,0.0,121067,0,96765,0,3.3,0.5,0.65,1.21,1.86,20.89,0.04,0.08,0.12,1.32,299.0,246.0,96.0,112.2,287.0,87.0,26.0,390.0,139.0,43.9,327.0,111.0,,,,38,,Abdukodir,Khusanov,Khusanov,,,1427,0,0,6,13,0,0,0,2,0,0,15,132,,,,0.0,0.38,0.82,0.95,7.76,27,96,75
409,a,100.0,100.0,5.4,151,16.0,0,0.0,-1,1.0,0.6,251,94.0,16,3,1.8,388.0,141.0,0,55,0.0,666.0,250.0,0.0,3.0,0.0,57411,0,111982,0,0.7,0.5,0.0,0.09,0.09,6.62,0.0,0.02,0.02,1.37,101.8,391.0,145.0,24.4,405.0,146.0,4.0,451.0,168.0,13.0,419.0,151.0,,,,38,,John,Stones,Stones,,,436,0,0,1,10,0,0,0,0,0,0,5,45,,,,0.0,0.21,2.06,1.03,6.19,1,29,19
480,u,0.0,0.0,4.3,583,121.0,0,0.0,-2,2.0,0.0,597,213.0,1,0,0.5,534.0,181.0,0,0,0.0,211.0,133.0,0.0,0.2,0.0,2754,0,9170,0,0.0,0.0,0.04,0.0,0.04,0.55,0.19,0.0,0.19,2.61,10.2,479.0,174.0,0.0,650.0,255.0,7.0,435.0,165.0,1.7,491.0,174.0,,,,38,,Jamaal,Lascelles,Lascelles,has joined Leicester City permanently.,,19,0,0,0,2,0,0,0,0,0,0,0,5,,,,0.0,0.0,9.47,0.0,23.68,0,5,0
487,a,,,6.1,81,52.0,0,0.0,-4,4.0,1.3,179,63.0,106,1,2.9,212.0,82.0,9,349,0.0,762.0,327.0,0.0,17.4,0.0,804370,0,725659,0,4.8,0.0,6.84,2.72,9.56,30.3,0.32,0.13,0.45,1.4,404.0,181.0,69.0,387.5,98.0,69.0,682.0,27.0,12.0,147.0,60.0,38.0,,,,38,,Harvey,Barnes,Barnes,,,1951,7,1,5,31,0,0,0,1,0,0,19,100,,,,0.0,0.23,1.43,0.88,4.61,13,20,67
772,a,,,4.5,521,325.0,0,0.0,0,0.0,0.0,774,330.0,0,0,0.0,778.0,334.0,0,0,0.0,427.0,125.0,0.0,0.0,0.0,829,0,531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,334.0,0.0,771.0,333.0,0.0,758.0,330.0,0.0,778.0,334.0,,,,38,,Sam,Alabi,Alabi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
477,i,0.0,0.0,4.9,321,52.0,0,0.0,-1,1.0,1.8,143,57.0,59,0,3.5,115.0,44.0,3,252,0.0,538.0,224.0,0.0,12.0,0.0,1106595,0,1396148,0,0.0,0.0,0.13,0.89,1.02,18.62,0.01,0.06,0.07,1.26,219.4,294.0,116.0,199.7,207.0,52.0,42.0,356.0,118.0,46.1,322.0,108.0,,,,38,,Tino,Livramento,Livramento,Thigh injury - Expected back 01 Jun,,1326,0,1,6,14,0,0,0,1,0,0,14,96,,,,0.0,0.41,0.95,0.95,4.62,22,46,81
