id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
18,a,100.0,100.0,6.8,45,28.0,0,0.0,-2,2.0,0.8,204,70.0,16,0,1.8,315.0,143.0,0,54,1.2,273.0,128.0,0.2,2.4,0.0,202507,7496,247822,12998,2.2,2.2,0.47,0.97,1.44,3.44,0.1,0.21,0.31,0.74,42.6,349.0,159.0,118.2,142.0,100.0,155.0,85.0,53.0,31.5,222.0,113.0,3.0,,,16,,Noni,Madueke,Madueke,,,420,0,0,3,3,0,0,0,0,0,0,5,20,,,,0.0,0.64,0.64,1.07,4.29,5,4,11
19,a,100.0,100.0,6.8,46,29.0,0,0.0,-2,2.0,0.9,188,63.0,22,1,1.8,316.0,144.0,1,64,1.2,274.0,129.0,0.2,3.2,0.0,124696,4715,195307,6524,2.2,2.2,1.29,0.14,1.43,3.84,0.3,0.03,0.33,0.89,58.0,322.0,146.0,48.2,266.0,155.0,134.0,105.0,65.0,23.5,266.0,132.0,,,,16,,Gabriel,Martinelli Silva,Martinelli,,,390,1,0,2,2,0,0,0,0,0,0,5,20,,,,0.0,0.46,0.46,1.15,4.62,3,4,13
20,a,100.0,75.0,6.9,41,25.0,0,0.0,-1,1.0,0.8,201,68.0,59,1,4.9,26.0,11.0,6,208,3.8,87.0,41.0,0.6,8.6,0.0,192038,17414,143799,9830,4.8,3.6,2.63,1.45,4.08,4.25,0.3,0.16,0.46,0.48,251.8,113.0,41.0,221.6,58.0,44.0,267.0,35.0,21.0,74.1,37.0,29.0,,,4.0,16,,Leandro,Trossard,Trossard,,,792,4,3,4,6,0,0,0,0,0,0,8,45,,,,0.0,0.45,0.68,0.91,5.11,8,7,30
21,a,100.0,75.0,7.1,34,19.0,0,0.0,6,-6.0,22.2,16,5.0,86,2,5.4,14.0,6.0,12,358,4.2,69.0,31.0,0.6,12.1,0.0,3379522,167829,1702570,146042,5.2,3.9,1.8,3.22,5.02,9.12,0.12,0.22,0.34,0.61,399.6,14.0,5.0,483.0,4.0,4.0,160.0,82.0,51.0,104.3,12.0,10.0,1.0,1.0,,16,,Declan,Rice,Rice,,,1335,2,5,7,10,0,0,0,1,0,0,15,152,,,,0.0,0.47,0.67,1.01,10.25,25,53,74
22,a,,,6.0,88,58.0,-1,1.0,0,0.0,3.8,93,31.0,52,1,3.5,117.0,53.0,4,183,5.8,17.0,9.0,1.0,8.7,0.0,766015,38900,370978,126113,6.8,6.8,2.14,0.88,3.02,4.81,0.25,0.1,0.35,0.57,233.6,124.0,45.0,123.5,134.0,95.0,160.0,81.0,50.0,51.4,102.0,61.0,,,,16,,Mikel,Merino Zazón,Merino,,,757,3,3,3,7,0,0,0,0,0,0,8,77,,,,0.0,0.36,0.83,0.95,9.15,18,20,39
23,u,0.0,0.0,5.4,169,106.0,0,0.0,-1,1.0,0.0,656,271.0,0,0,0.0,738.0,323.0,0,0,0.0,724.0,316.0,0.0,0.0,0.0,933,0,4346,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,323.0,0.0,739.0,323.0,0.0,735.0,322.0,0.0,740.0,323.0,,,,16,,Fábio,Ferreira Vieira,Fábio Vieira,has joined Hamburger on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
24,a,100.0,100.0,5.2,210,129.0,0,0.0,-3,3.0,0.1,418,135.0,2,0,1.0,434.0,204.0,0,7,0.0,710.0,307.0,0.0,0.4,0.0,5373,268,58105,399,1.0,1.0,0.05,0.0,0.05,0.05,0.32,0.0,0.32,0.32,6.4,423.0,194.0,0.1,435.0,207.0,7.0,366.0,187.0,1.4,428.0,197.0,,,,16,,Christian,Nørgaard,Nørgaard,,,14,0,0,0,0,0,0,0,0,0,0,0,4,,,,0.0,0.0,0.0,0.0,25.71,0,2,2
25,a,,,5.1,238,146.0,0,0.0,-4,4.0,0.1,422,137.0,8,0,1.3,377.0,172.0,0,20,0.2,382.0,182.0,0.0,1.6,0.0,11899,248,33387,461,1.2,1.2,0.23,0.08,0.31,0.73,0.13,0.04,0.17,0.4,8.6,418.0,191.0,22.5,332.0,181.0,24.0,308.0,163.0,5.4,387.0,182.0,,,,16,,Ethan,Nwaneri,Nwaneri,,,165,0,0,1,0,0,0,0,0,0,0,0,13,,,,0.0,0.55,0.0,0.0,7.09,2,1,10
26,a,100.0,100.0,5.2,219,135.0,-1,1.0,-3,3.0,2.2,124,42.0,56,1,3.5,113.0,50.0,4,255,1.6,226.0,103.0,0.3,10.8,0.0,669205,9728,699515,20823,2.6,2.6,0.59,1.09,1.68,9.08,0.04,0.07,0.11,0.62,252.8,111.0,39.0,220.8,59.0,45.0,75.0,191.0,111.0,55.0,91.0,56.0,,,,16,,Martín,Zubimendi Ibáñez,Zubimendi,,,1320,2,1,8,9,0,0,0,3,0,0,15,123,,,,0.0,0.55,0.61,1.02,8.39,25,50,48
725,a,100.0,100.0,5.5,146,17.0,0,0.0,0,0.0,2.9,107,42.0,20,4,2.9,184.0,69.0,0,81,3.6,93.0,34.0,0.7,3.6,0.0,395344,27504,34608,21757,4.6,4.6,0.0,0.48,0.48,4.16,0.0,0.09,0.09,0.79,112.6,243.0,96.0,20.2,340.0,116.0,6.0,374.0,135.0,13.8,329.0,112.0,,,,16,,Piero,Hincapié,Hincapie,,,473,0,0,1,5,0,0,0,1,0,0,5,47,,,,0.0,0.19,0.95,0.95,8.94,9,38,25
759,a,,,4.0,679,196.0,0,0.0,0,0.0,0.0,716,242.0,0,0,0.0,568.0,221.0,0,0,0.0,501.0,201.0,0.0,0.0,0.0,422,162,89,70,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,223.0,0.0,550.0,223.0,0.0,519.0,213.0,0.0,562.0,223.0,,,,16,,Marli,Salmon,Salmon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
32,d,75.0,75.0,5.1,228,7.0,0,0.0,1,-1.0,3.2,99,15.0,54,0,4.5,50.0,4.0,3,224,2.8,140.0,11.0,0.5,10.6,0.0,524410,3127,354573,51901,2.1,2.1,0.0,0.03,0.03,14.61,0.0,0.0,0.0,1.22,277.4,89.0,15.0,3.0,397.0,11.0,0.0,724.0,82.0,27.9,245.0,15.0,,,,16,,Emiliano,Martínez Romero,Martinez,Back injury - 75% chance of playing,,1080,0,0,4,9,0,1,0,1,0,34,12,78,,,,2.83,0.33,0.75,1.0,0.0,0,10,100
33,a,,,4.2,598,34.0,0,0.0,-3,3.0,0.4,263,34.0,9,1,2.2,254.0,23.0,0,34,0.4,338.0,23.0,0.1,2.1,0.0,79702,977,104426,1159,0.4,0.4,0.0,0.0,0.0,7.34,0.0,0.0,0.0,1.84,57.6,323.0,26.0,0.0,557.0,68.0,0.0,526.0,54.0,5.8,385.0,26.0,,,,16,,Marco,Bizot,M.Bizot,,,360,0,0,1,8,0,0,0,2,0,9,4,23,,,,2.25,0.25,2.0,1.0,0.0,0,5,35
40,i,0.0,0.0,4.3,546,127.0,0,0.0,-2,2.0,0.6,237,87.0,24,0,3.4,120.0,43.0,1,87,0.0,520.0,213.0,0.0,5.6,0.0,122452,44,182453,2179,0.0,0.0,0.33,0.09,0.42,8.78,0.06,0.02,0.08,1.59,120.2,233.0,90.0,44.6,273.0,85.0,25.0,303.0,99.0,19.0,293.0,99.0,,,,16,,Tyrone,Mings,Mings,Hamstring injury - Expected back 30 Dec,,497,0,0,2,6,0,0,0,0,0,0,6,57,,,,0.0,0.36,1.09,1.09,7.42,2,39,16
45,a,,,3.9,720,215.0,0,0.0,-1,1.0,0.3,317,116.0,0,0,0.0,503.0,182.0,0,0,0.0,434.0,160.0,0.0,0.0,0.0,16479,401,28602,647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,184.0,0.0,482.0,183.0,0.0,449.0,171.0,0.0,497.0,184.0,,,,16,,Lino,da Cruz Sousa,Sousa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
46,u,0.0,0.0,4.0,673,191.0,0,0.0,0,0.0,0.1,430,161.0,0,0,0.0,563.0,217.0,0,0,0.0,496.0,197.0,0.0,0.0,0.0,4656,0,19703,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,219.0,0.0,544.0,218.0,0.0,513.0,208.0,0.0,557.0,219.0,,,,16,,Yasin,Özcan,Yasin,has joined Anderlecht on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
47,a,100.0,100.0,7.1,35,20.0,1,-1.0,1,-1.0,14.1,28,12.0,76,15,4.8,30.0,13.0,7,262,8.2,4.0,4.0,1.2,10.7,0.0,2078548,444512,1475033,38098,8.2,8.2,1.66,1.57,3.23,21.86,0.1,0.1,0.2,1.38,340.8,40.0,11.0,256.3,44.0,37.0,308.0,25.0,14.0,90.4,24.0,19.0,,,,16,,Morgan,Rogers,Rogers,,,1426,5,3,5,17,0,0,0,2,0,0,16,97,,,,0.0,0.32,1.07,1.01,6.12,18,24,55
48,a,100.0,100.0,5.9,94,61.0,0,0.0,-1,1.0,0.7,214,76.0,26,6,2.6,218.0,96.0,1,152,2.8,142.0,67.0,0.5,4.4,0.0,76749,9433,252504,2546,2.8,2.8,0.64,1.07,1.71,12.19,0.08,0.14,0.22,1.59,155.0,204.0,86.0,185.6,77.0,57.0,111.0,131.0,79.0,45.2,139.0,70.0,3.0,,,16,,Youri,Tielemans,Tielemans,,,691,0,2,2,9,0,0,0,0,0,0,8,69,,,,0.0,0.26,1.17,1.04,8.99,20,16,33
49,u,0.0,0.0,5.5,140,88.0,0,0.0,0,0.0,0.1,499,173.0,0,0,0.0,744.0,328.0,0,0,0.0,733.0,322.0,0.0,0.0,0.0,2168,0,48016,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,328.0,0.0,745.0,328.0,0.0,743.0,327.0,0.0,746.0,328.0,,,,16,,Leon,Bailey,Bailey,Has joined AS Roma on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
55,i,0.0,0.0,4.8,339,211.0,0,0.0,-2,2.0,0.0,602,231.0,15,0,2.1,270.0,121.0,0,56,1.0,286.0,132.0,0.2,3.1,0.0,4277,24,11021,291,0.0,0.0,0.43,0.16,0.59,1.41,0.34,0.13,0.47,1.11,51.8,331.0,151.0,33.7,300.0,170.0,55.0,239.0,131.0,14.0,325.0,156.0,,,,16,,Ross,Barkley,Barkley,Knee injury - Expected back 07 Feb,,114,1,1,0,0,0,0,0,0,0,0,0,15,,,,0.0,0.0,0.0,0.0,11.84,3,2,10
56,u,0.0,0.0,5.0,267,163.0,0,0.0,0,0.0,0.0,760,338.0,0,0,0.0,725.0,315.0,0,0,0.0,702.0,301.0,0.0,0.0,0.0,0,0,34,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,315.0,0.0,725.0,315.0,0.0,717.0,313.0,0.0,727.0,315.0,,,,16,,Enzo,Barrenechea,Barrenechea,Season-long loan to Benfica,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
57,u,0.0,0.0,5.0,259,160.0,0,0.0,0,0.0,0.0,639,260.0,0,0,0.0,721.0,312.0,0,0,0.0,698.0,298.0,0.0,0.0,0.0,889,0,5328,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,312.0,0.0,720.0,312.0,0.0,713.0,310.0,0.0,723.0,312.0,,,,16,,Lewis,Dobbin,Dobbin,Has joined Preston North End on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
62,a,,,4.5,453,274.0,0,0.0,0,0.0,0.1,535,190.0,0,0,0.0,669.0,275.0,0,0,0.0,625.0,249.0,0.0,0.0,0.0,6467,253,7672,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,272.0,0.0,660.0,272.0,0.0,646.0,269.0,0.0,668.0,273.0,,,,16,,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
63,a,,,4.3,581,327.0,0,0.0,-2,2.0,0.6,234,82.0,0,0,0.0,592.0,221.0,0,0,0.0,538.0,190.0,0.0,0.0,0.0,70747,6953,89382,2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,215.0,0.0,579.0,215.0,0.0,556.0,210.0,0.0,588.0,215.0,,,,16,,Kadan,Young,Young,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
64,a,100.0,100.0,8.5,11,5.0,0,0.0,-5,5.0,7.6,55,10.0,50,5,3.1,167.0,16.0,5,174,4.6,51.0,5.0,0.5,5.9,0.0,870321,32744,2948407,42229,4.6,4.6,4.65,0.65,5.3,18.4,0.35,0.05,0.4,1.39,163.8,194.0,14.0,142.6,112.0,4.0,383.0,8.0,5.0,68.8,50.0,9.0,,,3.0,16,,Ollie,Watkins,Watkins,,,1193,3,1,5,15,0,0,0,0,0,0,14,41,,,,0.0,0.38,1.13,1.06,3.09,8,10,23
65,u,0.0,0.0,4.5,462,63.0,0,0.0,0,0.0,0.3,302,49.0,0,0,0.0,678.0,72.0,0,0,0.0,634.0,64.0,0.0,0.0,0.0,17574,0,82122,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,72.0,0.0,669.0,71.0,0.0,655.0,71.0,0.0,677.0,72.0,,,,16,,Zépiqueno,Redmond,Redmond,has joined Huddersfield Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
389,d,75.0,100.0,5.2,218,134.0,0,0.0,-3,3.0,0.2,378,126.0,4,0,1.0,436.0,205.0,0,13,0.0,713.0,309.0,0.0,0.8,0.0,91230,359,97534,892,0.0,0.0,0.19,0.06,0.25,1.74,0.18,0.06,0.24,1.61,8.6,419.0,192.0,17.8,345.0,183.0,18.0,320.0,167.0,4.4,399.0,185.0,,,,16,,Harvey,Elliott,Elliott,Illness - 75% chance of playing,,97,0,0,0,2,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.86,0.93,4.64,0,2,3
189,u,0.0,0.0,4.0,643,171.0,0,0.0,0,0.0,0.0,688,237.0,0,0,0.0,538.0,202.0,0,0,0.0,470.0,181.0,0.0,0.0,0.0,0,0,2277,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,204.0,0.0,519.0,203.0,0.0,487.0,192.0,0.0,532.0,204.0,,,,16,,Owen,Dodgson,Dodgson,Has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
190,a,,,3.9,712,213.0,0,0.0,-1,1.0,0.8,203,77.0,26,1,2.6,213.0,79.0,1,65,1.2,253.0,87.0,0.3,6.7,0.0,214256,1009,162573,3400,1.2,1.2,0.18,0.21,0.39,15.83,0.02,0.02,0.04,1.77,184.2,175.0,74.0,29.3,313.0,103.0,67.0,207.0,51.0,28.1,243.0,78.0,,,,16,,Hjalmar,Ekdal,Ekdal,,,803,0,0,1,18,0,0,0,0,0,0,9,102,,,,0.0,0.11,2.02,1.01,9.86,14,74,20
194,i,0.0,0.0,4.0,637,167.0,0,0.0,0,0.0,0.1,531,193.0,0,0,0.0,532.0,198.0,0,0,0.0,464.0,177.0,0.0,0.0,0.0,1168,23,14331,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,200.0,0.0,513.0,199.0,0.0,481.0,188.0,0.0,526.0,200.0,,,,16,,Jordan,Beyer,Jordan,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
198,n,0.0,50.0,3.9,696,202.0,0,0.0,-1,1.0,1.3,163,66.0,18,1,2.2,253.0,93.0,0,59,0.4,336.0,120.0,0.1,4.6,0.0,130819,82,246928,13003,0.0,0.2,0.0,0.11,0.11,18.97,0.0,0.01,0.01,2.42,149.8,211.0,85.0,8.6,379.0,133.0,0.0,432.0,165.0,16.0,312.0,106.0,,,,16,,Axel,Tuanzebe,Tuanzebe,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,706,0,0,1,17,0,0,0,1,0,0,8,83,,,,0.0,0.13,2.17,1.02,9.43,9,65,24
199,a,,,3.9,697,203.0,0,0.0,-1,1.0,0.2,390,144.0,5,0,1.0,396.0,142.0,0,14,0.2,357.0,126.0,0.1,1.3,0.0,15883,186,16757,485,0.2,0.2,0.0,0.01,0.01,2.54,0.0,0.01,0.01,3.57,25.0,384.0,142.0,0.6,418.0,155.0,2.0,389.0,142.0,2.8,414.0,147.0,,,,16,,Joe,Worrall,Worrall,,,64,0,0,0,2,0,0,0,0,0,0,0,15,,,,0.0,0.0,2.81,0.0,19.69,2,12,2
200,a,100.0,100.0,5.2,217,133.0,-1,1.0,-3,3.0,2.4,120,40.0,58,1,3.6,107.0,48.0,5,191,1.8,208.0,95.0,0.3,11.2,0.0,1176264,2542,964897,36627,1.8,1.8,2.49,1.24,3.73,23.65,0.21,0.11,0.32,2.03,253.2,110.0,38.0,202.9,70.0,52.0,239.0,46.0,28.0,69.4,48.0,34.0,2.0,,,16,,Jaidon,Anthony,Anthony,,,1046,4,2,3,22,0,0,0,3,0,0,13,88,,,,0.0,0.26,1.89,1.12,7.57,17,20,51
201,u,0.0,0.0,5.4,159,99.0,0,0.0,-1,1.0,0.0,679,287.0,0,0,0.0,735.0,321.0,0,0,0.0,721.0,314.0,0.0,0.0,0.0,1070,0,3063,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,321.0,0.0,736.0,321.0,0.0,732.0,320.0,0.0,737.0,321.0,,,,16,,Manuel,Benson Hedilazio,Benson,has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
202,a,100.0,100.0,5.3,187,115.0,0,0.0,-2,2.0,0.0,615,243.0,23,2,1.6,338.0,153.0,0,88,1.4,245.0,112.0,0.3,4.3,0.0,3789,208,6150,201,1.4,1.4,0.59,1.0,1.59,16.62,0.08,0.14,0.22,2.32,95.4,269.0,118.0,158.9,96.0,70.0,113.0,129.0,77.0,36.8,191.0,97.0,3.0,1.0,3.0,16,,Jacob,Bruun Larsen,Bruun Larsen,,,646,0,1,1,20,0,0,0,0,0,0,6,39,,,,0.0,0.14,2.79,0.84,5.43,10,10,19
206,a,,,4.7,372,231.0,0,0.0,-3,3.0,0.1,554,202.0,6,1,1.0,419.0,193.0,0,25,0.6,320.0,147.0,0.1,1.3,0.0,5870,418,11974,218,0.6,0.6,0.3,0.35,0.65,1.24,0.33,0.38,0.71,1.34,15.6,404.0,183.0,42.7,277.0,161.0,36.0,276.0,147.0,9.2,358.0,169.0,,3.0,,16,,Marcus,Edwards,Edwards,,,83,0,0,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,1.08,0.0,3.25,1,0,2
208,u,0.0,0.0,5.0,266,162.0,0,0.0,0,0.0,0.0,699,299.0,0,0,0.0,724.0,314.0,0,0,0.0,701.0,300.0,0.0,0.0,0.0,68,0,2974,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,314.0,0.0,724.0,314.0,0.0,716.0,312.0,0.0,726.0,314.0,,,,16,,Luca,Koleosho,Koleosho,Has joined Espanyol on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
216,i,0.0,0.0,4.8,360,58.0,0,0.0,-2,2.0,0.0,648,81.0,0,0,0.0,699.0,75.0,0,0,0.0,668.0,67.0,0.0,0.0,0.0,1346,94,5513,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,75.0,0.0,696.0,74.0,0.0,685.0,74.0,0.0,701.0,75.0,,,,16,,Zeki,Amdouni,Amdouni,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
217,n,0.0,100.0,5.0,258,51.0,0,0.0,0,0.0,1.0,177,26.0,36,2,2.8,199.0,20.0,4,132,1.6,225.0,25.0,0.3,7.2,0.0,428683,338,387697,22366,0.0,1.6,1.6,0.25,1.85,17.93,0.17,0.03,0.2,1.86,128.4,225.0,19.0,107.0,161.0,12.0,127.0,112.0,29.0,35.8,195.0,23.0,,,,16,,Lyle,Foster,Foster,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,866,2,1,3,19,0,0,0,2,0,0,11,49,,,,0.0,0.31,1.97,1.14,5.09,8,17,24
218,a,,,4.3,537,76.0,0,0.0,-2,2.0,1.2,171,25.0,1,0,1.0,402.0,45.0,0,3,0.0,516.0,48.0,0.0,0.2,0.0,116916,5542,257068,5218,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,4.37,0.2,452.0,55.0,0.3,424.0,53.0,0.0,534.0,56.0,0.1,452.0,56.0,,,2.0,16,,Ashley,Barnes,Barnes,,,7,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,12.86,0,0,1
219,u,0.0,0.0,4.4,496,68.0,0,0.0,-1,1.0,0.1,433,63.0,0,0,0.0,606.0,62.0,0,0,0.0,556.0,54.0,0.0,0.0,0.0,4151,0,39236,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,62.0,0.0,593.0,61.0,0.0,571.0,61.0,0.0,602.0,62.0,,,,16,,Michael,Obafemi,Obafemi,has joined VfL Bochum  on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
470,a,100.0,100.0,4.0,620,40.0,0,0.0,0,0.0,33.4,7,2.0,44,1,2.8,188.0,15.0,2,195,1.8,199.0,17.0,0.4,11.0,0.0,1257893,34231,898349,39433,1.8,1.8,0.0,0.03,0.03,33.63,0.0,0.0,0.0,2.1,441.6,8.0,2.0,0.0,498.0,43.0,0.0,465.0,29.0,44.3,145.0,2.0,,,,16,,Martin,Dúbravka,Dúbravka,,,1440,0,0,2,33,0,0,0,0,0,59,16,96,,,,3.69,0.12,2.06,1.0,0.0,0,28,130
676,a,100.0,100.0,5.0,272,167.0,0,0.0,0,0.0,0.1,440,145.0,47,9,3.1,158.0,71.0,5,169,3.0,121.0,58.0,0.6,9.4,0.0,26014,2692,20556,974,3.0,3.0,2.01,0.15,2.16,21.36,0.21,0.02,0.23,2.18,197.0,160.0,64.0,82.5,193.0,127.0,150.0,90.0,55.0,42.7,158.0,82.0,,,,16,,Lesley,Ugochukwu,Ugochukwu,,,880,3,1,2,20,0,0,0,0,1,0,10,72,,,,0.0,0.2,2.05,1.02,7.36,20,21,31
680,a,100.0,100.0,5.2,216,46.0,0,0.0,-3,3.0,0.1,408,60.0,12,2,1.2,386.0,43.0,0,23,1.4,244.0,29.0,0.3,2.3,0.0,16479,2578,29144,843,1.4,1.4,1.14,0.05,1.19,9.57,0.36,0.02,0.38,3.01,26.2,380.0,40.0,20.4,339.0,40.0,107.0,137.0,35.0,15.6,317.0,37.0,,,,16,,Armando,Broja,Broja,,,286,0,0,0,14,0,0,0,0,0,0,2,14,,,,0.0,0.0,4.41,0.63,4.41,3,4,7
722,a,,,5.0,250,155.0,0,0.0,0,0.0,0.0,601,230.0,41,2,3.2,142.0,63.0,0,189,2.6,154.0,72.0,0.5,8.2,0.0,10595,149,8053,713,2.6,2.6,0.48,0.2,0.68,22.93,0.04,0.02,0.06,2.05,209.0,146.0,57.0,114.8,146.0,103.0,31.0,288.0,153.0,35.7,196.0,99.0,,,,16,,Florentino Ibrain,Morris Luís,Florentino,,,1009,0,1,2,23,0,0,0,1,0,0,12,142,,,,0.0,0.18,2.05,1.07,12.67,46,47,49
66,u,0.0,0.0,4.5,396,21.0,0,0.0,0,0.0,0.1,533,78.0,0,0,0.0,634.0,85.0,0,0,0.0,588.0,83.0,0.0,0.0,0.0,0,0,15874,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,85.0,0.0,622.0,77.0,0.0,603.0,66.0,0.0,632.0,85.0,,,,16,,Norberto,Murara Neto,Neto,Has joined Botafogo permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
67,a,,,4.5,424,25.0,0,0.0,0,0.0,5.7,72,11.0,53,1,3.3,125.0,14.0,1,212,2.6,150.0,12.0,0.6,11.8,0.0,756434,37227,469648,11978,2.6,2.6,0.0,0.0,0.0,22.63,0.0,0.0,0.0,1.41,374.6,23.0,6.0,0.0,637.0,79.0,0.0,623.0,70.0,37.6,183.0,6.0,,,,16,,Đorđe,Petrović,Petrović,,,1440,0,0,5,28,0,0,0,1,0,49,16,98,,,,3.06,0.31,1.75,1.0,0.0,0,28,122
68,a,,,4.0,640,51.0,0,0.0,0,0.0,0.9,190,26.0,0,0,0.0,535.0,66.0,0,0,0.0,467.0,60.0,0.0,0.0,0.0,45332,839,62525,1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,66.0,0.0,516.0,54.0,0.0,484.0,40.0,0.0,529.0,66.0,,,,16,,Will,Dennis,Dennis,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
