id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
242,i,0.0,25.0,5.0,246,152.0,0,0.0,0,0.0,3.6,94,29.0,75,0,5.0,24.0,11.0,10,291,3.4,99.0,40.0,0.7,15.0,0.0,1501807,1709,1591414,64921,0.0,0.8,1.59,2.75,4.34,17.55,0.11,0.2,0.31,1.26,286.8,110.0,37.0,315.4,39.0,36.0,189.0,83.0,52.0,79.1,49.0,36.0,2.0,,,19,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,Hamstring injury - Unknown return date,,1257,4,3,6,16,0,0,0,5,0,0,15,109,,,,0.0,0.43,1.15,1.07,7.8,26,28,55
287,a,,,5.5,137,3.0,0,0.0,0,0.0,12.0,30,4.0,86,10,4.5,48.0,2.0,8,332,5.2,32.0,4.0,0.9,15.6,0.0,968030,120299,894031,21243,5.2,5.2,0.0,0.1,0.1,27.59,0.0,0.01,0.01,1.45,451.0,18.0,5.0,0.1,454.0,16.0,0.0,761.0,86.0,45.0,176.0,7.0,,,,19,,Jordan,Pickford,Pickford,,,1710,0,0,8,20,0,1,0,0,0,51,19,97,,,,2.68,0.42,1.05,1.0,0.0,1,30,163
288,a,,,4.3,562,28.0,0,0.0,-2,2.0,0.1,450,69.0,0,0,0.0,600.0,82.0,0,0,0.0,539.0,77.0,0.0,0.0,0.0,3590,77,10619,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,82.0,0.0,584.0,73.0,0.0,557.0,60.0,0.0,595.0,82.0,,,,19,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
289,a,,,3.9,721,75.0,0,0.0,-1,1.0,0.1,453,70.0,0,0,0.0,512.0,45.0,0,0,0.0,443.0,39.0,0.0,0.0,0.0,4418,74,8043,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,45.0,0.0,493.0,32.0,0.0,458.0,17.0,0.0,508.0,45.0,,,,19,,Harry,Tyrer,Tyrer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
290,i,0.0,25.0,5.3,197,28.0,0,0.0,-2,2.0,0.1,413,152.0,0,0,0.0,755.0,254.0,0,0,0.0,741.0,251.0,0.0,0.0,0.0,1856,66,67896,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,255.0,0.0,755.0,255.0,0.0,750.0,254.0,0.0,756.0,255.0,,,,19,,Jarrad,Branthwaite,Branthwaite,Hamstring injury - Expected back 18 Jan,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
291,a,,,5.6,126,14.0,1,-1.0,1,-1.0,10.3,40,13.0,94,9,4.9,25.0,13.0,6,336,6.0,18.0,7.0,1.1,16.8,0.0,1400784,235999,958033,21127,6.0,6.0,0.76,0.99,1.75,27.59,0.04,0.05,0.09,1.45,488.0,11.0,4.0,135.9,153.0,37.0,122.0,149.0,26.0,74.8,63.0,11.0,,,,19,,James,Tarkowski,Tarkowski,,,1710,0,1,8,20,0,0,0,4,0,0,19,233,,,,0.0,0.42,1.05,1.0,10.89,25,182,48
292,a,100.0,100.0,4.9,302,51.0,0,0.0,-1,1.0,0.7,222,83.0,54,8,3.4,130.0,53.0,1,193,4.2,54.0,21.0,0.9,11.0,0.0,90347,18392,108302,3866,4.2,4.2,0.11,1.21,1.32,22.55,0.01,0.08,0.09,1.41,257.8,136.0,59.0,148.8,139.0,31.0,40.0,291.0,90.0,44.6,179.0,61.0,,,,19,,Vitalii,Mykolenko,Mykolenko,,,1435,0,0,6,19,0,0,0,4,0,0,16,141,,,,0.0,0.38,1.19,1.0,7.46,22,97,57
293,a,,,4.9,327,56.0,0,0.0,-1,1.0,0.6,226,85.0,65,8,3.4,132.0,54.0,1,221,5.0,36.0,12.0,1.0,13.3,0.0,82793,26274,77059,4808,5.0,5.0,0.6,0.42,1.02,26.77,0.03,0.02,0.05,1.53,282.2,116.0,50.0,141.5,143.0,33.0,88.0,201.0,48.0,51.4,151.0,51.0,,,,19,,Jake,O'Brien,O'Brien,,,1578,0,1,7,19,0,0,0,1,0,0,17,144,,,,0.0,0.4,1.08,0.97,6.62,27,89,55
294,i,0.0,25.0,4.2,609,143.0,0,0.0,-3,3.0,0.1,475,172.0,3,0,1.0,424.0,159.0,0,10,0.0,527.0,217.0,0.0,0.7,0.0,4946,4,16554,109,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,1.96,0.0,586.0,236.0,0.1,449.0,167.0,0.0,544.0,231.0,0.0,589.0,237.0,,,,19,,Séamus,Coleman,Coleman,Hamstring injury - Unknown return date,,11,0,0,0,0,0,0,0,0,0,0,1,0,,,,0.0,0.0,0.0,8.18,0.0,0,0,1
298,a,,,3.8,763,240.0,0,0.0,-2,2.0,0.1,415,154.0,0,0,0.0,483.0,174.0,0,0,0.0,411.0,151.0,0.0,0.0,0.0,6230,96,13017,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,175.0,0.0,462.0,175.0,0.0,425.0,164.0,0.0,479.0,176.0,,,,19,,Reece,Welch,Welch,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
299,n,0.0,0.0,6.2,76,50.0,0,0.0,-3,3.0,3.5,97,30.0,73,0,4.6,38.0,15.0,3,294,2.0,201.0,90.0,0.3,11.8,0.0,1460334,263,2341867,15156,0.0,0.0,3.12,2.69,5.81,19.27,0.21,0.18,0.39,1.29,341.0,74.0,23.0,240.2,72.0,54.0,294.0,45.0,27.0,87.6,44.0,32.0,,,1.0,19,,Iliman,Ndiaye,Ndiaye,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,1343,4,2,6,19,0,0,0,2,0,0,16,147,,,,0.0,0.4,1.27,1.07,9.85,36,16,95
300,a,,,5.5,142,90.0,0,0.0,-5,5.0,0.2,383,128.0,20,6,2.0,307.0,133.0,0,58,2.8,134.0,60.0,0.5,3.6,0.0,20583,4202,47314,1766,2.8,2.8,0.37,0.35,0.72,7.97,0.1,0.09,0.19,2.08,55.4,353.0,159.0,84.4,222.0,139.0,27.0,312.0,165.0,16.6,334.0,162.0,,,,19,,Dwight,McNeil,McNeil,,,345,0,1,2,1,0,0,0,0,0,0,3,35,,,,0.0,0.52,0.26,0.78,9.13,8,7,20
301,i,0.0,,5.2,216,134.0,0,0.0,-3,3.0,0.1,431,145.0,25,0,1.7,348.0,155.0,0,104,2.0,196.0,86.0,0.4,4.8,0.0,16342,233,22731,2112,0.0,2.0,1.04,0.43,1.47,13.0,0.14,0.06,0.2,1.78,79.4,316.0,140.0,144.0,142.0,100.0,156.0,108.0,64.0,38.0,217.0,111.0,,,,19,,Carlos,Alcaraz Durán,Alcaraz,Knock - Unknown return date,,656,0,1,3,8,0,0,0,3,0,0,6,60,,,,0.0,0.41,1.1,0.82,8.23,12,10,38
302,n,0.0,0.0,5.4,151,96.0,0,0.0,-1,1.0,0.1,503,177.0,44,0,3.4,134.0,56.0,3,211,0.8,310.0,138.0,0.1,8.1,0.0,18685,10,25695,162,0.0,0.0,1.07,0.63,1.7,16.1,0.09,0.05,0.14,1.38,198.6,188.0,77.0,112.5,171.0,116.0,112.0,161.0,92.0,42.3,190.0,97.0,,,,19,,Idrissa Gana,Gueye,Gana,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,1051,2,0,3,13,0,0,0,0,1,0,13,114,,,,0.0,0.26,1.11,1.11,9.76,31,26,57
303,a,,,5.1,230,141.0,1,-1.0,1,-1.0,2.2,129,44.0,85,16,4.5,46.0,18.0,8,417,6.4,12.0,5.0,1.3,16.7,0.0,400261,185005,163828,12148,6.4,6.4,1.45,2.41,3.86,27.53,0.08,0.13,0.21,1.45,441.6,24.0,5.0,373.1,24.0,24.0,144.0,119.0,73.0,96.0,34.0,26.0,3.0,3.0,,19,,James,Garner,Garner,,,1703,2,3,8,20,0,0,0,4,0,0,19,211,,,,0.0,0.42,1.06,1.0,11.15,48,79,84
304,a,100.0,100.0,4.8,359,223.0,0,0.0,-2,2.0,0.0,598,228.0,38,5,2.5,243.0,106.0,0,121,2.8,129.0,56.0,0.6,7.9,0.0,3242,462,3643,223,2.8,2.8,0.18,0.54,0.72,12.29,0.02,0.06,0.08,1.46,124.6,258.0,116.0,44.1,303.0,170.0,22.0,332.0,174.0,19.0,320.0,155.0,,,,19,,Tim,Iroegbunam,Iroegbunam,,,757,0,2,7,5,0,0,0,6,0,0,9,96,,,,0.0,0.83,0.59,1.07,11.41,33,24,39
305,a,100.0,0.0,4.5,482,297.0,0,0.0,0,0.0,0.0,588,222.0,1,0,1.0,444.0,204.0,0,3,0.0,661.0,272.0,0.0,0.2,0.0,3590,66,14633,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,295.0,0.0,697.0,294.0,0.0,682.0,290.0,0.0,703.0,295.0,,,,19,,Harrison,Armstrong,Armstrong,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
306,a,,,4.3,594,342.0,0,0.0,-2,2.0,0.1,502,176.0,0,0,0.0,613.0,232.0,0,0,0.0,557.0,202.0,0.0,0.0,0.0,8560,293,11220,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,225.0,0.0,600.0,226.0,0.0,573.0,216.0,0.0,609.0,227.0,,,,19,,Callum,Bates,Bates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
308,u,0.0,0.0,4.5,437,262.0,0,0.0,0,0.0,0.0,672,279.0,0,0,0.0,670.0,270.0,0,0,0.0,626.0,244.0,0.0,0.0,0.0,458,0,3676,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,266.0,0.0,661.0,265.0,0.0,644.0,259.0,0.0,668.0,267.0,,,,19,,Isaac,Heath,Heath,has joined Accrington on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
309,u,0.0,0.0,4.5,433,260.0,0,0.0,0,0.0,0.0,775,346.0,0,0,0.0,668.0,268.0,0,0,0.0,624.0,242.0,0.0,0.0,0.0,0,0,106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,264.0,0.0,659.0,263.0,0.0,642.0,257.0,0.0,666.0,265.0,,,,19,,Jenson,Metcalfe,Metcalfe,Has joined Bradford City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
310,a,,,5.7,125,32.0,0,0.0,-3,3.0,0.5,262,41.0,34,6,1.8,335.0,34.0,0,79,3.2,111.0,13.0,0.6,6.0,0.0,67293,7591,101685,3016,3.2,3.2,3.33,0.15,3.48,14.33,0.33,0.01,0.34,1.4,89.0,304.0,30.0,97.7,197.0,19.0,195.0,76.0,24.0,36.6,225.0,25.0,,,,19,,Thierno,Barry,Barry,,,922,2,0,6,11,0,0,0,2,0,0,11,28,,,,0.0,0.59,1.07,1.07,2.73,1,14,13
311,a,,,5.0,260,50.0,0,0.0,-5,5.0,2.5,116,18.0,30,1,1.6,361.0,39.0,1,55,1.2,274.0,32.0,0.2,6.0,0.0,400381,3931,1053165,5930,1.2,1.2,4.32,0.14,4.46,13.43,0.5,0.02,0.52,1.56,94.8,296.0,28.0,52.1,283.0,32.0,264.0,50.0,18.0,39.6,210.0,23.0,,,2.0,19,,Norberto Bercique,Gomes Betuncal,Beto,,,776,1,0,2,9,0,0,0,1,0,0,8,46,,,,0.0,0.23,1.04,0.93,5.34,9,23,14
312,u,0.0,0.0,4.9,326,57.0,0,0.0,-1,1.0,0.1,526,74.0,0,0,0.0,735.0,80.0,0,0,0.0,710.0,72.0,0.0,0.0,0.0,2418,0,14347,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,80.0,0.0,732.0,79.0,0.0,725.0,79.0,0.0,736.0,80.0,,,,19,,Youssef,Ramalho Chermiti,Y.Chermiti,has joined Rangers permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
313,u,0.0,0.0,4.4,534,73.0,0,0.0,-1,1.0,0.1,442,64.0,0,0,0.0,637.0,66.0,0,0,0.0,587.0,57.0,0.0,0.0,0.0,8006,0,25082,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,66.0,0.0,624.0,65.0,0.0,601.0,65.0,0.0,633.0,66.0,,,,19,,Martin,Sherif,Sherif,has joined Rotherham United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
419,a,100.0,75.0,6.5,49,32.0,0,0.0,0,0.0,9.4,47,18.0,67,1,3.9,87.0,37.0,10,295,1.6,242.0,105.0,0.2,10.3,0.0,3631015,19691,3159692,40134,1.6,1.2,1.9,3.12,5.02,21.4,0.13,0.21,0.34,1.42,310.4,96.0,31.0,432.5,15.0,15.0,347.0,26.0,14.0,109.0,19.0,15.0,,,,19,,Jack,Grealish,Grealish,,,1358,2,4,6,18,0,0,0,3,0,0,15,112,,,,0.0,0.4,1.19,0.99,7.42,16,23,73
630,a,,,3.9,708,69.0,0,0.0,-1,1.0,1.3,164,21.0,0,0,0.0,503.0,39.0,0,0,0.0,434.0,33.0,0.0,0.0,0.0,63052,1310,82390,1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,39.0,0.0,484.0,26.0,0.0,448.0,11.0,0.0,499.0,39.0,,,,19,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
667,a,100.0,100.0,4.2,622,151.0,0,0.0,-3,3.0,0.1,558,202.0,0,0,0.0,596.0,236.0,0,0,0.0,532.0,219.0,0.0,0.0,0.0,2134,42,11657,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,237.0,0.0,580.0,237.0,0.0,550.0,232.0,0.0,592.0,238.0,,,,19,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
704,u,0.0,0.0,4.5,422,253.0,0,0.0,0,0.0,0.1,565,207.0,0,0,0.0,663.0,263.0,0,0,0.0,619.0,237.0,0.0,0.0,0.0,8420,0,9898,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,258.0,0.0,654.0,258.0,0.0,636.0,252.0,0.0,661.0,260.0,,,,19,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
705,a,,,3.9,733,217.0,0,0.0,-1,1.0,0.2,393,144.0,0,0,0.0,520.0,190.0,0,0,0.0,451.0,169.0,0.0,0.0,0.0,17796,91,14178,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,191.0,0.0,501.0,192.0,0.0,466.0,183.0,0.0,516.0,192.0,,,,19,,Elijah,Campbell,Campbell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
707,a,,,5.3,199,122.0,0,0.0,-2,2.0,0.0,621,246.0,14,5,1.4,388.0,174.0,0,43,2.0,198.0,87.0,0.4,2.6,0.0,6375,635,4866,190,2.0,2.0,0.12,0.08,0.2,4.68,0.04,0.03,0.07,1.54,40.8,384.0,170.0,46.9,298.0,167.0,23.0,326.0,172.0,10.9,370.0,175.0,,,,19,,Tyler,Dibling,Dibling,,,274,0,0,2,1,0,0,0,2,0,0,3,37,,,,0.0,0.66,0.33,0.99,12.15,6,11,20
728,a,100.0,100.0,5.0,270,168.0,0,0.0,0,0.0,0.0,709,304.0,11,5,1.6,362.0,163.0,0,24,1.4,258.0,109.0,0.3,2.2,0.0,845,107,892,41,1.4,1.4,0.33,0.04,0.37,3.42,0.14,0.02,0.16,1.42,39.4,385.0,171.0,14.9,365.0,187.0,18.0,343.0,175.0,7.2,395.0,182.0,,,,19,,Merlin,Röhl,Röhl,,,217,0,0,1,1,0,0,0,0,0,0,1,33,,,,0.0,0.41,0.41,0.41,13.69,12,8,13
779,a,,,4.5,488,66.0,0,0.0,0,0.0,0.0,756,84.0,0,0,0.0,708.0,75.0,0,0,0.0,667.0,66.0,0.0,0.0,0.0,179,179,27,27,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,75.0,0.0,703.0,74.0,0.0,688.0,74.0,0.0,709.0,75.0,,,,19,,Braiden,Graham,Graham,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
314,a,,,4.9,279,10.0,0,0.0,-1,1.0,1.7,149,20.0,60,2,3.2,151.0,14.0,3,258,4.0,63.0,7.0,0.8,12.2,0.0,180237,921,180044,8878,3.5,4.0,0.0,0.0,0.0,25.21,0.0,0.0,0.0,1.33,421.0,29.0,8.0,0.0,717.0,83.0,0.0,708.0,78.0,42.0,193.0,9.0,,,,19,,Bernd,Leno,Leno,,,1710,0,0,5,27,0,0,0,3,0,49,19,107,,,,2.58,0.26,1.42,1.0,0.0,1,27,155
315,u,0.0,0.0,4.0,648,48.0,0,0.0,0,0.0,0.0,744,84.0,0,0,0.0,550.0,66.0,0,0,0.0,481.0,60.0,0.0,0.0,0.0,0,0,453,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,66.0,0.0,532.0,55.0,0.0,499.0,40.0,0.0,545.0,66.0,,,,19,,Steven,Benda,Benda,Has joined Millwall on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
316,a,100.0,100.0,4.9,287,46.0,0,0.0,-1,1.0,0.7,221,82.0,26,2,3.7,99.0,39.0,4,106,4.6,45.0,16.0,0.9,5.3,0.0,98021,4197,130938,3599,4.1,4.6,0.22,0.97,1.19,5.82,0.05,0.21,0.26,1.24,123.4,260.0,102.0,162.4,122.0,29.0,28.0,309.0,99.0,31.4,254.0,86.0,,,,19,,Antonee,Robinson,Robinson,,,421,0,0,2,3,0,0,0,0,0,0,4,40,,,,0.0,0.43,0.64,0.86,8.34,15,24,21
321,a,,,4.3,566,132.0,0,0.0,-2,2.0,0.1,569,207.0,24,3,4.0,77.0,34.0,1,92,3.4,94.0,37.0,0.8,5.6,0.0,3267,242,4391,179,2.9,3.4,0.0,0.04,0.04,5.55,0.0,0.01,0.01,1.14,123.4,259.0,101.0,21.2,350.0,123.0,6.0,384.0,140.0,15.1,343.0,118.0,,,,19,,Jorge,Cuenca Barreno,J.Cuenca,,,438,0,0,2,3,0,0,0,2,0,0,5,63,,,,0.0,0.41,0.62,1.03,11.71,6,51,21
322,d,25.0,100.0,4.5,397,74.0,0,0.0,0,0.0,0.8,207,77.0,65,1,4.1,71.0,31.0,5,251,4.2,52.0,20.0,0.9,14.4,0.0,154444,766,83538,23885,0.9,4.2,0.38,0.92,1.3,19.78,0.03,0.06,0.09,1.32,322.4,91.0,41.0,137.2,151.0,35.0,79.0,214.0,55.0,53.9,137.0,48.0,,,,19,,Kenny,Tete,Tete,Hamstring injury - 25% chance of playing,,1346,1,0,5,18,0,0,0,2,0,0,16,149,,,,0.0,0.33,1.2,1.07,8.42,51,75,56
323,a,,,3.8,779,256.0,0,0.0,-2,2.0,0.1,410,151.0,0,0,0.0,494.0,185.0,0,0,0.0,423.0,163.0,0.0,0.0,0.0,7693,104,14628,220,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,186.0,0.0,474.0,187.0,0.0,438.0,177.0,0.0,490.0,187.0,,,,19,,Samuel,Amissah,Amissah,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
324,n,0.0,0.0,6.3,68,44.0,0,0.0,-2,2.0,0.7,212,77.0,56,0,3.5,124.0,52.0,5,263,0.8,315.0,142.0,0.1,8.9,0.0,276603,37,380390,2663,0.0,0.0,0.76,2.09,2.85,20.36,0.05,0.14,0.19,1.38,264.8,130.0,46.0,361.1,28.0,27.0,146.0,118.0,72.0,77.3,55.0,37.0,5.0,,,19,,Alex,Iwobi,Iwobi,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,1329,2,2,3,24,0,0,0,2,0,0,16,99,,,,0.0,0.2,1.63,1.08,6.7,18,18,63
325,a,100.0,100.0,5.6,132,82.0,0,0.0,-4,4.0,0.9,198,68.0,42,1,2.2,287.0,123.0,1,176,3.4,101.0,42.0,0.6,7.5,0.0,141073,2435,151678,9626,2.9,3.4,2.88,0.57,3.45,12.39,0.35,0.07,0.42,1.49,172.4,212.0,90.0,171.1,110.0,80.0,214.0,69.0,43.0,55.7,127.0,72.0,,,,19,,Emile,Smith Rowe,Smith Rowe,,,747,3,0,2,11,0,0,0,1,0,0,7,56,,,,0.0,0.24,1.33,0.84,6.75,8,15,33
326,a,,,5.1,224,138.0,0,0.0,-4,4.0,0.1,412,138.0,15,1,1.2,409.0,183.0,0,52,0.8,307.0,137.0,0.2,2.9,0.0,10771,144,32187,247,0.3,0.8,0.19,0.55,0.74,4.54,0.07,0.19,0.26,1.6,20.2,413.0,184.0,61.5,261.0,156.0,57.0,265.0,143.0,13.5,354.0,170.0,,,,19,,Adama,Traoré Diarra,Adama,,,255,0,0,0,6,0,0,0,0,0,0,1,13,,,,0.0,0.0,2.12,0.35,4.59,1,1,11
327,u,0.0,0.0,5.3,182,112.0,0,0.0,-2,2.0,0.1,542,195.0,0,0,0.0,754.0,332.0,0,0,0.0,738.0,325.0,0.0,0.0,0.0,2438,0,35417,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,332.0,0.0,754.0,332.0,0.0,749.0,331.0,0.0,755.0,332.0,,,,19,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
328,i,0.0,0.0,5.4,158,100.0,0,0.0,-1,1.0,0.2,398,133.0,56,0,4.3,58.0,23.0,5,201,0.0,746.0,329.0,0.0,10.4,0.0,138200,9,130925,1175,0.0,0.0,0.85,0.85,1.7,16.26,0.07,0.07,0.14,1.32,246.2,148.0,53.0,106.7,179.0,119.0,122.0,148.0,87.0,47.4,164.0,88.0,,,,19,,Ryan,Sessegnon,Sessegnon,Hamstring injury - Expected back 07 Jan,,1106,2,2,3,21,0,0,0,0,0,0,13,131,,,,0.0,0.24,1.71,1.06,10.66,26,61,44
329,a,100.0,100.0,5.8,105,68.0,0,0.0,3,-3.0,18.2,18,6.0,87,2,4.8,29.0,14.0,11,330,6.6,10.0,3.0,1.1,15.0,0.0,2840145,69600,617800,159228,6.1,6.6,2.71,2.3,5.01,17.01,0.18,0.16,0.34,1.16,364.6,55.0,14.0,299.5,45.0,40.0,296.0,44.0,26.0,95.8,35.0,27.0,3.0,3.0,3.0,19,,Harry,Wilson,Wilson,,,1323,5,6,5,18,0,0,0,4,0,0,16,97,,,,0.0,0.34,1.22,1.09,6.6,18,36,43
330,a,,,4.9,294,183.0,0,0.0,-1,1.0,0.1,518,182.0,43,2,2.3,262.0,115.0,0,263,2.2,176.0,77.0,0.4,8.8,0.0,7306,141,9161,217,1.7,2.2,0.64,0.77,1.41,23.7,0.04,0.04,0.08,1.32,241.0,152.0,57.0,215.8,86.0,63.0,46.0,280.0,150.0,50.4,155.0,84.0,,,,19,,Sander,Berge,Berge,,,1615,0,1,5,26,1,0,0,3,0,0,19,152,,,,0.0,0.28,1.45,1.06,8.47,26,51,75
331,a,100.0,100.0,4.8,337,211.0,0,0.0,-2,2.0,0.0,631,255.0,17,6,1.5,376.0,169.0,1,60,1.8,212.0,93.0,0.4,3.5,0.0,1727,158,3666,64,1.3,1.8,0.66,0.18,0.84,3.68,0.24,0.06,0.3,1.31,54.6,357.0,161.0,45.0,301.0,169.0,35.0,297.0,158.0,13.7,353.0,169.0,,,,19,,Tom,Cairney,Cairney,,,252,1,0,0,5,0,0,0,2,0,0,1,18,,,,0.0,0.0,1.79,0.36,6.43,1,4,13
611,u,0.0,0.0,4.0,671,179.0,0,0.0,0,0.0,0.1,522,190.0,0,0,0.0,569.0,215.0,0,0,0.0,500.0,194.0,0.0,0.0,0.0,0,0,12637,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,215.0,0.0,551.0,216.0,0.0,518.0,209.0,0.0,564.0,216.0,,,,19,,Kaelan,Casey,Casey,Has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
612,a,100.0,100.0,5.9,97,63.0,0,0.0,-1,1.0,2.5,113,37.0,67,13,3.9,86.0,36.0,8,286,3.8,82.0,37.0,0.6,11.4,0.0,831092,128739,735862,11190,3.8,3.8,2.85,2.0,4.85,23.75,0.18,0.12,0.3,1.47,371.8,51.0,13.0,389.1,22.0,22.0,186.0,86.0,54.0,94.6,38.0,30.0,3.0,2.0,1.0,19,,Lucas,Tolentino Coelho de Lima,L.Paquetá,,,1451,4,2,3,32,0,0,0,5,1,0,17,142,,,,0.0,0.19,1.98,1.05,8.81,39,29,74
332,a,100.0,100.0,4.9,298,186.0,0,0.0,-1,1.0,0.1,528,187.0,45,6,2.8,206.0,85.0,3,205,3.2,105.0,45.0,0.7,9.2,0.0,13676,342,16700,167,2.7,3.2,1.63,1.15,2.78,16.67,0.14,0.1,0.24,1.45,219.6,170.0,69.0,311.2,40.0,37.0,98.0,181.0,104.0,62.8,98.0,59.0,1.0,,,19,,Saša,Lukić,Lukić,,,1036,1,3,3,16,0,0,0,5,0,0,13,117,,,,0.0,0.26,1.39,1.13,10.16,34,38,45
