id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
98,a,,,5.0,215,134,0,0,0,0,0.1,470,170,91,3,2.5,212,90,0,447,2.5,144,59,0.5,18.2,0,30657,154,29435,144,2.5,3.0,2.45,4.86,7.31,48.57,0.08,0.15,0.23,1.49,518.6,122,44,439.9,84,65,383.0,81,53,134.5,85,56,,4.0,,36,
99,a,100.0,100.0,8.3,11,8,1,-1,13,-13,46.5,3,2,223,6,6.2,4,2,28,902,7.8,7,4,0.9,26.9,6,10513442,58478,5956795,15049,7.8,8.3,11.26,9.04,20.29,53.29,0.31,0.25,0.56,1.48,1141.4,3,2,1055.4,5,5,982.0,9,5,318.3,3,3,2.0,2.0,2.0,36,
100,a,100.0,100.0,4.2,599,137,0,0,-3,3,0.3,316,121,9,0,1.3,412,141,0,30,0.0,534,210,0.0,2.1,0,31132,58,90482,122,0.0,0.5,0.0,0.02,0.02,2.71,0.0,0.01,0.01,1.36,36.8,449,167,3.0,479,171,6.0,442,161,4.6,479,169,,,,36,
101,a,100.0,100.0,4.8,284,184,0,0,-2,2,0.2,364,116,95,2,3.0,140,61,4,525,4.0,73,29,0.8,19.8,1,68081,352,62546,576,4.0,4.5,3.83,1.22,5.05,42.43,0.13,0.04,0.17,1.45,683.4,56,16,315.3,124,89,356.0,91,61,135.6,82,55,,,,36,
102,u,0.0,0.0,4.9,262,168,0,0,-1,1,0.0,697,283,2,0,1.0,512,238,0,3,0.0,729,305,0.0,0.4,0,648,0,3962,0,0.0,0.0,0.0,0.02,0.02,0.69,0.0,0.08,0.08,2.7,0.0,774,330,0.5,502,246,0.0,763,328,0.0,774,330,,,,36,
104,a,100.0,100.0,4.4,519,98,0,0,-1,1,0.3,323,125,47,0,2.1,266,87,0,233,0.0,573,235,0.0,10.7,0,187432,114,210904,267,0.0,0.5,1.08,0.64,1.72,34.33,0.05,0.03,0.08,1.62,540.2,112,44,101.2,287,83,193.0,173,30,83.6,180,54,,,,36,
105,u,0.0,0.0,4.3,577,124,0,0,-2,2,0.1,508,180,36,0,1.9,302,96,0,125,0.0,555,224,0.0,8.4,0,18746,0,24786,24,0.0,0.0,0.2,2.09,2.29,21.52,0.02,0.17,0.19,1.76,214.4,284,103,185.8,211,50,78.0,290,87,48.0,288,87,,,,36,
106,a,100.0,100.0,5.2,175,104,0,0,-3,3,3.0,112,34,145,11,4.0,45,23,12,478,8.8,3,2,1.7,27.9,4,614389,73457,294500,3607,8.8,9.3,8.23,1.69,9.92,28.77,0.35,0.07,0.42,1.22,602.6,81,31,298.3,135,97,834.0,19,10,173.2,54,39,,,,36,
107,a,100.0,100.0,5.9,86,24,0,0,-1,1,0.0,636,80,7,1,1.2,437,46,0,29,0.5,365,39,0.1,1.2,0,4481,106,6153,51,0.5,1.0,0.1,0.03,0.13,3.31,0.06,0.02,0.08,2.08,16.0,485,46,28.5,402,44,8.0,439,55,5.0,478,50,,,,36,
108,u,0.0,0.0,7.3,21,8,0,0,-2,2,1.1,196,30,0,0,0.0,800,87,0,0,0.0,794,85,0.0,0.0,0,43376,0,805741,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801,87,0.0,801,87,0.0,801,87,0.0,801,87,,,,36,
109,a,,,3.9,765,80,0,0,-1,1,3.1,110,17,2,0,1.0,449,40,0,14,0.0,434,43,0.0,0.5,0,476658,133,548376,4039,0.0,0.5,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.93,21.4,476,40,0.1,518,22,0.0,519,21,2.1,505,40,,,,36,
674,a,,,4.5,380,235,0,0,0,0,0.0,712,292,8,0,1.0,482,220,0,32,0.0,606,214,0.0,1.8,0,2016,10,1487,11,0.0,0.5,0.12,0.04,0.16,1.89,0.1,0.03,0.13,1.52,27.8,461,212,15.8,432,224,10.0,430,221,5.4,470,222,,,,36,
705,a,,,4.0,727,232,0,0,0,0,0.0,620,215,0,0,0.0,661,247,0,0,0.0,527,206,0.0,0.0,0,3733,35,2167,40,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653,247,0.0,641,246,0.0,605,239,0.0,653,247,,,,36,
113,a,100.0,100.0,5.1,192,116,0,0,-4,4,0.3,318,96,57,4,2.1,278,119,0,196,2.5,148,62,0.5,11.2,0,120469,87,158124,199,1.5,2.5,2.21,2.32,4.53,15.62,0.2,0.21,0.41,1.45,204.6,292,135,229.7,178,122,285.0,112,73,72.0,210,106,,,,36,
114,u,0.0,0.0,4.5,405,252,0,0,0,0,0.0,782,334,0,0,0.0,712,282,0,0,0.0,624,230,0.0,0.0,0,0,0,541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707,281,0.0,704,281,0.0,685,273,0.0,707,281,,,,36,
115,a,100.0,100.0,5.0,231,147,0,0,0,0,0.2,390,130,83,3,2.6,196,82,7,460,4.2,61,22,0.8,16.6,2,69915,324,62283,429,3.2,4.2,3.03,1.16,4.19,35.35,0.11,0.04,0.15,1.28,487.4,138,52,323.1,118,83,187.0,179,112,99.8,142,82,,,,36,
116,u,0.0,0.0,4.0,695,204,0,0,0,0,1.9,143,55,0,0,0.0,635,225,0,0,0.0,497,180,0.0,0.0,0,34254,0,2010810,406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627,225,0.0,615,224,0.0,578,216,0.0,627,225,,,,36,
119,u,0.0,0.0,4.9,247,157,0,0,-1,1,0.0,713,293,0,0,0.0,772,329,0,0,0.0,724,301,0.0,0.0,0,380,0,2992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771,328,0.0,770,329,0.0,759,326,0.0,771,328,,,,36,
128,a,100.0,100.0,4.3,576,123,0,0,-2,2,0.1,501,177,17,0,1.4,397,135,0,103,0.0,554,223,0.0,4.0,0,13529,16,21031,16,-1.0,0.0,0.05,0.23,0.28,15.26,0.0,0.02,0.02,1.53,182.2,310,117,40.5,378,131,4.0,456,166,22.7,380,130,,,,36,
129,a,100.0,0.0,5.5,120,32,0,0,0,0,8.8,44,9,126,0,4.7,18,7,26,516,-0.2,797,87,0.0,22.9,5,5837851,2415,6816210,10315,-1.2,0.0,8.96,3.1,12.06,25.51,0.41,0.14,0.55,1.18,567.0,98,10,456.0,78,4,644.0,42,16,166.0,59,12,,,1.0,36,
130,u,0.0,0.0,4.5,407,253,0,0,0,0,0.0,801,346,0,0,0.0,714,283,0,0,0.0,626,231,0.0,0.0,0,0,0,97,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,282,0.0,706,282,0.0,687,274,0.0,709,282,,,,36,
131,a,100.0,100.0,4.4,521,100,0,0,-1,1,0.2,348,131,42,1,2.8,164,47,1,99,0.5,347,106,0.1,9.5,1,89494,65,95724,175,-0.5,0.5,0.38,0.8,1.18,15.36,0.04,0.08,0.12,1.61,213.6,286,104,101.0,288,84,52.0,322,106,36.8,322,105,,,,36,
132,i,0.0,0.0,6.5,42,21,0,0,0,0,0.0,585,225,7,0,0.9,531,250,0,25,0.8,335,161,0.1,1.1,0,10636,52,8987,265,0.0,0.0,0.09,0.32,0.41,2.82,0.05,0.18,0.23,1.58,24.0,467,216,59.6,343,196,18.0,402,212,10.1,438,207,,,,36,
134,i,0.0,0.0,5.0,193,117,0,0,0,0,0.0,586,226,5,0,1.7,348,162,0,24,0.0,735,310,0.0,1.0,0,4939,7,10953,7,0.0,0.0,0.16,0.15,0.31,1.98,0.09,0.08,0.17,1.05,28.6,459,211,66.3,335,191,12.0,425,220,10.7,430,204,,,,36,
135,a,100.0,100.0,4.8,319,205,0,0,-7,7,1.0,205,66,98,3,3.3,116,53,8,382,3.8,87,34,0.8,20.4,2,538389,673,564681,4695,2.8,3.8,3.99,4.62,8.61,24.22,0.22,0.25,0.47,1.31,509.4,131,49,410.3,89,69,545.0,51,31,146.8,69,48,5.0,,,36,
136,a,100.0,100.0,6.4,51,26,0,0,-1,1,6.3,58,19,135,1,4.0,47,24,12,497,3.2,114,47,0.5,21.1,1,3122802,2678,2874395,18970,2.2,3.2,8.79,3.72,12.51,36.19,0.31,0.13,0.44,1.29,611.6,75,26,545.1,63,50,812.0,20,11,197.1,26,20,,,,36,
137,u,0.0,0.0,4.4,524,316,0,0,-1,1,0.4,280,85,4,0,1.0,474,213,0,17,0.0,576,198,0.0,0.9,0,173459,0,177464,114,0.0,0.0,0.0,0.53,0.53,0.26,0.0,5.3,5.3,2.6,15.8,486,225,36.0,384,206,2.0,469,236,5.4,469,221,,,,36,
138,u,0.0,0.0,4.5,465,76,0,0,0,0,0.2,375,58,0,0,0.0,752,71,0,0,0.0,673,56,0.0,0.0,0,31158,0,74107,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749,68,0.0,746,68,0.0,729,68,0.0,749,68,,,,36,
139,u,0.0,0.0,4.0,661,178,0,0,0,0,0.1,547,191,0,0,0.0,609,207,0,0,0.0,467,158,0.0,0.0,0,2639,0,13808,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601,207,0.0,588,205,0.0,549,195,0.0,601,207,,,,36,
140,u,0.0,0.0,4.4,535,318,0,0,-1,1,0.0,553,208,0,0,0.0,679,260,0,0,0.0,581,200,0.0,0.0,0,10268,0,12392,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672,257,0.0,668,258,0.0,644,248,0.0,672,257,,,,36,
145,d,75.0,100.0,4.3,564,113,0,0,-2,2,1.1,192,75,59,0,3.0,138,36,7,245,0.2,378,118,0.0,13.7,1,645683,30,666645,537,-0.6,0.2,0.47,1.29,1.76,24.83,0.03,0.07,0.1,1.34,269.2,253,94,143.9,245,64,59.0,308,97,47.4,289,88,,,,36,
146,a,100.0,100.0,4.6,358,14,0,0,1,-1,2.6,121,19,99,8,2.9,154,24,6,354,3.2,109,10,0.7,21.5,1,802178,705,607871,4807,2.2,3.2,0.0,0.01,0.01,48.91,0.0,0.0,0.0,1.44,813.0,24,8,10.0,461,17,0.0,750,71,82.2,184,8,,,,36,
147,a,100.0,100.0,4.3,563,112,0,0,-2,2,0.1,486,169,34,8,2.8,161,44,2,150,2.0,177,55,0.5,7.9,0,14897,141,20524,31,1.0,2.0,0.02,0.22,0.24,10.07,0.0,0.03,0.03,1.29,172.2,324,120,41.9,371,127,31.0,365,122,24.4,374,126,,,,36,
148,a,100.0,100.0,5.5,104,28,0,0,0,0,6.2,61,11,120,9,4.1,39,12,21,463,4.2,62,8,0.8,21.8,1,4123842,6960,3879253,8466,3.2,4.2,8.92,1.28,10.2,35.16,0.4,0.06,0.46,1.56,528.6,121,13,296.6,138,13,614.0,44,18,144.0,77,16,,1.0,3.0,36,
595,a,100.0,100.0,5.4,138,87,0,0,-1,1,0.0,617,243,37,6,1.9,314,142,0,133,3.5,105,43,0.6,6.9,0,2819,105,5066,25,2.5,3.5,0.96,1.12,2.08,8.68,0.16,0.19,0.35,1.48,158.4,335,152,198.8,202,133,134.0,229,131,48.7,286,148,,,,36,
600,a,100.0,100.0,5.0,229,145,0,0,0,0,0.0,594,230,64,3,2.0,295,133,1,320,3.0,120,50,0.6,12.8,0,7089,36,6889,73,2.0,3.0,2.32,2.31,4.63,26.65,0.11,0.11,0.22,1.3,320.2,219,96,466.1,76,58,235.0,140,89,102.0,135,80,3.0,,,36,
618,i,0.0,0.0,5.0,222,140,0,0,-5,5,0.3,306,93,95,0,3.4,108,49,1,288,0.0,746,320,0.0,19.0,1,360307,15,340855,238,0.0,0.0,4.57,1.67,6.24,27.9,0.25,0.09,0.34,1.52,355.4,195,85,281.8,151,106,404.0,75,48,103.0,134,79,,,,36,
628,i,0.0,0.0,4.4,520,99,0,0,-1,1,0.1,479,167,19,0,3.2,122,28,0,59,0.0,574,236,0.0,4.3,0,74121,14,72408,23,0.0,0.0,0.44,0.31,0.75,9.44,0.1,0.07,0.17,2.21,116.4,363,129,83.7,311,96,40.0,345,115,24.0,375,127,,,,36,
629,a,100.0,100.0,5.5,114,71,0,0,0,0,0.0,549,206,40,1,2.1,281,122,2,171,1.8,221,97,0.3,7.3,0,20273,56,18090,214,0.8,1.8,1.97,1.62,3.59,14.06,0.2,0.16,0.36,1.41,157.4,338,153,293.3,140,99,194.0,172,108,64.4,243,122,1.0,,,36,
663,u,0.0,0.0,4.0,662,179,0,0,0,0,0.0,616,213,0,0,0.0,610,208,0,0,0.0,468,159,0.0,0.0,0,5264,0,5253,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602,208,0.0,589,206,0.0,550,196,0.0,602,208,,,,36,
668,a,,,3.9,770,81,0,0,-1,1,0.9,219,28,0,0,0.0,594,58,0,0,0.0,439,44,0.0,0.0,0,183446,26,98029,882,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584,58,0.0,564,41,0.0,523,22,0.0,584,58,,,,36,
763,a,,,4.5,390,66,0,0,0,0,0.0,675,228,1,0,0.5,549,190,0,-2,0.2,385,121,0.0,0.2,0,2242,12,1360,42,-0.8,0.2,0.0,0.0,0.0,0.44,0.0,0.0,0.0,2.08,7.0,508,181,0.6,500,183,0.0,674,261,0.7,527,184,,,,36,
791,a,,,4.0,699,208,0,0,0,0,0.0,772,261,0,0,0.0,638,228,0,0,0.0,500,183,0.0,0.0,0,206,9,90,7,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,228,0.0,618,227,0.0,581,219,0.0,630,228,,,,36,
153,a,100.0,100.0,4.2,619,153,0,0,-3,3,0.1,484,168,7,0,1.4,393,131,0,35,0.0,544,217,0.0,1.7,0,12598,17,21951,21,0.0,-0.5,0.0,0.08,0.08,5.34,0.0,0.02,0.02,1.45,66.0,417,149,12.6,442,158,0.0,617,243,7.9,451,158,,,,36,
154,a,,,3.9,762,79,0,0,-1,1,0.2,337,50,0,0,0.0,590,57,0,0,0.0,431,42,0.0,0.0,0,25873,17,27925,145,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580,57,0.0,560,40,0.0,516,20,0.0,580,57,,,,36,
155,a,,,3.9,740,69,0,0,-1,1,0.4,289,44,0,0,0.0,580,48,0,0,0.0,417,32,0.0,0.0,0,34153,19,36201,186,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570,48,0.0,549,30,0.0,504,10,0.0,570,48,,,,36,
157,a,,,4.9,269,174,0,0,-1,1,1.0,212,67,93,2,2.6,194,80,4,618,3.0,119,49,0.6,19.0,0,292332,751,287862,501,3.0,2.5,0.79,2.72,3.51,43.78,0.02,0.08,0.1,1.24,605.0,80,30,555.2,60,48,93.0,275,154,125.3,97,61,,,,36,
158,u,0.0,0.0,4.4,540,322,0,0,-1,1,0.1,468,169,0,0,0.0,681,262,0,0,0.0,584,203,0.0,0.0,0,23729,0,31174,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674,259,0.0,670,260,0.0,646,250,0.0,674,259,,,,36,
159,a,100.0,100.0,4.4,504,88,0,0,-1,1,0.8,232,91,93,2,3.7,73,12,11,379,3.5,95,24,0.8,21.1,4,275832,1959,224072,1017,3.5,3.0,1.98,0.64,2.62,27.15,0.09,0.03,0.12,1.24,496.4,135,50,124.2,265,73,222.0,148,22,84.6,174,52,,,,36,
161,u,0.0,0.0,4.7,336,218,0,0,-3,3,0.0,577,221,0,0,0.0,768,327,0,0,0.0,704,289,0.0,0.0,0,4843,0,8835,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767,326,0.0,764,326,0.0,752,322,0.0,767,326,,,,36,
162,a,100.0,100.0,4.4,530,105,0,0,-1,1,2.5,123,44,88,0,2.7,181,54,3,393,2.2,157,46,0.5,20.0,1,1100670,1277,946666,3240,2.2,1.7,1.34,1.29,2.63,41.88,0.04,0.04,0.08,1.27,634.4,68,27,211.7,191,42,152.0,207,46,100.0,140,37,,,,36,
708,u,0.0,0.0,4.0,689,199,0,0,0,0,0.0,741,252,0,0,0.0,630,221,0,0,0.0,492,176,0.0,0.0,0,654,0,691,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622,221,0.0,610,220,0.0,573,212,0.0,622,221,,,,36,
726,a,,,4.0,671,183,0,0,0,0,0.0,666,224,1,0,0.2,554,193,0,-4,0.0,476,162,0.0,0.2,0,2691,34,1696,16,0.0,-1.0,0.04,0.04,0.08,2.48,0.03,0.03,0.06,2.09,24.4,465,169,3.4,477,169,24.0,383,130,5.2,471,166,,,,36,
754,a,,,0.5,801,20,0,0,0,0,0.3,707,18,38,10,0.0,560,5,0,0,5.0,32,12,10.0,76.0,0,18849,185,9017,70,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,5,0.0,527,5,0.0,481,5,0.0,550,5,,,,36,
163,a,100.0,100.0,5.4,128,13,0,0,4,-4,10.5,38,14,110,1,3.2,126,31,9,455,2.5,150,43,0.5,20.4,4,2037907,25452,1624466,12906,2.5,2.0,2.63,2.36,4.99,38.3,0.08,0.08,0.16,1.23,598.2,83,30,343.5,113,24,341.0,94,4,128.5,92,14,,,,36,
164,u,0.0,0.0,5.4,139,37,0,0,-1,1,0.1,537,72,0,0,0.0,792,83,0,0,0.0,770,77,0.0,0.0,0,4727,0,15349,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793,83,0.0,793,83,0.0,790,83,0.0,793,83,,,,36,
165,u,0.0,0.0,4.9,276,56,0,0,-1,1,0.1,421,64,0,0,0.0,776,79,0,0,0.0,734,68,0.0,0.0,0,17623,0,23610,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776,78,0.0,774,77,0.0,766,78,0.0,776,78,,,,36,
166,a,100.0,100.0,5.5,113,70,0,0,-5,5,0.1,455,163,17,0,1.4,407,192,1,67,0.2,402,188,0.0,3.1,0,8164,44,28176,29,0.2,-0.3,0.22,0.22,0.44,3.27,0.08,0.08,0.16,1.16,55.4,424,195,47.4,360,199,21.0,394,210,12.4,423,200,,,,36,
168,a,100.0,100.0,4.7,331,214,0,0,-3,3,4.0,94,29,129,1,3.8,62,29,11,675,5.2,28,8,1.1,27.4,2,1826573,14143,1598528,6503,5.2,4.7,6.21,6.09,12.3,36.42,0.2,0.2,0.4,1.19,754.8,36,9,1114.8,4,4,512.0,57,37,238.4,12,9,3.0,3.0,4.0,36,
169,u,0.0,0.0,5.9,83,54,0,0,-1,1,0.1,433,150,0,0,0.0,795,344,0,0,0.0,780,338,0.0,0.0,0,1567,0,72824,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796,344,0.0,796,344,0.0,795,343,0.0,796,344,,,,36,
170,u,0.0,0.0,4.0,681,192,0,0,0,0,0.0,633,218,0,0,0.0,625,217,0,0,0.0,485,170,0.0,0.0,0,0,0,7617,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617,217,0.0,604,215,0.0,566,206,0.0,617,217,,,,36,
176,u,0.0,0.0,4.5,375,59,0,0,0,0,0.0,776,262,0,0,0.0,693,259,0,0,0.0,603,242,0.0,0.0,0,0,0,457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688,260,0.0,684,259,0.0,664,257,0.0,688,260,,,,36,
184,u,0.0,0.0,4.4,545,327,0,0,-1,1,0.1,454,162,7,0,1.0,478,216,0,22,0.0,588,207,0.0,1.6,0,41967,0,45833,14,0.0,0.0,0.16,0.15,0.31,3.17,0.08,0.08,0.16,1.62,30.4,457,209,9.2,463,233,19.0,400,211,5.9,468,220,,,,36,
185,a,100.0,100.0,4.5,378,18,0,0,0,0,6.2,60,11,114,2,3.8,61,11,11,424,3.8,83,8,0.8,25.3,2,2362370,3492,2081943,4348,3.8,3.3,0.0,0.02,0.02,36.91,0.0,0.0,0.0,1.23,733.0,40,10,20.0,421,5,0.0,667,69,75.3,200,10,,,,36,
187,a,,,4.2,607,142,0,0,-3,3,0.4,296,114,57,0,2.9,151,40,4,244,0.2,373,113,0.0,13.6,0,100482,78,92429,1054,0.2,-0.3,0.9,0.22,1.12,17.98,0.07,0.02,0.09,1.32,309.8,229,86,47.3,361,122,88.0,279,83,44.8,295,90,,,,36,
189,i,0.0,0.0,4.3,582,129,0,0,-2,2,0.2,333,127,26,0,1.9,303,97,2,162,0.0,557,226,0.0,6.0,0,86627,13,109615,37,0.0,0.0,0.44,0.18,0.62,14.76,0.03,0.01,0.04,1.13,200.2,298,110,85.0,308,94,33.0,358,119,31.9,347,115,,,,36,
560,a,100.0,100.0,6.1,72,44,0,0,-4,4,1.4,173,57,95,2,2.9,159,70,9,419,5.0,39,12,0.8,15.6,1,560802,10263,550718,3255,5.0,4.5,3.13,4.41,7.54,26.95,0.13,0.19,0.32,1.16,473.6,142,54,730.8,29,25,513.0,56,36,171.8,55,40,4.0,,,36,
581,a,100.0,100.0,4.2,624,34,0,0,-3,3,0.4,276,41,18,0,3.0,137,22,0,59,0.0,546,74,0.0,4.3,0,122229,40,119277,1236,0.0,-0.5,0.0,0.0,0.0,8.83,0.0,0.0,0.0,1.47,157.6,336,31,0.0,652,72,0.0,619,55,15.9,404,31,,,,36,
621,u,0.0,0.0,5.9,84,55,0,0,-6,6,0.4,283,87,24,0,2.0,296,134,0,90,0.0,781,339,0.0,4.1,0,163911,0,170885,42,0.0,0.0,2.3,0.45,2.75,5.96,0.57,0.11,0.68,1.48,88.0,395,185,95.4,297,178,141.0,221,128,32.3,343,170,,,,36,
696,a,,,4.5,456,291,0,0,0,0,0.0,655,265,14,0,2.0,286,124,0,51,1.8,211,88,0.4,3.1,0,3671,165,1935,99,1.8,1.3,0.2,0.26,0.46,1.12,0.19,0.24,0.43,1.04,66.0,418,192,62.2,341,195,30.0,368,199,15.7,407,198,,,,36,
697,a,,,4.0,706,214,0,0,0,0,0.1,538,187,4,0,1.0,462,164,0,8,0.0,507,189,0.0,1.0,0,14101,51,10102,105,0.0,-0.5,0.22,0.01,0.23,2.09,0.12,0.01,0.13,1.12,13.6,491,177,2.5,481,172,13.0,416,147,2.9,495,173,,,,36,
330,a,100.0,100.0,4.3,588,341,0,0,-2,2,0.1,524,195,0,0,0.0,671,256,0,0,0.0,560,193,0.0,0.0,0,11427,151,11422,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664,253,0.0,658,254,0.0,628,243,0.0,664,253,,,,36,
740,a,,,1.5,784,3,0,0,0,0,1.0,579,14,76,0,0.0,573,18,0,0,6.5,14,8,4.3,50.7,0,69544,341,37242,171,6.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563,18,0.0,540,18,0.0,494,18,0.0,563,18,,,,36,
771,a,,,4.5,485,306,0,0,0,0,0.0,769,325,1,0,1.0,497,227,0,2,0.0,690,278,0.0,0.2,0,381,8,218,5,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,540,250,0.9,493,243,0.0,743,316,0.2,541,250,,,,36,
195,i,0.0,0.0,4.3,594,134,0,0,-2,2,0.0,568,197,1,0,1.0,469,171,0,3,0.0,562,229,0.0,0.2,0,2684,13,14419,6,0.0,0.0,0.0,0.02,0.02,1.39,0.0,0.02,0.02,1.39,18.2,482,174,1.3,488,178,0.0,629,249,2.0,507,175,,,,36,
201,a,100.0,100.0,4.6,351,13,0,0,1,-1,12.2,35,5,132,6,3.7,74,12,8,454,4.0,71,6,0.9,28.7,3,1862962,4860,2218424,7494,4.0,4.0,0.01,0.02,0.03,46.64,0.0,0.0,0.0,1.3,824.4,21,7,20.0,422,6,4.0,460,2,84.7,173,6,,,,36,
202,u,0.0,0.0,4.2,610,144,0,0,-3,3,0.1,519,182,0,0,0.0,667,250,0,0,0.0,541,214,0.0,0.0,0,3729,0,10431,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,250,0.0,650,249,0.0,616,242,0.0,659,250,,,,36,
203,a,100.0,100.0,4.9,239,151,0,0,-1,1,0.0,564,214,63,3,2.0,291,129,3,266,1.6,227,101,0.3,12.9,0,14093,30,15942,35,1.6,1.6,1.07,2.62,3.69,29.02,0.05,0.12,0.17,1.32,319.6,220,97,450.1,81,62,81.0,287,161,83.8,179,97,2.0,,,36,
205,a,100.0,100.0,5.1,187,112,0,0,-4,4,0.1,461,166,42,1,1.3,419,198,0,226,1.2,267,125,0.2,8.2,0,16552,30,62066,46,1.2,1.2,1.12,1.52,2.64,23.27,0.07,0.1,0.17,1.46,209.6,290,134,304.5,133,95,143.0,220,127,66.1,233,118,5.0,,,36,
206,a,100.0,100.0,4.8,286,186,0,0,-2,2,0.1,520,192,54,2,1.7,346,161,2,299,1.2,263,122,0.3,11.2,0,14192,21,15934,105,1.2,1.2,1.07,1.74,2.81,29.86,0.05,0.07,0.12,1.29,350.4,197,86,185.2,212,140,195.0,167,104,72.9,208,105,,,,36,
207,a,100.0,100.0,7.6,16,6,0,0,1,-1,10.3,41,8,147,1,4.2,37,11,27,572,2.8,135,13,0.4,19.3,3,4110515,22165,3621029,43340,2.8,2.8,12.89,2.25,15.14,36.83,0.45,0.08,0.53,1.29,664.2,61,7,404.9,92,5,767.0,26,12,183.2,43,9,,,1.0,36,
211,a,100.0,100.0,5.2,170,22,0,0,2,-2,20.3,16,4,139,11,4.0,44,4,9,479,3.4,106,28,0.7,26.7,4,3596585,45355,1777764,9718,3.4,3.4,4.87,3.4,8.27,42.61,0.14,0.1,0.24,1.26,785.4,31,10,610.9,44,6,508.0,58,1,190.5,31,1,,,,36,
213,u,0.0,0.0,4.5,395,245,0,0,0,0,0.0,630,251,0,0,0.0,705,276,0,0,0.0,617,224,0.0,0.0,0,755,0,19756,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700,275,0.0,696,275,0.0,678,267,0.0,700,275,,,,36,
214,u,0.0,0.0,4.6,348,227,0,0,-4,4,0.0,556,209,12,0,1.0,502,230,0,43,0.0,696,283,0.0,2.6,0,10674,0,18396,7,0.0,0.0,0.17,0.14,0.31,1.53,0.16,0.13,0.29,1.45,22.8,473,219,42.9,369,202,46.0,338,182,11.0,426,202,,,,36,
215,a,100.0,100.0,4.3,557,108,0,0,-2,2,0.1,497,174,1,0,1.0,467,169,0,3,0.0,548,219,0.0,0.2,0,4950,23,14271,19,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,31.5,0.0,661,252,0.0,654,251,0.0,621,245,0.0,661,252,,,,36,
