id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
340,Joe,Gelhardt,Gelhardt,a,,,5.0,313,186,0.0,597,253,0.0,557,227,0,0,0,0,0,97,223,0.0,0.0,0.0,0.0,0.0,557,227,100.0,0.0,544,219,548,225,506,192,552,222,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Matt,Targett,Targett,a,,,4.0,593,166,2.1,125,52,0.5,273,89,0,0,0,0,0,10365,23001,0.1,0.2,0.5,0.5,1.0,225,70,,,331,123,346,125,268,96,364,127,,,,,,,,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10936.0,25301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,Hidemasa,Morita,Morita,a,,,5.0,305,181,0.0,553,227,0.5,309,138,1,0,0,0,0,418,314,0.1,0.2,0.5,0.5,1.0,276,119,100.0,100.0,230,95,157,94,500,188,239,107,,,,,,,,0.0,0.0,0.0,2.18,0.0,0.0,0.0,2.0,6.0,2,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,445.0,334.0,0.0,0.0,0.0,0.0,1.09,11.0,13.4,0.0,2.4,0.0,2.0,1.0,3.0
572,Konstantinos,Tzolakis,Tzolakis,a,,,4.6,422,22,8.2,51,7,10.0,4,1,10,1,-1,1,-1,365722,59741,2.2,4.3,10.0,10.0,10.0,5,1,,,29,5,489,51,434,50,142,4,,,,,,,,0.0,0.0,0.0,1.56,4.0,1.0,0.0,1.0,0.0,2,10,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,32.0,382909.0,62249.0,0.0,0.0,0.0,0.0,1.29,26.199999999999996,0.0,0.0,2.5999999999999996,0.0,0.0,11.0,0.0
574,Jens,Hjertø-Dahl,Hjertø-Dahl,a,,,5.0,365,219,0.1,481,192,0.0,582,243,0,0,0,0,0,321,1450,0.0,0.0,0.0,0.0,0.0,582,243,,,569,236,576,242,540,213,577,239,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,1622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,Elliot,Stroud,Stroud,a,,,5.0,375,227,0.1,443,176,1.5,192,91,0,0,0,0,0,768,1676,0.3,0.6,1.5,1.5,1.5,206,96,,,243,103,189,105,173,84,247,111,,,,,,,,0.01,0.03,0.04,1.58,0.0,0.7,0.0,1.41,9.14,2,0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.0,1008.0,1804.0,0.0,0.01,0.010000000000000002,0.020000000000000004,1.09,0.0,4.3,7.0,0.9000000000000001,0.0,2.0,5.0,7.0
585,Lucas,Herrington,Herrington,a,,,4.0,645,207,0.6,238,88,1.0,214,72,1,0,0,0,0,3424,5063,0.2,0.5,1.0,1.0,1.0,231,76,,,228,93,322,118,311,128,291,105,,,,,,,,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.0,7.89,2,1,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3613.0,5691.0,0.0,0.0,0.0,0.0,0.19999999999999996,3.0,0.2,0.0,0.30000000000000004,0.0,1.0,0.0,1.0
586,Nobel,Mendy,Mendy,a,,,4.0,647,209,5.9,65,26,8.0,17,7,1,0,0,0,0,165195,68328,2.0,4.0,8.0,8.0,8.0,19,8,100.0,100.0,7,1,296,109,45,5,43,6,,,,,,,,0.22,0.0,0.22,1.45,0.0,0.74,0.0,1.49,16.36,2,1,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,208942.0,71200.0,0.0,0.009999999999999953,0.0,0.009999999999999953,1.0899999999999999,27.60000000000001,0.0,7.0,3.5,2.0,7.0,2.0,9.0
589,Lucas,Gourna-Douath,Gourna-Douath,a,,,5.0,319,189,0.0,547,225,0.5,312,140,1,0,0,0,0,212,342,0.1,0.2,0.5,0.5,1.0,279,122,,,218,88,286,145,510,194,284,127,,,,,,,,0.0,0.02,0.02,0.4,0.0,0.0,0.0,0.0,12.0,2,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,228.0,413.0,0.0,0.0,0.01,0.01,0.2,12.8,0.9,0.0,1.4,3.0,1.0,2.0,6.0
617,Mohamed-Ali,Cho,Cho,a,,,5.0,331,196,0.0,608,258,1.0,241,111,1,0,0,0,0,667,189,0.2,0.2,1.5,1.5,1.0,282,124,,,332,152,314,159,519,200,344,161,,,,,,,,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,2,1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,692.0,191.0,0.0,0.0,0.0,0.0,0.18,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.0
632,Ilyas,Ansah,Ansah,a,,,5.0,381,62,0.0,548,72,0.0,586,63,0,0,0,0,0,2183,207,0.0,0.0,1.4,1.4,0.0,586,63,,,574,56,580,61,549,58,582,61,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Robinio,Vaz,Vaz,a,,,5.0,383,64,0.0,566,73,0.0,588,65,0,0,0,0,0,1581,196,0.0,0.0,1.4,1.4,0.0,588,65,,,576,58,582,63,551,60,584,63,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Brooke,Norton-Cuffy,Norton-Cuffy,a,,,4.0,624,188,0.2,359,134,0.0,392,136,0,0,0,0,0,6321,756,0.0,0.0,1.0,1.0,0.0,392,136,,,374,138,366,136,291,110,384,138,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6321.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,Sorba,Thomas,Thomas,a,,,5.5,150,91,0.0,622,266,0.0,615,263,0,0,0,0,0,435,56,0.0,0.0,2.0,2.0,0.0,615,263,,,608,261,612,262,597,251,613,262,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Christos,Mouzakitis,Mouzakitis,a,,,5.0,386,233,0.0,634,276,0.0,589,246,0,0,0,0,0,209,23,0.0,0.0,1.5,1.5,0.0,589,246,,,577,240,584,246,554,223,585,243,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,Issa,Diop,Diop,a,,,4.0,603,174,15.4,27,8,2.0,146,52,2,0,0,0,0,43157,123584,0.5,1.0,2.0,2.0,2.0,151,54,,,65,27,278,99,217,79,168,61,,,,,,,,0.0,0.0,0.0,2.72,0.0,0.0,3.0,1.0,8.5,2,2,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,46424.0,136123.0,0.0,0.0,0.0,0.0,4.77,40.8,0.30000000000000004,0.0,4.1,0.0,12.0,4.0,12.0
267,Saša,Lukić,Lukić,a,,,5.0,273,169,0.1,413,161,3.0,102,44,1,0,0,0,0,804,1798,0.6,1.2,3.0,3.0,3.0,108,45,,,88,31,93,58,198,95,121,61,4.0,,,,,,,0.01,0.02,0.03,2.54,0.0,0.0,2.78,1.11,9.44,2,1,72.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,1010.0,2188.0,0.0,0.02,0.02,0.039999999999999994,3.91,17.4,11.899999999999999,2.0,3.0999999999999996,3.0,7.0,1.0,11.0
300,Christian,Walton,Walton,a,,,4.5,436,28,0.4,266,35,0.0,422,49,0,0,0,0,0,347,4435,0.0,0.0,0.0,0.0,0.0,422,49,,,403,49,397,30,331,29,413,49,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,5361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,Alex,Palmer,Palmer,a,,,4.0,586,57,4.3,84,13,0.0,368,31,0,0,0,0,0,29136,30452,0.0,0.0,0.0,0.0,0.0,368,31,,,350,31,340,10,262,9,359,31,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30307.0,33232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,David,Button,Button,a,,,4.0,578,52,0.5,256,33,0.0,361,26,0,0,0,0,0,7416,3810,0.0,0.0,0.0,0.0,0.0,361,26,,,343,26,333,5,255,4,352,26,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7762.0,4065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,Cédric,Kipré,Kipré,a,,,4.0,597,169,0.5,246,92,0.0,374,126,0,0,0,0,0,627,5371,0.0,0.0,0.0,0.0,0.0,374,126,,,356,128,348,126,271,98,366,128,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,6331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,Dara,O'Shea,O'Shea,a,,,4.0,602,173,3.2,101,38,2.0,145,51,0,0,0,0,0,21861,36302,0.5,1.0,2.0,2.0,2.0,150,53,,,64,26,102,31,135,43,88,27,,,,,,,,0.04,0.08,0.12,2.72,0.0,0.0,3.0,1.0,9.5,2,0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-14.0,24286.0,39140.0,0.0,0.07,0.010000000000000009,0.07999999999999999,4.77,0.0,0.8000000000000007,9.0,0.9000000000000004,0.0,1.0,2.0,1.0
305,Leif,Davis,Davis,a,,,4.0,616,183,5.2,70,30,4.0,75,27,6,0,0,0,0,62243,39468,1.0,2.0,4.0,4.0,4.0,78,27,,,25,7,136,41,34,3,36,3,2.0,2.0,,,,,,0.27,0.06,0.33,2.72,0.0,0.0,3.0,1.0,5.5,2,6,90.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,63196.0,43322.0,0.0,0.54,0.12000000000000001,0.66,4.77,47.0,14.7,50.0,11.2,0.0,4.0,1.0,4.0
306,Jacob,Greaves,Greaves,a,,,4.0,614,181,1.3,160,64,0.5,275,91,-1,0,0,0,0,2652,11151,0.1,0.2,0.5,0.5,0.5,342,112,,,118,54,232,74,284,106,199,76,,,,,,,,0.0,0.0,0.0,2.72,0.0,0.0,3.0,1.0,8.5,2,-1,90.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-13.0,2843.0,12527.0,0.0,0.0,0.01,0.01,4.77,18.4,1.3,0.0,1.9999999999999998,1.0,9.0,4.0,10.0
307,Ben,Johnson,Johnson,u,Has joined Stoke City on loan for the rest of the season,,4.0,605,176,0.1,425,151,0.0,379,130,0,0,0,0,0,710,1349,0.0,0.0,0.0,0.0,0.0,379,130,0.0,,361,132,353,130,277,103,371,132,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,1482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,Darnell,Furlong,Furlong,a,,,4.0,596,168,0.5,247,93,0.5,274,90,1,0,0,0,0,605,4499,0.1,0.2,0.5,0.5,1.0,226,71,,,274,103,305,114,270,97,308,110,,,,,,,,0.0,0.0,0.0,4.55,0.0,0.0,5.29,0.0,15.88,2,1,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,636.0,5355.0,0.0,0.0,0.0,0.0,0.86,5.0,0.5,0.0,0.6,1.0,2.0,0.0,3.0
309,Marcelino,Núñez,Núñez,a,,,5.0,342,201,0.1,392,148,3.0,105,46,2,0,0,0,0,1099,1971,0.6,1.2,3.0,3.0,3.0,111,47,,,155,56,129,78,188,92,170,82,1.0,1.0,,,,,,0.02,0.03,0.05,2.24,0.0,0.0,2.57,1.29,13.5,2,2,61.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1300.0,2285.0,0.0,0.0,0.020000000000000004,0.020000000000000004,2.85,11.600000000000001,12.099999999999998,2.0,2.6,1.0,4.0,4.0,9.0
310,Azor,Matusiwa,Matusiwa,i,Muscular injury - Unknown return date,,5.0,294,177,0.0,637,278,0.0,547,222,0,0,0,0,0,12,67,0.0,0.0,0.0,0.0,0.0,547,222,0.0,0.0,535,214,536,219,491,184,542,216,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Wes,Burns,Burns,u,Has joined Leicester City permanently,,5.0,251,153,0.0,636,277,0.0,532,214,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,532,214,0.0,0.0,517,204,519,211,468,171,525,207,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,Jack,Taylor,Taylor,i,Knee injury - Unknown return date,,4.5,475,262,0.0,527,218,0.0,441,175,0,0,0,0,0,187,691,0.0,0.0,0.0,0.0,0.0,441,175,0.0,0.0,422,163,418,172,355,129,432,168,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,Jack,Clarke,Clarke,a,,,5.5,164,100,0.2,323,114,3.5,95,41,0,0,0,0,0,1162,5684,0.6,1.3,3.5,3.5,7.0,27,14,,,123,45,302,152,97,51,166,80,3.0,3.0,1.0,,,,,0.47,0.0,0.47,0.14,0.0,0.0,0.0,0.0,9.47,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.0,6174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,Chiedozie,Ogbene,Ogbene,u,Has joined Lincoln City on loan until January,,4.9,400,243,0.0,593,250,0.0,512,202,0,-1,1,-1,1,67,412,0.0,0.0,0.0,0.0,0.0,512,202,0.0,,495,191,497,199,442,157,504,195,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,Abdul,Fatawu,Fatawu,a,,,5.5,184,114,0.2,336,121,3.0,112,51,4,0,0,0,0,2110,2955,0.5,1.1,3.0,3.0,3.0,117,51,,,73,29,13,13,149,73,40,30,,,,,,,,0.0,0.39,0.39,3.2,0.0,0.0,3.67,1.22,6.73,2,4,82.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,25.0,2171.0,3445.0,0.0,0.0,0.22000000000000003,0.22000000000000003,4.59,26.6,42.300000000000004,2.0,7.1,1.0,1.0,2.0,4.0
316,Emersonn,Correia da Silva,Emersonn,a,,,5.5,187,42,1.6,143,21,5.0,59,4,1,0,0,0,0,20571,51072,0.9,1.8,5.0,5.0,5.0,63,5,100.0,,70,5,54,2,42,13,41,6,,,2.0,,,,,0.67,0.05,0.72,1.15,0.0,0.0,1.64,1.64,3.27,2,1,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,29668.0,54257.0,0.0,0.0,0.0,0.0,0.7699999999999999,1.0,11.099999999999998,2.0,1.4000000000000004,0.0,1.0,0.0,1.0
317,George,Hirst,Hirst,u,Has joined Stoke City permanently,,5.0,284,53,0.1,412,59,0.0,542,56,0,0,0,0,0,0,4343,0.0,0.0,0.0,0.0,0.0,542,56,0.0,0.0,530,49,531,54,485,51,537,54,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Jaden,Philogene,Philogene,i,Ankle injury - Unknown return date,,5.4,222,137,0.1,438,173,0.0,603,255,0,-1,1,-1,1,41,3431,0.0,0.0,0.0,0.0,0.0,603,255,0.0,0.0,591,249,597,254,572,234,598,251,5.0,,3.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,4296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,Sam,Szmodics,Szmodics,u,Has joined Derby County on loan for the rest of the season,,5.0,258,159,0.0,625,269,0.0,536,217,0,0,0,0,0,0,189,0.0,0.0,0.0,0.0,0.0,536,217,0.0,0.0,521,207,523,214,474,176,529,210,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,Chuba,Akpom,Akpom,a,,,5.0,250,51,1.1,189,30,3.0,100,12,5,0,0,0,0,62128,17105,0.6,1.2,3.0,3.0,3.0,106,16,,,119,10,259,35,92,20,153,17,,,,,,,,1.27,0.0,1.27,5.27,0.0,0.0,5.22,0.0,3.91,2,5,45.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,62707.0,18120.0,0.0,0.97,0.0,0.97,4.01,33.2,1.7,17.0,5.2,0.0,0.0,0.0,0.0
321,Sindre,Walle Egeli,Walle Egeli,a,,,4.5,536,71,3.5,94,14,0.5,291,35,0,0,0,0,0,126775,53710,0.1,0.2,0.5,0.5,1.0,254,30,,,461,41,326,41,405,43,471,46,,,,,,,,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134535.0,57658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Ali,Al-Hamadi,Al-Hamadi,u,Has joined Sheffield Wednesday on loan for the rest of the season,,5.0,312,56,0.1,457,64,0.0,556,58,0,0,0,0,0,0,3862,0.0,0.0,0.0,0.0,0.0,556,58,0.0,0.0,543,51,547,56,505,53,551,56,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Kasey,McAteer,McAteer,a,,,4.5,497,264,1.3,162,49,1.0,223,103,1,0,0,0,0,11543,15868,0.2,0.4,1.0,1.0,1.0,248,107,,,317,143,272,139,371,130,324,148,,,,,,,,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,11.61,2,1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12236.0,17643.0,0.0,0.0,0.0,0.0,0.18,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,1.0,1.0
324,Anis,Mehmeti,Mehmeti,a,,,4.9,401,244,0.0,517,213,0.0,513,203,0,-1,1,-1,1,109,756,0.0,0.0,0.0,0.0,0.0,513,203,,,496,192,498,200,443,158,505,196,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,Kayne,van Oevelen,Van Oevelen,u,Has joined Valencia on loan for the rest of the season,,4.5,527,46,0.0,556,65,0.0,472,62,0,0,0,0,0,0,698,0.0,0.0,0.0,0.0,0.0,472,62,0.0,0.0,453,62,455,48,397,47,463,62,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Daizen,Maeda,Maeda,a,,,5.5,163,99,0.3,293,98,2.0,165,83,2,0,0,0,0,893,5792,0.4,0.7,2.0,2.0,2.0,177,87,,,174,66,231,125,72,41,175,83,,,,,,,,0.4,0.01,0.41,2.71,0.0,0.0,2.98,1.19,8.34,2,2,72.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,958.0,6611.0,0.0,0.06000000000000005,0.01,0.07000000000000006,3.91,8.000000000000002,1.4,19.0,2.8000000000000003,1.0,3.0,1.0,5.0
564,Kjell,Scherpen,Scherpen,a,,,4.5,478,37,0.6,241,32,2.0,147,11,2,0,0,0,0,4343,7029,0.4,0.9,2.0,2.0,2.0,153,11,,,28,4,420,39,357,38,145,5,,,,,,,,0.0,0.0,0.0,2.72,4.0,0.0,3.0,1.0,0.0,2,2,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,9.0,4513.0,7889.0,0.0,0.0,0.01,0.01,4.77,46.4,0.0,0.0,4.6,0.0,4.0,13.0,0.0
571,Florentino Ibrain,Morris Luís,Florentino,a,,,4.9,399,242,0.1,432,170,0.0,511,201,0,-1,1,-1,1,220,2341,0.0,0.0,0.0,0.0,0.0,511,201,100.0,75.0,494,190,496,198,441,156,503,194,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,2862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Julio,Enciso,Enciso,a,,,5.5,173,106,0.8,217,69,5.0,57,28,5,0,0,0,0,35498,10709,0.9,1.8,5.0,5.0,5.0,61,30,100.0,100.0,77,30,96,59,47,28,58,38,,,,,,,,0.35,0.35,0.7,3.04,0.0,0.0,3.38,1.12,9.0,2,5,90.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,39007.0,11444.0,0.0,0.4,0.31,0.71,4.7700000000000005,21.799999999999997,12.399999999999999,21.0,5.5,1.0,0.0,7.0,8.0
592,Abdoul,Ouattara,Ouattara,a,,,4.0,639,202,1.0,198,76,1.0,213,71,1,0,0,0,0,4381,7101,0.2,0.5,1.0,1.0,1.0,230,75,,,262,101,182,58,305,123,275,100,,,,,,,,0.0,0.0,0.0,2.97,0.0,0.0,3.33,0.0,6.67,2,1,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,4625.0,8128.0,0.0,0.0,0.0,0.0,0.86,0.5999999999999996,0.5999999999999996,0.0,0.10000000000000009,0.0,0.0,1.0,0.0
