id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
385,Federico,Chiesa,Chiesa,a,,,6.3,67,44.0,0.3,341,117.0,0.8,307.0,132.0,1,0,0.0,-2,2.0,129,91,0.1,5.9,1.3,1.3,1.4,435.0,190.0,100.0,100.0,369.0,166.0,368.0,190.0,203.0,106.0,349.0,167.0,,,,,,,,0.41,0.17,0.58,1.85,0.0,0.0,2.56,0.28,8.52,37,1,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,161.0,122.0,0.0,0.08999999999999986,0.0,0.09000000000000008,0.9900000000000002,2.0,0.29999999999999716,33.0,3.5,0.0,0.0,0.0,0.0
386,Alexis,Mac Allister,Mac Allister,a,,,6.1,82,53.0,1.8,147,48.0,5.0,39.0,14.0,4,0,0.0,-4,4.0,3882,6015,0.8,17.5,5.5,5.5,3.0,198.0,79.0,100.0,100.0,144.0,51.0,51.0,44.0,92.0,53.0,81.0,49.0,,,4.0,,,,,0.12,0.06,0.18,1.24,0.0,0.25,1.4,1.05,7.9,37,4,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,4994.0,10326.0,0.0,0.09999999999999964,0.040000000000000036,0.14000000000000057,1.8499999999999943,16.19999999999999,28.0,15.0,5.8999999999999915,2.0,2.0,8.0,12.0
387,Dominik,Szoboszlai,Szoboszlai,a,,,7.1,35,20.0,14.4,25,8.0,6.2,14.0,5.0,9,1,-1.0,6,-6.0,187329,19909,0.9,22.3,6.7,6.7,4.5,33.0,15.0,100.0,100.0,19.0,6.0,2.0,2.0,78.0,46.0,5.0,3.0,1.0,2.0,2.0,,,,,0.12,0.19,0.31,1.26,0.0,0.26,1.46,1.0,9.42,37,9,90.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,37.0,223142.0,54241.0,0.0,0.009999999999999787,0.47000000000000064,0.4800000000000004,1.8500000000000014,45.19999999999993,86.80000000000018,11.0,14.300000000000011,1.0,1.0,1.0,3.0
388,Curtis,Jones,C.Jones,a,,,5.4,160,98.0,0.1,458,157.0,3.0,122.0,57.0,2,0,0.0,-1,1.0,222,246,0.6,13.1,3.5,3.5,2.2,321.0,137.0,100.0,100.0,206.0,81.0,88.0,64.0,173.0,92.0,155.0,80.0,,,,,,,,0.08,0.13,0.21,1.47,0.0,0.15,1.77,0.83,11.1,37,2,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,335.0,377.0,0.0,0.09000000000000008,0.06000000000000005,0.15000000000000036,1.8499999999999979,17.19999999999999,20.0,17.0,5.400000000000006,3.0,3.0,5.0,11.0
390,Ryan,Gravenberch,Gravenberch,a,,,5.4,166,102.0,3.7,96,32.0,3.8,78.0,40.0,2,0,0.0,-1,1.0,7439,10172,0.7,26.3,4.3,4.3,4.1,55.0,26.0,100.0,100.0,53.0,14.0,58.0,49.0,175.0,94.0,73.0,45.0,,,,,,,,0.06,0.07,0.13,1.15,0.0,0.28,1.27,1.02,9.0,37,2,65.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,12815.0,13981.0,0.0,0.030000000000000027,0.010000000000000231,0.040000000000000036,0.8500000000000014,2.400000000000091,12.300000000000011,9.0,2.3999999999999773,1.0,1.0,2.0,4.0
392,Endo,Wataru,Endo,d,Foot injury - 50% chance of playing,,4.9,289,179.0,0.1,521,190.0,0.0,734.0,307.0,0,0,0.0,-1,1.0,11,14,0.0,2.4,0.2,0.0,1.5,419.0,181.0,50.0,0.0,425.0,183.0,415.0,204.0,439.0,212.0,443.0,199.0,,,,,,,,0.02,0.03,0.05,2.18,0.0,0.53,2.65,0.53,12.18,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Stefan,Bajčetić Maquieira,Bajcetic,i,Hamstring injury - Unknown return date,,4.2,653,378.0,0.2,367,126.0,0.0,543.0,173.0,0,0,0.0,-3,3.0,4779,2583,0.0,0.0,0.0,0.0,0.0,660.0,247.0,0.0,0.0,650.0,237.0,646.0,243.0,620.0,230.0,652.0,239.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778.0,3482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,James,McConnell,McConnell,u,has joined Ajax on loan for the rest of the season.,,4.4,556,334.0,0.0,691,277.0,0.0,591.0,198.0,0,0,0.0,-1,1.0,0,11,0.0,0.0,0.0,0.0,0.0,687.0,263.0,0.0,0.0,678.0,255.0,676.0,260.0,654.0,250.0,680.0,257.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,Tyler,Morton,Morton,u,Has joined Lyon permanently.,,4.5,434,257.0,0.0,816,361.0,0.0,628.0,220.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,714.0,279.0,0.0,0.0,707.0,273.0,705.0,277.0,687.0,270.0,709.0,275.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,Hugo,Ekitiké,Ekitiké,i,Achilles injury - Expected back 01 Jul,,9.0,8,4.0,15.7,20,5.0,0.0,838.0,94.0,0,0,0.0,5,-5.0,246,26950,0.0,13.9,0.0,0.0,4.5,34.0,5.0,0.0,0.0,114.0,12.0,135.0,10.0,23.0,13.0,49.0,9.0,,,,,,,,0.51,0.12,0.63,1.31,0.0,0.35,1.25,1.05,4.26,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,39393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,Rio,Ngumoha,Ngumoha,a,,,4.3,626,373.0,1.4,168,58.0,2.2,164.0,75.0,2,0,0.0,-2,2.0,15320,5645,0.5,9.5,2.7,2.7,2.3,300.0,125.0,,,322.0,142.0,190.0,125.0,186.0,100.0,271.0,135.0,,,,,,,,0.23,0.37,0.6,1.49,0.0,0.38,2.08,0.76,5.31,37,2,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,31022.0,7544.0,0.0,0.11999999999999988,0.11999999999999988,0.2400000000000002,1.8499999999999996,9.600000000000023,31.599999999999994,15.0,5.600000000000001,1.0,0.0,1.0,2.0
832,Talla,Ndiaye,Ndiaye,a,,,4.0,757,216.0,0.0,809,267.0,0.0,529.0,224.0,0,0,0.0,0,0.0,61,16,0.0,0.0,0.5,0.5,0.0,652.0,252.0,,,641.0,252.0,635.0,252.0,605.0,250.0,644.0,253.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Antoine,Semenyo,Semenyo,a,,,8.0,17,12.0,46.5,3,2.0,3.8,85.0,45.0,1,-1,1.0,10,-10.0,32949,124464,0.5,24.5,4.3,4.3,5.4,6.0,3.0,100.0,100.0,13.0,4.0,38.0,35.0,4.0,1.0,6.0,4.0,,4.0,,,,,,0.31,0.09,0.4,1.35,0.0,0.34,1.46,1.03,6.7,37,1,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,52398.0,187498.0,0.0,0.02999999999999936,0.05999999999999961,0.08999999999999986,0.75,6.2000000000000455,15.200000000000045,13.0,3.3999999999999773,0.0,0.0,2.0,2.0
182,James,Trafford,Trafford,a,,,4.5,432,24.0,0.9,207,26.0,0.0,626.0,90.0,0,0,0.0,-5,5.0,656,213,0.0,2.4,0.5,0.5,3.7,88.0,9.0,,,387.0,28.0,703.0,90.0,685.0,80.0,427.0,28.0,,,,,,,,0.0,0.0,0.0,1.32,3.67,0.33,1.33,1.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,Marc,Guéhi,Guéhi,a,,,5.1,228,34.0,32.6,7,2.0,5.2,32.0,11.0,2,0,0.0,6,-6.0,27086,46406,1.0,35.1,5.7,5.7,5.1,9.0,2.0,100.0,100.0,11.0,5.0,138.0,36.0,73.0,5.0,47.0,7.0,,,,,,,,0.12,0.07,0.19,1.27,0.0,0.4,1.0,1.0,7.94,37,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,46565.0,58940.0,0.0,0.0,0.0,0.0,1.9899999999999949,13.200000000000045,1.0,4.0,1.8000000000000114,1.0,3.0,4.0,4.0
399,Ederson,Santana de Moraes,Ederson M.,u,has joined Fenerbache permanently.,,5.3,178,5.0,0.8,221,28.0,0.0,789.0,96.0,0,0,0.0,-2,2.0,0,62,0.0,0.0,0.0,0.0,0.0,818.0,97.0,0.0,0.0,817.0,97.0,818.0,97.0,815.0,95.0,817.0,97.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Marcus,Bettinelli,Bettinelli,a,,,3.8,803,94.0,0.4,301,39.0,0.0,394.0,26.0,0,0,0.0,-2,2.0,1251,814,0.0,0.0,0.5,0.5,0.0,540.0,41.0,100.0,100.0,528.0,41.0,511.0,20.0,477.0,6.0,531.0,41.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.0,1107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Rayan,Aït-Nouri,Aït-Nouri,a,,,5.7,117,11.0,4.1,91,29.0,1.5,228.0,83.0,0,0,0.0,-3,3.0,1249,3279,0.3,10.4,2.0,2.0,3.7,97.0,36.0,100.0,100.0,311.0,121.0,186.0,47.0,300.0,90.0,301.0,98.0,,,,,,,,0.05,0.19,0.24,1.12,0.0,0.47,0.75,1.13,6.01,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.0,4673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Joško,Gvardiol,Gvardiol,a,,,5.8,109,8.0,3.2,104,35.0,0.2,380.0,135.0,0,0,0.0,-2,2.0,2163,751,0.0,13.4,0.7,0.7,4.6,28.0,10.0,100.0,100.0,195.0,79.0,286.0,88.0,164.0,36.0,232.0,80.0,,,,,,,,0.15,0.05,0.2,1.04,0.0,0.4,0.86,1.06,6.76,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3117.0,968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,Manuel,Akanji,Akanji,u,has joined Inter Milan on loan for the rest of the season.,,5.4,161,19.0,0.3,354,129.0,0.0,800.0,266.0,0,0,0.0,-1,1.0,0,17,0.0,0.0,0.0,0.0,0.0,821.0,269.0,0.0,0.0,820.0,269.0,821.0,269.0,819.0,269.0,820.0,269.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Nathan,Aké,Aké,a,,,5.2,203,28.0,0.6,250,93.0,1.8,203.0,74.0,0,0,0.0,-3,3.0,201,202,0.3,6.7,2.3,2.3,2.1,332.0,125.0,,,367.0,139.0,287.0,89.0,323.0,104.0,367.0,125.0,,,,,,,,0.09,0.07,0.16,1.24,0.0,0.44,1.03,0.74,6.64,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,Abdukodir,Khusanov,Khusanov,a,,,5.4,177,21.0,0.7,229,87.0,2.8,135.0,40.0,2,0,0.0,-1,1.0,3344,2876,0.5,12.4,3.3,3.3,3.2,169.0,65.0,100.0,100.0,241.0,95.0,283.0,85.0,384.0,135.0,322.0,111.0,,,,,,,,0.04,0.08,0.12,1.32,0.0,0.38,0.82,0.95,7.76,37,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,4207.0,4166.0,0.0,0.040000000000000036,0.78,0.8200000000000001,1.990000000000002,10.399999999999977,2.6000000000000085,5.0,1.7999999999999972,1.0,2.0,5.0,3.0
407,Matheus,Nunes,Matheus N.,a,,,5.3,193,22.0,2.9,114,43.0,2.2,170.0,57.0,2,0,0.0,-2,2.0,2882,9239,0.4,29.1,2.7,2.7,4.5,30.0,11.0,100.0,100.0,49.0,21.0,46.0,5.0,247.0,63.0,68.0,12.0,,,4.0,,,,,0.01,0.07,0.08,1.1,0.0,0.38,0.88,1.01,6.13,37,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,3946.0,13937.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.990000000000002,14.200000000000045,3.7999999999999545,2.0,2.0,1.0,3.0,5.0,4.0
408,Rúben,dos Santos Gato Alves Dias,Rúben,a,,,5.5,136,15.0,3.1,107,37.0,0.0,810.0,268.0,0,0,0.0,0,0.0,698,726,0.0,20.4,0.5,0.5,4.5,31.0,12.0,100.0,100.0,102.0,47.0,254.0,65.0,287.0,85.0,203.0,72.0,,,,,,,,0.03,0.03,0.06,1.07,0.0,0.53,0.88,1.01,7.2,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.0,962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,John,Stones,Stones,a,,,5.4,151,16.0,0.6,253,94.0,0.2,379.0,134.0,0,0,0.0,-1,1.0,1676,170,0.0,2.4,0.7,0.7,1.6,411.0,151.0,100.0,100.0,403.0,150.0,409.0,148.0,463.0,171.0,426.0,154.0,,,,,,,,0.0,0.02,0.02,1.3,0.0,0.25,2.01,1.0,5.01,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,Rico,Lewis,Lewis,a,,,4.6,403,70.0,1.2,184,71.0,0.0,710.0,252.0,0,0,0.0,-4,4.0,270,306,0.0,4.1,0.5,0.5,1.9,355.0,132.0,100.0,100.0,413.0,155.0,300.0,95.0,352.0,117.0,390.0,136.0,,,,,,,,0.03,0.38,0.41,1.46,0.0,0.29,1.45,0.87,5.5,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,Nico,O'Reilly,O'Reilly,a,,,5.3,195,23.0,19.5,14,5.0,2.0,187.0,66.0,2,0,0.0,3,-3.0,30579,46472,0.4,30.2,2.5,2.5,4.7,22.0,7.0,100.0,100.0,60.0,27.0,78.0,19.0,38.0,1.0,40.0,5.0,,,,,,,,0.21,0.09,0.3,1.19,0.0,0.48,0.85,0.99,5.86,37,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,44466.0,77946.0,0.0,0.6699999999999999,0.040000000000000036,0.7099999999999991,1.990000000000002,19.199999999999932,3.2999999999999545,30.0,5.299999999999983,0.0,5.0,6.0,5.0
416,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,a,,,6.2,73,47.0,0.7,236,82.0,2.5,155.0,70.0,1,0,0.0,-3,3.0,3413,2118,0.4,16.3,3.0,3.0,2.7,248.0,99.0,100.0,100.0,122.0,39.0,14.0,13.0,97.0,57.0,42.0,30.0,1.0,,,,,,,0.08,0.13,0.21,1.13,0.0,0.42,0.93,1.06,8.13,37,1,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,3830.0,3221.0,0.0,0.07999999999999963,0.08000000000000007,0.16000000000000014,0.75,5.199999999999989,20.09999999999991,7.0,3.1999999999999886,0.0,0.0,3.0,3.0
417,Rayan,Cherki,Cherki,a,,,6.5,55,35.0,18.4,15,5.0,2.8,137.0,65.0,1,-1,1.0,0,0.0,17498,162516,0.4,20.6,3.3,3.3,4.2,49.0,23.0,100.0,100.0,74.0,21.0,5.0,5.0,40.0,23.0,12.0,9.0,3.0,2.0,,,,,,0.22,0.45,0.67,1.24,0.0,0.41,0.88,0.98,6.98,37,1,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37369.0,221385.0,0.0,0.03000000000000025,0.03999999999999915,0.07000000000000028,1.25,0.8000000000000682,6.399999999999977,5.0,1.1999999999999886,0.0,0.0,2.0,2.0
418,Jérémy,Doku,Doku,a,,,6.5,51,32.0,6.5,65,23.0,7.2,6.0,3.0,2,0,0.0,0,0.0,45793,29273,1.1,18.3,7.7,7.7,4.1,59.0,28.0,100.0,100.0,106.0,32.0,12.0,12.0,30.0,14.0,22.0,17.0,,,3.0,,,,,0.14,0.3,0.44,1.17,0.0,0.41,0.92,0.97,6.44,37,2,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,103443.0,34882.0,0.0,0.16999999999999993,0.04999999999999982,0.22000000000000064,1.3000000000000007,7.600000000000023,25.100000000000023,33.0,6.599999999999994,0.0,0.0,1.0,1.0
420,İlkay,Gündoğan,Gündoğan,u,has joined Galatasaray permanently.,,6.3,64,41.0,0.1,564,209.0,0.0,825.0,369.0,0,0,0.0,-2,2.0,0,2,0.0,0.0,0.0,0.0,0.0,833.0,375.0,0.0,0.0,833.0,375.0,833.0,375.0,833.0,375.0,833.0,375.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,a,,,6.3,66,43.0,0.5,280,95.0,1.8,211.0,92.0,7,0,0.0,-2,2.0,333,249,0.3,11.0,2.3,1.7,3.3,153.0,66.0,100.0,75.0,203.0,79.0,75.0,56.0,258.0,141.0,169.0,85.0,,,,,,,,0.07,0.15,0.22,1.24,0.0,0.3,0.89,1.01,12.28,37,7,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,27.0,337.0,469.0,0.0,0.3599999999999999,0.1200000000000001,0.48,1.9899999999999984,16.19999999999999,29.0,20.0,6.5,2.0,2.0,8.0,12.0
422,Mateo,Kovačić,Kovačić,a,,,5.8,102,66.0,0.0,671,268.0,1.5,229.0,100.0,1,0,0.0,-2,2.0,108,47,0.3,1.4,2.0,2.0,1.6,412.0,177.0,100.0,100.0,436.0,190.0,359.0,187.0,466.0,229.0,432.0,195.0,,,,,,,,0.06,0.36,0.42,2.57,0.0,0.0,1.91,0.96,13.4,37,1,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,122.0,81.0,0.0,0.0,0.030000000000000027,0.030000000000000027,0.7500000000000002,7.799999999999997,12.799999999999997,0.0,2.0999999999999996,0.0,4.0,5.0,9.0
423,Nico,González Iglesias,N.Gonzalez,a,,,5.9,95,62.0,0.1,473,165.0,0.5,335.0,148.0,0,0,0.0,-1,1.0,63,104,0.1,10.0,1.0,1.0,2.5,281.0,115.0,100.0,100.0,243.0,103.0,185.0,122.0,328.0,168.0,274.0,137.0,,,,,,,,0.04,0.06,0.1,1.14,0.0,0.43,0.98,0.98,11.75,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Claudio,Echeverri,Echeverri,u,has joined Girona on loan for the rest of the season.,,5.4,176,111.0,0.0,753,319.0,0.0,808.0,358.0,0,0,0.0,-1,1.0,0,2,0.0,0.0,0.0,0.0,0.0,827.0,370.0,0.0,0.0,826.0,369.0,827.0,370.0,825.0,369.0,826.0,369.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Tijjani,Reijnders,Reijnders,a,,,5.0,259,156.0,8.9,44,15.0,0.2,374.0,168.0,0,0,0.0,-5,5.0,554,3306,0.0,17.4,0.7,0.7,3.2,163.0,67.0,,,214.0,85.0,115.0,81.0,74.0,42.0,118.0,68.0,4.0,3.0,,,,,,0.24,0.13,0.37,1.01,0.0,0.41,0.93,1.05,5.82,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,4631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,Kalvin,Phillips,Phillips,u,has joined Sheffield United on loan for the rest of the season.,,4.7,379,236.0,0.1,568,212.0,0.0,713.0,292.0,0,0,0.0,-3,3.0,0,10,0.0,0.0,0.0,0.0,0.0,783.0,338.0,0.0,0.0,782.0,337.0,779.0,338.0,768.0,335.0,782.0,337.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,Erling,Haaland,Haaland,a,,,14.7,1,1.0,64.1,1,1.0,6.8,8.0,2.0,9,0,0.0,7,-7.0,47702,83449,0.5,16.3,7.3,7.3,6.8,2.0,1.0,100.0,100.0,2.0,1.0,125.0,8.0,1.0,1.0,2.0,1.0,,,1.0,,,,,0.78,0.08,0.86,1.18,0.0,0.4,0.98,1.04,3.17,37,9,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,36.0,69205.0,110404.0,0.0,0.23000000000000043,0.52,0.75,1.990000000000002,42.80000000000018,14.800000000000011,35.0,9.300000000000011,0.0,3.0,2.0,5.0
736,Gianluigi,Donnarumma,Donnarumma,a,,,5.6,126,3.0,9.3,40,7.0,4.0,69.0,5.0,1,0,0.0,1,-1.0,13700,15523,0.7,24.1,4.5,4.5,4.0,64.0,5.0,,,57.0,13.0,434.0,8.0,465.0,4.0,238.0,14.0,,,,,,,,0.0,0.0,0.0,1.13,2.29,0.44,0.85,1.0,0.0,37,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,6.0,17517.0,21806.0,0.0,0.0,0.0,0.0,1.990000000000002,15.399999999999977,0.0,0.0,1.5,0.0,2.0,6.0,0.0
739,Divine,Mukasa,Mukasa,u,has joined Leicester City on loan for the rest of the season.,,4.4,577,349.0,0.0,705,285.0,0.0,608.0,210.0,0,0,0.0,-1,1.0,0,4,0.0,0.5,0.0,0.0,1.0,486.0,215.0,0.0,0.0,489.0,221.0,398.0,199.0,443.0,216.0,470.0,210.0,,,,,,,,0.0,0.76,0.76,1.22,0.0,0.0,0.0,0.0,3.6,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,Stephen,Mfuni,Mfuni,u,has joined Watford on loan for the rest of the season.,,3.9,793,229.0,0.0,630,225.0,0.0,444.0,170.0,0,0,0.0,-1,1.0,0,4,0.0,0.0,0.0,0.0,0.0,581.0,208.0,0.0,0.0,569.0,207.0,558.0,207.0,525.0,202.0,572.0,208.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
