id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
233,Josh,Acheampong,Acheampong,a,,,3.7,818,264.0,1.7,150,57.0,0.3,316.0,106.0,0,0,0.0,-3,3.0,16474,7542,0.1,8.9,0.8,0.8,2.8,209.0,79.0,100.0,100.0,329.0,126.0,356.0,124.0,296.0,87.0,359.0,122.0,,,,,,,,0.1,0.02,0.12,2.21,0.0,0.32,1.9,1.11,6.35,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21583.0,10143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,Pablo Felipe,Pereira de Jesus,Pablo,a,,,5.4,179,43.0,0.0,751,91.0,0.0,782.0,82.0,0,0,0.0,-1,1.0,72,140,0.0,1.5,-0.5,0.0,1.6,399.0,47.0,100.0,0.0,447.0,53.0,337.0,41.0,382.0,55.0,421.0,53.0,,,,,,,,0.12,0.03,0.15,1.35,0.0,0.0,1.44,1.08,9.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,Keiber,Lamadrid,Lamadrid,a,,,5.0,281,174.0,0.0,786,344.0,0.0,748.0,320.0,0,0,0.0,0,0.0,44,38,0.0,0.0,-0.5,0.0,0.0,794.0,350.0,,,793.0,349.0,791.0,349.0,787.0,347.0,793.0,349.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,Ollie,Shield,Shield,a,,,4.0,695,178.0,0.0,792,264.0,0.0,461.0,183.0,0,0,0.0,0,0.0,121,34,0.0,0.0,0.5,0.0,0.0,602.0,222.0,,,592.0,222.0,583.0,222.0,554.0,218.0,594.0,222.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,Kalvin,Phillips,Phillips,u,has joined Sheffield United on loan for the rest of the season.,,4.7,379,237.0,0.1,558,204.0,0.0,680.0,273.0,0,0,0.0,-3,3.0,0,43,0.0,0.0,0.0,0.0,0.0,759.0,325.0,0.0,0.0,758.0,324.0,753.0,324.0,742.0,321.0,758.0,324.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,Erling,Haaland,Haaland,a,,,14.6,1,1.0,60.2,1,1.0,2.7,146.0,21.0,2,-1,1.0,6,-6.0,55464,299051,0.2,13.4,3.2,2.4,7.0,2.0,1.0,100.0,75.0,1.0,1.0,124.0,7.0,1.0,1.0,2.0,1.0,,,1.0,,,,,0.8,0.07,0.87,1.15,0.0,0.39,1.01,1.05,3.22,29,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,58883.0,619050.0,0.0,0.10000000000000142,0.029999999999999805,0.129999999999999,0.9700000000000024,0.0,1.799999999999983,19.0,2.0999999999999943,0.0,2.0,1.0,3.0
736,Gianluigi,Donnarumma,Donnarumma,a,,,5.6,127,3.0,9.7,32,6.0,3.7,85.0,6.0,1,0,0.0,1,-1.0,34371,26270,0.7,18.2,4.2,4.2,3.9,76.0,8.0,,,57.0,13.0,808.0,94.0,806.0,93.0,230.0,13.0,,,,,,,,0.0,0.0,0.0,1.11,2.46,0.42,0.88,1.0,0.0,29,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,56112.0,30714.0,0.0,0.0,0.0,0.0,0.9699999999999989,19.399999999999977,0.0,0.0,1.9000000000000057,0.0,0.0,4.0,0.0
739,Divine,Mukasa,Mukasa,u,has joined Leicester City on loan for the rest of the season.,,4.4,566,339.0,0.0,686,280.0,0.0,587.0,204.0,0,0,0.0,-1,1.0,0,40,0.0,0.5,0.0,0.0,1.0,472.0,210.0,0.0,0.0,476.0,216.0,379.0,192.0,432.0,212.0,455.0,205.0,,,,,,,,0.0,0.76,0.76,1.22,0.0,0.0,0.0,0.0,3.6,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,Ryan,McAidoo,McAidoo,a,,,4.5,500,309.0,0.0,732,306.0,0.0,664.0,261.0,0,0,0.0,0,0.0,31,27,0.0,0.0,0.5,0.5,0.0,747.0,315.0,,,746.0,314.0,740.0,314.0,727.0,310.0,746.0,314.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,Callum,Bates,Bates,a,,,4.3,610,356.0,0.1,483,171.0,0.0,546.0,179.0,0,0,0.0,-2,2.0,440,417,0.0,0.0,-1.0,0.5,0.0,657.0,250.0,,,647.0,240.0,643.0,245.0,620.0,234.0,649.0,242.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,Coby,Ebere,Ebere,a,,,4.4,548,327.0,0.0,601,227.0,0.0,571.0,193.0,0,0,0.0,-1,1.0,128,97,0.0,0.0,-1.0,0.5,0.0,675.0,262.0,,,666.0,253.0,662.0,258.0,640.0,247.0,668.0,255.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,Isaac,Heath,Heath,u,has joined Accrington on loan for the rest of the season.,,4.5,450,270.0,0.0,703,287.0,0.0,621.0,226.0,0,0,0.0,0,0.0,0,5,0.0,0.0,0.0,0.0,0.0,712.0,287.0,0.0,0.0,707.0,282.0,703.0,284.0,687.0,277.0,708.0,283.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Tom,King,King,a,,,3.9,748,74.0,1.3,175,22.0,0.0,400.0,35.0,0,0,0.0,-1,1.0,608,1385,0.0,0.0,-1.0,0.5,0.0,546.0,44.0,,,536.0,44.0,523.0,27.0,493.0,14.0,538.0,44.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,1782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Eliezer,Mayenda Dossou,Mayenda,a,,,5.2,218,50.0,0.5,251,38.0,3.7,81.0,11.0,1,0,0.0,-3,3.0,2927,2006,0.7,7.1,3.7,3.7,2.2,310.0,33.0,,,344.0,35.0,336.0,40.0,148.0,37.0,311.0,37.0,,,,,,,,0.26,0.03,0.29,1.54,0.0,0.37,1.1,0.98,3.18,29,1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,4837.0,2255.0,0.0,0.0,0.0,0.0,0.41999999999999993,0.0,0.10000000000000142,0.0,0.0,0.0,0.0,1.0,1.0
562,Ahmed,Abdullahi,Abdullahi,a,,,4.2,648,91.0,0.4,267,42.0,0.0,519.0,49.0,0,0,0.0,-3,3.0,1104,1967,0.0,0.0,0.0,0.0,0.0,643.0,65.0,,,634.0,65.0,628.0,64.0,603.0,64.0,636.0,65.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,2786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Granit,Xhaka,Xhaka,a,,,5.1,222,137.0,3.4,100,33.0,1.3,230.0,102.0,1,0,0.0,1,-1.0,5215,11417,0.3,18.4,1.3,1.3,3.8,85.0,40.0,100.0,100.0,55.0,14.0,39.0,36.0,275.0,150.0,74.0,47.0,1.0,1.0,,,,,,0.03,0.1,0.13,1.45,0.0,0.3,1.08,0.99,11.19,29,1,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7261.0,15435.0,0.0,0.0,0.010000000000000231,0.009999999999999787,0.7299999999999969,7.600000000000023,11.299999999999955,4.0,2.299999999999997,0.0,3.0,4.0,7.0
670,Robin,Roefs,Roefs,i,Hamstring injury - Expected back 22 Mar,,4.8,371,15.0,8.9,37,7.0,1.0,259.0,22.0,0,-1,1.0,3,-3.0,927,301644,0.2,22.9,0.0,1.0,3.9,72.0,6.0,0.0,,12.0,2.0,355.0,2.0,754.0,86.0,152.0,2.0,,,,,,,,0.0,0.0,0.0,1.46,3.04,0.29,1.21,1.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6577.0,315061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,Rio,Kyerematen,Kyerematen,a,,,4.5,460,279.0,0.0,798,352.0,0.0,629.0,233.0,0,0,0.0,0,0.0,32,28,0.0,0.0,-0.5,0.0,0.0,719.0,294.0,,,714.0,289.0,710.0,291.0,694.0,284.0,715.0,290.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Andy,Irving,Irving,u,has joined Sparta Prague permanently.,,4.3,584,344.0,0.2,365,121.0,0.0,528.0,167.0,0,0,0.0,-2,2.0,0,440,0.0,2.1,0.0,0.0,1.3,429.0,190.0,0.0,0.0,430.0,189.0,338.0,182.0,444.0,217.0,426.0,191.0,,,,,,,,0.0,0.1,0.1,2.32,0.0,0.0,2.31,1.15,12.69,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Lewis,Orford,Orford,u,has joined Stevenage on loan for the rest of the season.,,4.4,549,328.0,0.1,580,216.0,0.0,572.0,194.0,0,0,0.0,-1,1.0,0,20,0.0,0.0,0.0,0.0,0.0,676.0,263.0,0.0,0.0,667.0,254.0,663.0,259.0,641.0,248.0,669.0,256.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Freddie,Potts,Potts,a,,,4.4,544,324.0,0.6,242,84.0,0.0,568.0,190.0,0,0,0.0,-1,1.0,770,1919,0.0,7.7,-0.5,0.0,1.8,365.0,155.0,100.0,0.0,282.0,121.0,218.0,141.0,343.0,178.0,315.0,152.0,,,,,,,,0.02,0.09,0.11,1.64,0.0,0.08,1.89,0.9,9.21,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.0,4073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Jarrod,Bowen,Bowen,a,,,7.5,20,7.0,7.4,55,8.0,5.0,46.0,6.0,4,0,0.0,-5,5.0,23532,67128,0.7,18.0,4.5,5.0,4.7,25.0,4.0,,,29.0,4.0,34.0,1.0,11.0,7.0,12.0,4.0,1.0,1.0,2.0,,,,,0.21,0.13,0.34,1.56,0.0,0.17,1.8,1.0,7.41,29,4,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,25.0,36699.0,84144.0,0.0,0.1299999999999999,0.10999999999999988,0.2400000000000002,0.8900000000000006,30.0,37.30000000000001,8.0,7.5,0.0,4.0,6.0,10.0
625,Niclas,Füllkrug,Füllkrug,u,has joined AC Milan on loan for the rest of the season.,,5.6,122,34.0,0.6,241,36.0,0.0,789.0,84.0,0,0,0.0,-4,4.0,0,287,0.0,2.1,0.0,0.0,1.5,416.0,50.0,0.0,0.0,436.0,51.0,287.0,29.0,214.0,43.0,353.0,42.0,,,,,,,,0.21,0.05,0.26,1.9,0.0,0.22,2.43,1.11,4.2,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Callum,Marshall,Marshall,u,has joined VfL Bochum 1848 on loan for the rest of the season.,,4.3,612,86.0,0.5,255,40.0,0.0,548.0,52.0,0,0,0.0,-2,2.0,0,605,0.0,0.5,0.0,0.0,1.0,466.0,58.0,0.0,0.0,495.0,58.0,484.0,61.0,422.0,59.0,486.0,59.0,,,,,,,,0.2,0.0,0.2,2.41,0.0,0.0,3.1,0.0,4.66,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,Ármin,Pécsi,Pécsi,a,,,3.8,811,94.0,0.9,195,24.0,0.0,389.0,27.0,0,0,0.0,-2,2.0,10817,4040,0.0,0.0,0.5,1.0,0.0,536.0,36.0,,,526.0,36.0,512.0,18.0,482.0,5.0,528.0,36.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13017.0,5995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,Freddie,Woodman,Woodman,a,,,3.9,749,75.0,0.2,394,57.0,0.0,401.0,36.0,0,0,0.0,-1,1.0,91,281,0.0,0.0,0.5,1.0,0.0,547.0,45.0,,,537.0,45.0,524.0,28.0,494.0,15.0,539.0,45.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,Jeremie,Frimpong,Frimpong,a,,,5.7,116,10.0,4.8,73,23.0,3.7,86.0,31.0,7,0,0.0,-3,3.0,16576,3816,0.6,7.9,4.2,4.7,3.5,125.0,45.0,100.0,100.0,367.0,141.0,197.0,50.0,227.0,58.0,303.0,101.0,,,,,,,,0.06,0.17,0.23,0.89,0.0,0.43,1.01,1.01,2.75,29,7,71.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,24421.0,4697.0,0.0,0.03999999999999998,0.020000000000000018,0.06000000000000005,0.0,2.799999999999997,4.700000000000017,8.0,1.5999999999999943,1.0,0.0,2.0,1.0
371,Milos,Kerkez,Kerkez,a,,,5.6,134,15.0,3.0,107,42.0,4.3,60.0,21.0,6,0,0.0,-4,4.0,5211,5397,0.8,12.9,4.8,5.3,2.7,237.0,91.0,,,141.0,62.0,65.0,12.0,225.0,57.0,114.0,33.0,,,,,,,,0.04,0.03,0.07,1.15,0.0,0.28,1.34,1.11,5.58,29,6,64.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,8379.0,7735.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,4.0,13.299999999999955,4.0,2.1000000000000085,0.0,0.0,0.0,0.0
480,Jamaal,Lascelles,Lascelles,u,has joined Leicester City permanently.,,4.3,573,121.0,0.0,591,210.0,0.0,523.0,225.0,0,0,0.0,-2,2.0,0,34,0.0,0.2,0.0,0.0,0.5,516.0,179.0,0.0,0.0,461.0,168.0,630.0,250.0,420.0,159.0,470.0,168.0,,,,,,,,0.19,0.0,0.19,2.61,0.0,0.0,9.47,0.0,23.68,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,Alex,Murphy,A.Murphy,a,,,3.8,805,252.0,0.7,216,82.0,0.0,384.0,150.0,0,0,0.0,-2,2.0,981,1306,0.0,0.3,-0.5,-0.5,1.0,451.0,163.0,,,486.0,174.0,508.0,194.0,477.0,188.0,501.0,176.0,,,,,,,,0.0,0.0,0.0,24.3,0.0,0.0,90.0,0.0,90.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.0,1709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Harrison,Ashby,Ashby,u,has joined Bradford City on loan for the rest of the season.,,3.9,759,220.0,0.1,455,168.0,0.0,408.0,160.0,0,0,0.0,-1,1.0,0,85,0.0,0.0,0.0,0.0,0.0,553.0,201.0,0.0,0.0,543.0,201.0,530.0,201.0,500.0,196.0,545.0,201.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Miodrag,Pivaš,Pivas,a,,,3.8,810,257.0,0.4,285,105.0,0.0,388.0,154.0,0,0,0.0,-2,2.0,560,778,0.0,0.0,-0.5,-0.5,0.0,535.0,197.0,,,525.0,197.0,511.0,197.0,481.0,192.0,527.0,197.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,1041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Leandro,Trossard,Trossard,d,Knock - 75% chance of playing,,6.6,48,30.0,0.9,203,70.0,1.4,216.0,95.0,1,-1,1.0,-4,4.0,1517,19554,0.2,15.0,1.8,2.4,3.8,90.0,45.0,75.0,100.0,116.0,39.0,38.0,35.0,36.0,20.0,38.0,28.0,,,4.0,,,,,0.27,0.15,0.42,0.63,0.0,0.43,0.75,0.97,6.18,29,1,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,3787.0,24212.0,0.0,0.13999999999999968,0.07000000000000028,0.20999999999999996,0.2699999999999996,5.599999999999966,14.800000000000011,8.0,2.799999999999983,1.0,1.0,2.0,4.0
21,Declan,Rice,Rice,a,,,7.4,23,15.0,29.8,12,3.0,5.2,42.0,20.0,3,-1,1.0,9,-9.0,90095,162518,0.7,21.6,6.2,4.7,5.5,8.0,5.0,100.0,75.0,10.0,3.0,3.0,3.0,93.0,59.0,10.0,7.0,1.0,1.0,,,,,,0.11,0.23,0.34,0.64,0.0,0.47,0.76,1.01,11.17,29,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,99097.0,395307.0,0.0,0.0,0.07000000000000028,0.06999999999999851,0.8200000000000003,25.800000000000068,27.0,0.0,5.300000000000011,1.0,6.0,4.0,11.0
30,Kai,Havertz,Havertz,a,,,7.3,25,10.0,0.5,261,41.0,0.4,315.0,41.0,1,0,0.0,-2,2.0,3245,3662,0.1,1.4,1.4,1.0,2.0,340.0,39.0,100.0,75.0,426.0,50.0,372.0,49.0,330.0,51.0,412.0,52.0,,,,,,,,0.14,0.03,0.17,0.64,0.0,0.9,0.0,0.9,6.27,29,1,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3528.0,6096.0,0.0,0.1,0.0,0.09999999999999998,0.27,3.3999999999999986,0.6999999999999957,23.0,2.6999999999999993,0.0,0.0,2.0,2.0
31,Gabriel,Fernando de Jesus,G.Jesus,a,,,6.4,56,20.0,0.4,288,44.0,0.0,804.0,87.0,0,0,0.0,-1,1.0,1040,7025,0.0,2.7,1.0,1.0,1.5,417.0,51.0,100.0,100.0,356.0,36.0,386.0,50.0,122.0,30.0,322.0,38.0,,,,,,,,0.52,0.06,0.58,1.05,0.0,0.0,1.78,0.59,7.7,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,9802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,Eberechi,Eze,Eze,a,,,7.2,31,18.0,8.1,46,17.0,4.2,63.0,30.0,3,0,0.0,-3,3.0,22177,17910,0.6,12.6,5.2,5.2,3.6,113.0,52.0,,,163.0,61.0,148.0,99.0,60.0,37.0,103.0,62.0,,,,,,,,0.24,0.14,0.38,0.59,0.0,0.45,0.64,1.03,5.83,29,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,35517.0,21562.0,0.0,0.0,0.07000000000000028,0.07000000000000028,0.8200000000000003,5.199999999999989,11.0,0.0,1.5999999999999943,1.0,1.0,4.0,6.0
666,Viktor,Gyökeres,Gyökeres,a,,,8.8,8,4.0,11.9,29,5.0,3.8,75.0,10.0,1,0,0.0,-2,2.0,33901,86829,0.4,10.7,4.8,4.8,3.4,142.0,13.0,100.0,100.0,139.0,12.0,159.0,12.0,20.0,12.0,55.0,11.0,,,2.0,,,,,0.4,0.09,0.49,0.67,0.0,0.48,0.53,1.11,3.44,29,1,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,59363.0,108867.0,0.0,0.0,0.020000000000000018,0.019999999999999574,0.5499999999999989,0.0,14.800000000000011,6.0,2.0,0.0,0.0,4.0,4.0
725,Piero,Hincapié,Hincapie,a,,,5.1,237,34.0,0.9,200,77.0,5.6,35.0,11.0,9,0,0.0,-4,4.0,20718,3423,1.1,13.7,6.6,6.6,3.5,121.0,44.0,100.0,100.0,150.0,64.0,196.0,49.0,320.0,101.0,223.0,76.0,,,,,,,,0.02,0.08,0.1,0.86,0.0,0.24,0.97,1.03,8.44,29,9,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,24448.0,5448.0,0.0,0.0,0.0,0.0,0.8200000000000003,26.399999999999977,0.6999999999999886,0.0,2.6999999999999957,3.0,13.0,4.0,16.0
32,Emiliano,Martínez Romero,Martinez,a,,,5.1,224,7.0,4.3,83,15.0,1.7,204.0,15.0,1,0,0.0,1,-1.0,10213,34879,0.3,19.0,1.2,1.2,3.9,74.0,7.0,100.0,100.0,46.0,11.0,409.0,5.0,790.0,90.0,213.0,11.0,,,,,,,,0.0,0.0,0.0,1.38,2.94,0.24,1.06,1.02,0.0,29,1,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,13.0,11748.0,48729.0,0.0,0.0,0.009999999999999995,0.009999999999999995,3.599999999999998,37.200000000000045,10.0,0.0,4.699999999999996,0.0,2.0,11.0,0.0
36,Matty,Cash,Cash,d,Calf injury - 75% chance of playing,,4.8,353,58.0,8.7,38,13.0,0.3,337.0,121.0,-1,0,0.0,3,-3.0,3089,181652,0.1,20.8,-0.2,-0.2,3.7,95.0,32.0,75.0,100.0,60.0,28.0,46.0,5.0,146.0,28.0,62.0,9.0,5.0,,,,,,,0.04,0.09,0.13,1.39,0.0,0.27,1.03,1.03,5.74,29,-1,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-12.0,6368.0,228350.0,0.0,0.0,0.0,0.0,2.1700000000000017,1.7999999999999545,0.5,0.0,0.20000000000000284,0.0,1.0,2.0,1.0
37,Lucas,Digne,Digne,a,,,4.5,408,73.0,1.5,161,62.0,0.7,281.0,99.0,0,0,0.0,0,0.0,2267,6594,0.2,16.4,0.2,0.2,3.1,170.0,66.0,100.0,100.0,204.0,80.0,92.0,20.0,230.0,60.0,174.0,59.0,,2.0,,,,,,0.04,0.15,0.19,1.35,0.0,0.39,0.91,1.04,5.16,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703.0,8883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
