id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
386,Alexis,Mac Allister,Mac Allister,a,,,6.3,69,46.0,2.6,122,39.0,8.0,2.0,2.0,8,0,0.0,-2,2.0,22784,4544,1.3,13.3,8.5,8.5,2.9,217.0,89.0,100.0,100.0,142.0,48.0,55.0,45.0,91.0,58.0,81.0,51.0,,,4.0,,,,,0.14,0.06,0.2,1.11,0.0,0.3,1.25,1.08,7.98,30,8,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,23888.0,4850.0,0.0,0.0,0.06000000000000005,0.0600000000000005,1.1499999999999986,14.0,25.600000000000023,4.0,4.400000000000006,0.0,4.0,9.0,13.0
387,Dominik,Szoboszlai,Szoboszlai,a,,,7.0,37,22.0,14.0,24,10.0,5.8,17.0,9.0,11,1,-1.0,5,-5.0,130387,7227,0.8,17.1,6.3,6.3,4.3,48.0,22.0,100.0,100.0,30.0,8.0,2.0,2.0,81.0,49.0,8.0,6.0,1.0,2.0,2.0,,,,,0.13,0.18,0.31,1.19,0.0,0.29,1.4,1.0,9.57,30,11,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.0,135312.0,8516.0,0.0,0.10000000000000009,0.40000000000000036,0.5,1.1799999999999962,41.60000000000002,13.899999999999977,10.0,6.599999999999994,1.0,3.0,10.0,14.0
388,Curtis,Jones,C.Jones,a,,,5.4,165,103.0,0.1,459,155.0,1.2,251.0,108.0,1,0,0.0,-1,1.0,117,188,0.2,8.9,1.7,1.7,1.8,383.0,164.0,100.0,100.0,248.0,105.0,86.0,65.0,183.0,100.0,171.0,87.0,,,,,,,,0.1,0.16,0.26,1.41,0.0,0.21,1.71,0.79,9.79,30,1,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,125.0,195.0,0.0,0.0,0.009999999999999787,0.010000000000000231,0.5799999999999983,0.5999999999999943,0.9000000000000341,0.0,0.20000000000000284,0.0,0.0,1.0,1.0
390,Ryan,Gravenberch,Gravenberch,a,,,5.5,147,92.0,4.8,79,26.0,2.5,163.0,65.0,2,0,0.0,0,0.0,4919,14760,0.5,22.0,3.0,3.0,4.3,45.0,20.0,100.0,100.0,48.0,12.0,50.0,41.0,170.0,92.0,64.0,41.0,,,,,,,,0.06,0.07,0.13,1.09,0.0,0.33,1.19,1.04,9.42,30,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,5372.0,15782.0,0.0,0.24,0.10000000000000009,0.33999999999999986,1.1799999999999997,15.199999999999932,6.2000000000000455,22.0,4.299999999999997,3.0,4.0,1.0,8.0
392,Endo,Wataru,Endo,i,Foot injury - Unknown return date,,4.9,294,183.0,0.1,510,183.0,0.0,715.0,296.0,0,0,0.0,-1,1.0,5,43,0.0,2.4,0.0,0.0,1.5,408.0,178.0,0.0,0.0,408.0,179.0,400.0,199.0,429.0,207.0,430.0,194.0,,,,,,,,0.02,0.03,0.05,2.18,0.0,0.53,2.65,0.53,12.18,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Stefan,Bajčetić Maquieira,Bajcetic,i,Hamstring injury - Unknown return date,,4.2,645,369.0,0.1,531,192.0,0.0,530.0,174.0,0,0,0.0,-3,3.0,729,560,0.0,0.0,0.0,0.0,0.0,642.0,243.0,0.0,0.0,633.0,233.0,627.0,238.0,601.0,225.0,635.0,235.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,James,McConnell,McConnell,u,has joined Ajax on loan for the rest of the season.,,4.4,547,327.0,0.0,682,275.0,0.0,582.0,199.0,0,0,0.0,-1,1.0,0,3,0.0,0.0,0.0,0.0,0.0,673.0,260.0,0.0,0.0,664.0,251.0,661.0,256.0,639.0,245.0,666.0,253.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Trey,Nyoni,Nyoni,a,,,4.3,616,361.0,0.3,315,107.0,0.5,322.0,142.0,1,0,0.0,-2,2.0,80,358,0.1,0.9,1.0,1.0,1.0,469.0,205.0,,,489.0,225.0,415.0,205.0,434.0,211.0,471.0,213.0,,,,,,,,2.56,0.07,2.63,2.84,0.0,0.0,6.92,0.0,13.85,30,1,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.0,383.0,0.0,0.0,0.01,0.010000000000000009,0.41,0.19999999999999973,2.299999999999999,0.0,0.30000000000000004,0.0,0.0,0.0,0.0
397,Darwin,Núñez Ribeiro,Darwin,u,Has joined Al-Hilal permanently.,,6.5,51,18.0,0.1,554,77.0,0.0,812.0,89.0,0,0,0.0,0,0.0,0,5,0.0,0.0,0.0,0.0,0.0,817.0,91.0,0.0,0.0,817.0,91.0,817.0,91.0,817.0,91.0,817.0,91.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Jayden,Danns,Danns,i,Hamstring injury - Unknown return date,,4.3,604,85.0,0.1,474,68.0,0.0,552.0,54.0,0,0,0.0,-2,2.0,39,60,0.0,0.0,0.0,0.0,0.0,653.0,66.0,0.0,0.0,643.0,66.0,638.0,65.0,615.0,65.0,645.0,66.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Alexander,Isak,Isak,i,Ankle injury - Expected back 11 Apr,,10.3,4,2.0,3.5,99,17.0,0.0,821.0,92.0,0,0,0.0,-2,2.0,100,701,0.0,2.8,0.0,0.0,2.9,219.0,22.0,0.0,0.0,368.0,37.0,370.0,48.0,199.0,41.0,352.0,41.0,,,,,,,,0.37,0.01,0.38,0.92,0.0,0.18,1.26,1.08,4.13,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,Hugo,Ekitiké,Ekitiké,a,,,9.2,7,3.0,36.5,7,4.0,5.0,43.0,6.0,1,0,0.0,7,-7.0,113453,45250,0.5,13.5,5.5,5.5,4.6,30.0,5.0,100.0,100.0,65.0,5.0,96.0,4.0,8.0,6.0,23.0,5.0,,,,,,,,0.51,0.12,0.63,1.31,0.0,0.35,1.26,1.01,4.27,30,1,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,131382.0,47177.0,0.0,0.5,0.040000000000000036,0.5400000000000009,0.5799999999999983,3.3999999999999773,12.299999999999955,11.0,2.6999999999999886,0.0,1.0,2.0,3.0
686,Rio,Ngumoha,Ngumoha,a,,,4.3,621,365.0,0.8,206,70.0,1.5,223.0,92.0,3,0,0.0,-2,2.0,2392,2398,0.3,4.4,2.0,2.0,1.6,396.0,169.0,,,374.0,165.0,243.0,153.0,242.0,133.0,333.0,163.0,,,,,,,,0.39,0.6,0.99,2.01,0.0,0.47,2.36,0.47,4.71,30,3,63.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,2616.0,2475.0,0.0,0.25,0.22999999999999998,0.48,0.5999999999999996,9.0,5.799999999999997,26.0,4.099999999999998,0.0,1.0,1.0,2.0
260,Marc,Guéhi,Guéhi,a,,,5.1,225,30.0,32.1,10,3.0,2.8,136.0,55.0,2,-1,1.0,6,-6.0,6889,241981,0.5,26.5,0.0,3.3,4.8,19.0,4.0,100.0,100.0,18.0,6.0,155.0,40.0,69.0,6.0,47.0,5.0,,,,,,,,0.12,0.08,0.2,1.27,0.0,0.36,1.07,1.0,8.07,30,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,7803.0,244761.0,0.0,0.3799999999999999,0.03000000000000025,0.41000000000000014,0.5399999999999991,17.799999999999955,24.5,21.0,6.299999999999997,0.0,8.0,7.0,8.0
399,Ederson,Santana de Moraes,Ederson M.,u,has joined Fenerbache permanently.,,5.3,183,5.0,0.8,208,27.0,0.0,771.0,94.0,0,0,0.0,-2,2.0,0,95,0.0,0.0,0.0,0.0,0.0,799.0,94.0,0.0,0.0,798.0,94.0,797.0,93.0,794.0,91.0,798.0,94.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,Rayan,Aït-Nouri,Aït-Nouri,a,,,5.7,117,11.0,4.3,88,31.0,4.5,56.0,21.0,1,0,0.0,-3,3.0,2419,13481,0.8,7.7,0.0,5.0,3.4,141.0,53.0,100.0,100.0,295.0,115.0,213.0,54.0,319.0,102.0,308.0,104.0,,,,,,,,0.05,0.19,0.24,1.13,0.0,0.35,0.93,1.16,6.83,30,1,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,2707.0,13659.0,0.0,0.04999999999999999,0.10000000000000009,0.1499999999999997,0.5400000000000009,19.599999999999994,20.69999999999999,9.0,4.899999999999999,3.0,2.0,7.0,5.0
403,Joško,Gvardiol,Gvardiol,i,Leg injury - Unknown return date,,5.9,101,6.0,3.3,106,38.0,0.0,802.0,265.0,0,0,0.0,-1,1.0,53,1750,0.0,13.1,0.0,0.0,4.8,21.0,5.0,0.0,0.0,159.0,68.0,264.0,76.0,144.0,27.0,202.0,69.0,,,,,,,,0.15,0.04,0.19,1.06,0.0,0.42,0.9,1.04,6.85,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,Manuel,Akanji,Akanji,u,has joined Inter Milan on loan for the rest of the season.,,5.4,166,19.0,0.3,344,128.0,0.0,780.0,263.0,0,0,0.0,-1,1.0,0,30,0.0,0.0,0.0,0.0,0.0,802.0,265.0,0.0,0.0,801.0,265.0,800.0,265.0,798.0,265.0,801.0,265.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Nathan,Aké,Aké,a,,,5.2,204,27.0,0.6,234,90.0,0.2,370.0,133.0,0,0,0.0,-3,3.0,148,508,0.0,5.2,0.0,0.7,1.9,355.0,133.0,,,359.0,138.0,279.0,85.0,373.0,128.0,367.0,128.0,,,,,,,,0.05,0.08,0.13,1.46,0.0,0.37,1.29,0.74,7.02,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,Matheus,Nunes,Matheus N.,a,,,5.4,171,21.0,2.8,117,46.0,3.2,109.0,42.0,2,0,0.0,-1,1.0,2005,38194,0.6,23.7,0.0,3.7,4.7,24.0,7.0,100.0,100.0,54.0,25.0,49.0,7.0,229.0,59.0,77.0,16.0,,,4.0,,,,,0.01,0.07,0.08,1.04,0.0,0.36,0.91,0.99,6.36,30,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2274.0,38738.0,0.0,0.09000000000000002,0.06000000000000005,0.1499999999999999,0.5399999999999991,12.200000000000045,10.800000000000011,37.0,6.0,0.0,3.0,2.0,3.0
408,Rúben,dos Santos Gato Alves Dias,Rúben,a,,,5.5,137,15.0,3.4,103,37.0,2.5,162.0,65.0,0,0,0.0,0,0.0,1594,6415,0.5,20.4,0.0,3.0,4.5,33.0,13.0,100.0,100.0,56.0,26.0,216.0,55.0,257.0,72.0,144.0,47.0,,,,,,,,0.03,0.03,0.06,1.07,0.0,0.53,0.88,1.01,7.2,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,6480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,John,Stones,Stones,a,,,5.4,156,18.0,0.6,244,93.0,0.0,775.0,262.0,0,0,0.0,-1,1.0,131,194,0.0,2.2,0.0,0.5,1.7,391.0,145.0,100.0,100.0,391.0,148.0,397.0,145.0,457.0,170.0,420.0,150.0,,,,,,,,0.0,0.02,0.02,1.29,0.0,0.26,2.05,1.03,4.87,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,Rico,Lewis,Lewis,a,,,4.6,401,70.0,1.2,177,67.0,0.0,692.0,247.0,0,0,0.0,-4,4.0,59,1031,0.0,4.1,0.0,0.1,1.9,348.0,130.0,100.0,25.0,395.0,150.0,270.0,80.0,338.0,110.0,371.0,130.0,,,,,,,,0.03,0.38,0.41,1.46,0.0,0.29,1.45,0.87,5.5,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,Nico,O'Reilly,O'Reilly,a,,,5.1,238,37.0,8.1,44,16.0,6.2,8.0,4.0,2,0,0.0,1,-1.0,12644,92872,1.2,24.5,0.0,6.7,4.5,32.0,12.0,100.0,100.0,68.0,31.0,80.0,18.0,52.0,1.0,49.0,6.0,,,,,,,,0.17,0.07,0.24,1.16,0.0,0.46,0.85,0.97,5.96,30,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,15881.0,93954.0,0.0,0.6200000000000001,0.040000000000000036,0.6600000000000001,0.5399999999999991,13.199999999999989,16.69999999999999,57.0,8.700000000000003,0.0,2.0,2.0,2.0
412,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,u,Has joined Girona on loan for the rest of the season.,,5.0,283,43.0,0.0,784,263.0,0.0,758.0,258.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,798.0,264.0,0.0,0.0,797.0,264.0,795.0,264.0,791.0,264.0,797.0,264.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Omar,Marmoush,Marmoush,a,,,8.3,12,7.0,2.6,123,40.0,2.5,170.0,70.0,3,0,0.0,-2,2.0,1282,5632,0.3,4.8,0.0,3.0,2.4,293.0,130.0,100.0,100.0,331.0,150.0,210.0,136.0,116.0,70.0,260.0,133.0,,4.0,2.0,,,,,0.35,0.11,0.46,1.05,0.0,0.48,0.8,1.11,5.09,30,3,59.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,1557.0,5848.0,0.0,0.10000000000000009,0.010000000000000009,0.10999999999999988,0.54,13.999999999999986,12.0,9.0,3.5,1.0,0.0,1.0,2.0
414,Phil,Foden,Foden,a,,,8.0,15,10.0,8.1,45,16.0,1.0,281.0,125.0,1,-1,1.0,0,0.0,581,20774,0.1,14.0,0.0,1.5,4.3,49.0,23.0,100.0,100.0,76.0,22.0,7.0,7.0,39.0,22.0,15.0,11.0,2.0,3.0,,,,,,0.27,0.2,0.47,1.09,0.0,0.5,0.8,1.05,6.67,30,1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,665.0,21834.0,0.0,0.0,0.20999999999999996,0.21000000000000085,0.0,2.8000000000000114,7.100000000000023,2.0,1.200000000000017,1.0,0.0,0.0,1.0
415,Sávio,Moreira de Oliveira,Savinho,a,,,6.9,40,24.0,0.4,280,97.0,0.2,378.0,173.0,0,0,0.0,-1,1.0,134,248,0.0,3.9,0.0,0.7,1.6,403.0,176.0,100.0,100.0,385.0,173.0,218.0,141.0,114.0,69.0,277.0,139.0,,,,,,,,0.28,0.19,0.47,1.06,0.0,0.32,0.8,0.8,7.38,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,a,,,6.2,74,48.0,0.6,245,84.0,3.8,84.0,37.0,9,0,0.0,-3,3.0,1436,1710,0.6,13.1,0.0,4.3,2.7,245.0,101.0,100.0,100.0,126.0,41.0,17.0,17.0,118.0,72.0,50.0,34.0,1.0,,,,,,,0.07,0.14,0.21,1.13,0.0,0.36,0.96,1.04,7.71,30,9,74.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,30.0,1475.0,1759.0,0.0,0.10999999999999988,0.18999999999999995,0.29000000000000004,0.5400000000000027,41.19999999999999,46.60000000000002,24.0,11.200000000000003,0.0,0.0,1.0,1.0
417,Rayan,Cherki,Cherki,a,,,6.3,71,47.0,6.9,59,21.0,2.5,169.0,69.0,1,-1,1.0,-2,2.0,2925,47635,0.4,15.9,0.0,3.0,4.0,68.0,30.0,100.0,100.0,105.0,35.0,11.0,11.0,57.0,34.0,26.0,21.0,3.0,2.0,,,,,,0.18,0.48,0.66,1.18,0.0,0.42,0.9,0.97,8.12,30,1,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3448.0,49108.0,0.0,0.05999999999999961,0.16999999999999993,0.23000000000000043,0.0,14.0,27.799999999999955,36.0,7.800000000000011,1.0,0.0,1.0,2.0
418,Jérémy,Doku,Doku,a,,,6.4,57,36.0,2.3,129,42.0,0.5,341.0,156.0,1,0,0.0,-1,1.0,1331,1910,0.1,11.6,0.0,1.0,3.4,143.0,63.0,100.0,100.0,188.0,77.0,18.0,18.0,56.0,33.0,42.0,30.0,,,3.0,,,,,0.14,0.34,0.48,1.16,0.0,0.37,0.96,0.96,6.11,30,1,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1486.0,1951.0,0.0,0.029999999999999805,0.20999999999999996,0.2400000000000002,0.0,7.0,30.299999999999955,3.0,3.999999999999986,0.0,0.0,0.0,0.0
420,İlkay,Gündoğan,Gündoğan,u,has joined Galatasaray permanently.,,6.3,62,41.0,0.1,557,203.0,0.0,805.0,360.0,0,0,0.0,-2,2.0,0,4,0.0,0.0,0.0,0.0,0.0,814.0,365.0,0.0,0.0,814.0,365.0,814.0,365.0,814.0,365.0,814.0,365.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,a,,,6.3,66,43.0,0.5,264,90.0,5.5,23.0,12.0,4,0,0.0,-2,2.0,663,1452,0.9,9.0,0.0,6.0,3.2,171.0,73.0,100.0,100.0,189.0,78.0,67.0,52.0,259.0,140.0,147.0,79.0,,,,,,,,0.05,0.15,0.2,1.17,0.0,0.29,0.94,1.01,12.67,30,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,733.0,1471.0,0.0,0.0,0.5900000000000001,0.5900000000000003,0.5399999999999991,25.600000000000023,47.30000000000001,4.0,7.700000000000003,2.0,4.0,9.0,15.0
423,Nico,González Iglesias,N.Gonzalez,a,,,5.9,98,64.0,0.1,473,163.0,0.0,800.0,357.0,0,0,0.0,-1,1.0,48,114,0.0,9.3,0.0,0.5,2.6,262.0,111.0,100.0,100.0,209.0,88.0,180.0,121.0,301.0,162.0,250.0,127.0,,,,,,,,0.04,0.07,0.11,1.1,0.0,0.46,0.92,0.99,11.96,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Claudio,Echeverri,Echeverri,u,has joined Girona on loan for the rest of the season.,,5.4,181,113.0,0.0,745,315.0,0.0,788.0,347.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,808.0,360.0,0.0,0.0,807.0,359.0,806.0,359.0,804.0,358.0,807.0,359.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Tijjani,Reijnders,Reijnders,a,,,5.0,261,158.0,9.4,33,12.0,0.5,331.0,149.0,1,0,0.0,-5,5.0,641,10411,0.1,17.2,0.0,1.0,3.3,157.0,65.0,,,171.0,65.0,79.0,60.0,51.0,32.0,82.0,52.0,4.0,,,,,,,0.24,0.14,0.38,1.05,0.0,0.42,0.97,1.03,5.75,30,1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,730.0,11031.0,0.0,0.040000000000000036,0.1499999999999999,0.1900000000000004,0.0,9.799999999999955,21.5,7.0,3.799999999999997,0.0,2.0,2.0,4.0
429,Kalvin,Phillips,Phillips,u,has joined Sheffield United on loan for the rest of the season.,,4.7,376,235.0,0.1,559,205.0,0.0,694.0,283.0,0,0,0.0,-3,3.0,0,20,0.0,0.0,0.0,0.0,0.0,761.0,327.0,0.0,0.0,760.0,326.0,755.0,326.0,744.0,323.0,760.0,326.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,Erling,Haaland,Haaland,a,,,14.5,1,1.0,53.4,1,1.0,2.5,171.0,21.0,2,-1,1.0,5,-5.0,4781,352848,0.2,13.6,0.0,3.0,6.8,3.0,1.0,100.0,100.0,1.0,1.0,123.0,7.0,1.0,1.0,2.0,1.0,,,1.0,,,,,0.79,0.07,0.86,1.13,0.0,0.37,1.01,1.04,3.17,30,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,5886.0,374184.0,0.0,0.29999999999999716,0.050000000000000044,0.3500000000000014,0.5399999999999991,1.6000000000000227,13.599999999999994,38.0,5.300000000000011,0.0,0.0,2.0,2.0
736,Gianluigi,Donnarumma,Donnarumma,a,,,5.6,125,3.0,9.0,35,6.0,3.2,111.0,11.0,2,0,0.0,1,-1.0,4155,35815,0.6,18.6,0.0,3.7,3.9,75.0,8.0,,,57.0,13.0,810.0,94.0,808.0,93.0,238.0,13.0,,,,,,,,0.0,0.0,0.0,1.09,2.37,0.41,0.89,1.0,0.0,30,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4773.0,36340.0,0.0,0.0,0.0,0.0,0.5399999999999991,3.7999999999999545,0.0,0.0,0.3999999999999986,0.0,0.0,8.0,0.0
739,Divine,Mukasa,Mukasa,u,has joined Leicester City on loan for the rest of the season.,,4.4,567,341.0,0.0,689,280.0,0.0,600.0,212.0,0,0,0.0,-1,1.0,0,15,0.0,0.5,0.0,0.0,1.0,474.0,210.0,0.0,0.0,478.0,217.0,381.0,192.0,435.0,212.0,457.0,206.0,,,,,,,,0.0,0.76,0.76,1.22,0.0,0.0,0.0,0.0,3.6,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,Stephen,Mfuni,Mfuni,u,has joined Watford on loan for the rest of the season.,,3.9,779,227.0,0.0,621,220.0,0.0,444.0,171.0,0,0,0.0,-1,1.0,0,15,0.0,0.0,0.0,0.0,0.0,572.0,207.0,0.0,0.0,561.0,206.0,548.0,206.0,517.0,201.0,563.0,206.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
