id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
672,Jorrel,Hato,Hato,d,Knock - 25% chance of playing,,4.6,389,70.0,0.2,394,146.0,0.0,676.0,244.0,0,0,0.0,-4,4.0,162,220,0.0,0.7,0.0,0.0,0.8,467.0,163.0,25.0,,402.0,152.0,407.0,148.0,381.0,139.0,420.0,153.0,,,,,,,,0.0,0.01,0.01,1.36,0.0,0.0,1.08,1.08,4.34,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,Landon,Emenalo,Emenalo,a,,,4.5,482,297.0,0.0,703,302.0,0.0,667.0,275.0,0,0,0.0,0,0.0,19,33,0.0,0.0,0.0,0.0,0.0,702.0,295.0,,,702.0,294.0,696.0,294.0,681.0,290.0,703.0,295.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,Dean,Henderson,Henderson,a,,,5.1,228,7.0,8.5,52,7.0,2.7,142.0,14.0,3,0,0.0,1,-1.0,6261,15270,0.5,13.1,2.7,2.7,3.7,98.0,11.0,,,50.0,11.0,387.0,11.0,740.0,83.0,217.0,11.0,,,,,,,,0.0,0.0,0.0,1.24,2.44,0.39,1.11,1.0,0.0,18,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,12.0,8092.0,26118.0,0.0,0.0,0.0,0.0,0.8399999999999999,22.200000000000045,0.0,0.0,2.200000000000003,0.0,0.0,8.0,0.0
254,Walter,Benítez,Benitez,a,,,4.0,632,44.0,0.3,318,44.0,0.0,481.0,57.0,0,0,0.0,0,0.0,276,345,0.0,0.0,0.0,0.0,0.0,539.0,63.0,100.0,100.0,531.0,63.0,520.0,51.0,487.0,36.0,533.0,63.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,Remi,Matthews,Matthews,a,,,3.9,706,71.0,0.1,460,72.0,0.0,441.0,35.0,0,0,0.0,-1,1.0,80,113,0.0,0.0,0.0,0.0,0.0,499.0,41.0,,,491.0,41.0,479.0,28.0,445.0,13.0,493.0,41.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Daniel,Muñoz Mejía,Muñoz,i,Knee injury - Expected back 17 Jan,,5.8,109,8.0,7.4,59,19.0,2.5,159.0,60.0,0,-1,1.0,3,-3.0,814,77526,0.4,15.3,0.0,0.0,6.4,3.0,2.0,0.0,0.0,69.0,29.0,151.0,37.0,56.0,2.0,68.0,13.0,,,,,,,,0.13,0.14,0.27,1.2,0.0,0.5,0.79,1.0,7.21,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,120783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,Maxence,Lacroix,Lacroix,a,,,5.2,210,30.0,6.7,65,23.0,3.0,117.0,44.0,3,0,0.0,2,-2.0,15731,30173,0.6,16.3,3.0,3.0,4.7,31.0,14.0,,,24.0,11.0,255.0,75.0,210.0,51.0,113.0,36.0,,,,,,,,0.04,0.03,0.07,1.24,0.0,0.39,1.11,1.0,10.83,18,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,21588.0,45943.0,0.0,0.15000000000000002,0.33999999999999997,0.4900000000000001,0.8399999999999999,26.0,12.0,6.0,4.399999999999999,2.0,10.0,3.0,12.0
258,Tyrick,Mitchell,Mitchell,a,,,5.0,252,39.0,2.4,122,49.0,2.0,198.0,74.0,2,0,0.0,0,0.0,5254,8097,0.4,14.6,2.0,2.0,4.1,74.0,33.0,,,75.0,33.0,74.0,17.0,179.0,39.0,84.0,19.0,,,,,,,,0.02,0.06,0.08,1.24,0.0,0.39,1.12,1.0,7.03,18,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7334.0,13046.0,0.0,0.02999999999999997,0.09000000000000008,0.11999999999999988,0.8399999999999999,9.0,18.80000000000001,4.0,3.200000000000003,1.0,2.0,5.0,3.0
259,Borna,Sosa,Sosa,a,,,4.8,350,62.0,0.1,449,164.0,0.2,399.0,147.0,0,0,0.0,-2,2.0,243,169,0.0,0.4,0.2,0.2,1.0,443.0,161.0,100.0,100.0,440.0,161.0,375.0,134.0,392.0,145.0,435.0,158.0,,,,,,,,0.0,0.21,0.21,1.94,0.0,0.0,3.46,0.0,10.38,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,Chris,Richards,Richards,d,Foot injury - 50% chance of playing,,4.5,413,83.0,3.0,105,41.0,2.8,127.0,51.0,0,-1,1.0,0,0.0,538,69807,0.6,16.7,1.4,1.4,4.4,47.0,22.0,50.0,50.0,34.0,15.0,234.0,66.0,236.0,66.0,133.0,46.0,,,,,,,,0.03,0.07,0.1,1.27,0.0,0.41,1.12,1.01,10.64,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.0,114820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,Nathaniel,Clyne,Clyne,a,,,3.8,749,231.0,0.8,208,78.0,0.8,300.0,111.0,1,0,0.0,-2,2.0,1931,2955,0.2,1.6,0.8,0.8,1.2,393.0,142.0,,,376.0,141.0,328.0,111.0,323.0,106.0,373.0,130.0,,,,,,,,0.11,0.06,0.17,1.18,0.0,0.0,2.27,1.3,7.47,18,1,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,4243.0,3975.0,0.0,0.0,0.17,0.17000000000000004,0.54,7.9999999999999964,14.3,12.0,3.4000000000000004,2.0,2.0,6.0,4.0
264,Rob,Holding,Holding,u,Has joined Colorado Rapids permanently.,,4.0,633,159.0,0.0,670,232.0,0.0,482.0,187.0,0,0,0.0,0,0.0,0,8,0.0,0.0,0.0,0.0,0.0,540.0,201.0,0.0,0.0,532.0,201.0,521.0,202.0,488.0,194.0,534.0,202.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,Caleb,Kporha,Kporha,i,Back injury - Unknown return date,,4.0,681,192.0,0.0,697,239.0,0.0,521.0,212.0,0,0,0.0,0,0.0,13,12,0.0,0.0,0.0,0.0,0.0,578.0,225.0,0.0,0.0,570.0,225.0,560.0,226.0,529.0,220.0,572.0,226.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,Cheick,Doucouré,Doucouré,i,Knee injury - Unknown return date,,4.9,318,195.0,0.0,751,330.0,0.0,705.0,300.0,0,0,0.0,-1,1.0,4,5,0.0,0.0,0.0,0.0,0.0,726.0,313.0,0.0,0.0,727.0,313.0,723.0,313.0,716.0,311.0,727.0,313.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,Romain,Esse,Esse,a,,,4.7,382,238.0,0.1,425,140.0,0.2,396.0,182.0,1,0,0.0,-3,3.0,141,188,0.0,0.4,0.2,0.2,1.0,441.0,203.0,,,430.0,195.0,421.0,204.0,391.0,195.0,446.0,205.0,,,,,,,,0.0,0.06,0.06,1.27,0.0,0.0,0.0,0.0,12.41,18,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,242.0,278.0,0.0,0.0,0.01,0.01,0.13999999999999996,2.2,0.9999999999999999,2.0,0.5,1.0,0.0,1.0,2.0
270,Will,Hughes,Hughes,a,,,4.7,369,229.0,0.1,462,155.0,0.8,308.0,138.0,1,0,0.0,-3,3.0,422,307,0.2,4.3,0.8,0.8,1.3,388.0,175.0,100.0,100.0,293.0,129.0,131.0,95.0,290.0,155.0,265.0,132.0,5.0,,,,,,,0.05,0.11,0.16,1.31,0.0,0.43,1.14,1.0,8.84,18,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,809.0,485.0,0.0,0.07,0.08999999999999997,0.16000000000000003,0.8399999999999999,11.799999999999997,34.80000000000001,3.0,5.0,4.0,0.0,6.0,10.0
272,Jefferson,Lerma Solís,Lerma,a,,,4.9,282,175.0,0.1,526,186.0,1.3,259.0,117.0,1,0,0.0,-1,1.0,167,163,0.3,6.1,1.3,1.3,1.9,302.0,135.0,,,266.0,120.0,183.0,121.0,217.0,122.0,262.0,131.0,,,,,,,,0.08,0.09,0.17,0.97,0.0,0.58,0.72,0.72,11.25,18,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,277.0,238.0,0.0,0.0,0.22999999999999998,0.22999999999999998,0.8400000000000007,15.599999999999994,22.5,2.0,4.0,1.0,5.0,3.0,9.0
273,Adam,Wharton,Wharton,a,,,5.0,265,163.0,0.9,195,66.0,4.2,56.0,23.0,2,0,0.0,0,0.0,5645,4666,0.8,11.4,4.2,4.2,3.6,107.0,46.0,100.0,100.0,153.0,59.0,28.0,27.0,184.0,107.0,77.0,49.0,3.0,,,,,,,0.06,0.24,0.3,1.3,0.0,0.35,1.32,1.11,10.47,18,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,10573.0,6336.0,0.0,0.09999999999999998,0.4600000000000004,0.56,0.8399999999999999,14.199999999999989,29.80000000000001,29.0,7.299999999999997,1.0,1.0,8.0,10.0
274,Asher,Agbinone,Agbinone,a,,,4.3,593,340.0,0.1,560,203.0,0.0,565.0,202.0,0,0,0.0,-2,2.0,113,115,0.0,0.0,0.0,0.0,0.0,611.0,230.0,,,604.0,223.0,598.0,224.0,575.0,217.0,607.0,225.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,Justin,Devenny,Devenny,a,,,4.3,569,330.0,1.5,154,50.0,1.8,206.0,95.0,2,0,0.0,-2,2.0,8843,3922,0.4,4.9,1.8,1.8,1.5,365.0,168.0,100.0,100.0,336.0,153.0,242.0,148.0,120.0,73.0,273.0,134.0,,2.0,,,,,,0.59,0.08,0.67,1.16,0.0,0.0,1.53,0.61,8.54,18,2,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,19356.0,5713.0,0.0,0.30000000000000004,0.04999999999999999,0.3500000000000001,0.7000000000000002,8.799999999999997,32.8,34.0,7.599999999999998,1.0,1.0,2.0,4.0
277,Malcolm,Ebiowei,Ebiowei,u,Has joined Blackpool permanently.,,4.5,419,251.0,0.0,753,331.0,0.0,619.0,235.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,657.0,258.0,0.0,0.0,652.0,253.0,646.0,253.0,632.0,250.0,655.0,255.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Matheus,França de Oliveira,M.França,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,4.5,446,270.0,0.0,730,317.0,0.0,636.0,251.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,674.0,274.0,0.0,0.0,671.0,270.0,664.0,269.0,650.0,266.0,672.0,271.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,David,Ozoh,Ozoh,u,Has joined Derby County on loan for the rest of the season.,,4.5,443,267.0,0.0,764,339.0,0.0,634.0,249.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,672.0,272.0,0.0,0.0,669.0,268.0,662.0,267.0,648.0,264.0,670.0,269.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,Jean-Philippe,Mateta,Mateta,a,,,7.7,18,6.0,12.4,31,6.0,2.7,146.0,14.0,2,0,0.0,2,-2.0,9893,85333,0.4,8.7,2.7,2.7,3.7,102.0,9.0,100.0,100.0,66.0,7.0,182.0,16.0,2.0,2.0,26.0,6.0,,,2.0,,,,,0.64,0.06,0.7,1.09,0.0,0.43,0.92,1.11,5.04,18,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15108.0,162794.0,0.0,0.3000000000000007,0.19000000000000006,0.4900000000000002,0.8399999999999999,0.0,5.299999999999997,13.0,1.7999999999999972,0.0,1.0,3.0,4.0
284,Eddie,Nketiah,Nketiah,a,,,5.4,161,38.0,0.6,242,37.0,2.3,170.0,18.0,1,0,0.0,-1,1.0,1508,5048,0.4,4.3,2.3,1.7,1.9,304.0,28.0,100.0,75.0,250.0,21.0,211.0,22.0,87.0,26.0,210.0,24.0,,,,,,,,0.38,0.1,0.48,2.06,0.0,0.0,2.61,0.43,8.26,18,1,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1845.0,9368.0,0.0,0.0,0.0,0.0,0.3000000000000007,1.2000000000000028,2.0999999999999943,6.0,0.8999999999999986,0.0,1.0,3.0,4.0
285,Odsonne,Édouard,Édouard,u,has joined RC Lens permanently.,,5.0,242,49.0,0.2,355,55.0,0.0,715.0,73.0,0,0,0.0,0,0.0,0,119,0.0,0.2,0.0,0.0,1.0,450.0,50.0,0.0,0.0,452.0,51.0,732.0,78.0,726.0,78.0,464.0,55.0,,,,,,,,0.0,0.0,0.0,12.15,0.0,0.0,0.0,0.0,45.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Rio,Cardines,Cardines,i,Groin Injury - Expected back 25 Jan,,4.4,536,320.0,0.3,316,106.0,0.0,598.0,221.0,0,0,0.0,-1,1.0,8,668,0.0,0.0,0.0,0.0,0.0,639.0,246.0,0.0,0.0,633.0,240.0,627.0,241.0,608.0,235.0,636.0,242.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Yéremy,Pino Santos,Yeremy,a,,,5.8,113,73.0,0.3,295,100.0,3.0,119.0,54.0,4,0,0.0,-2,2.0,1746,3036,0.5,7.1,3.0,3.0,2.6,230.0,102.0,100.0,100.0,202.0,83.0,31.0,29.0,68.0,41.0,66.0,42.0,1.0,1.0,,,,,,0.24,0.23,0.47,1.21,0.0,0.41,1.16,1.16,7.68,18,4,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,3473.0,4728.0,0.0,0.06999999999999984,0.07999999999999963,0.15000000000000036,0.5500000000000007,11.0,17.799999999999955,8.0,3.700000000000003,3.0,1.0,9.0,13.0
723,Jaydee,Canvot,Canvot,a,,,4.5,490,97.0,0.0,660,229.0,0.3,371.0,135.0,0,0,0.0,0,0.0,55,58,0.1,3.1,0.3,0.3,2.8,201.0,79.0,100.0,100.0,379.0,143.0,422.0,155.0,368.0,132.0,403.0,144.0,,,,,,,,0.04,0.06,0.1,0.65,0.0,0.8,0.0,0.8,15.13,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Christantus,Uche,Uche,a,,,5.5,151,36.0,0.0,578,77.0,1.3,262.0,27.0,1,0,0.0,0,0.0,323,264,0.2,2.0,1.3,1.3,1.4,380.0,42.0,,,427.0,45.0,408.0,50.0,255.0,42.0,394.0,46.0,,,,,,,,0.35,0.0,0.35,2.41,0.0,0.0,3.25,0.0,5.42,18,1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,531.0,360.0,0.0,0.020000000000000018,0.0,0.020000000000000018,0.29000000000000026,0.0,0.20000000000000018,8.0,0.6000000000000005,0.0,0.0,0.0,0.0
762,Joél,Drakes-Thomas,Drakes-Thomas,a,,,4.5,492,304.0,0.0,754,332.0,0.5,346.0,158.0,0,0,0.0,0,0.0,43,20,0.1,0.2,0.5,0.5,1.0,438.0,200.0,,,461.0,211.0,431.0,207.0,687.0,296.0,466.0,213.0,,,,,,,,0.0,0.0,0.0,1.8,0.0,0.0,22.5,0.0,22.5,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,Dean,Benamar,Benamar,a,,,4.0,691,202.0,0.0,768,255.0,0.0,529.0,220.0,0,0,0.0,0,0.0,32,1,0.0,0.0,1.4,1.4,0.0,586.0,233.0,,,578.0,233.0,568.0,234.0,537.0,228.0,580.0,234.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Kiernan,Dewsbury-Hall,Dewsbury-Hall,d,Hamstring injury - 25% chance of playing,,5.0,246,152.0,4.4,86,29.0,4.0,63.0,26.0,0,0,0.0,0,0.0,1699,88416,0.8,15.0,1.0,1.0,5.0,22.0,11.0,25.0,25.0,103.0,33.0,37.0,34.0,73.0,46.0,47.0,34.0,2.0,,,,,,,0.11,0.2,0.31,1.26,0.0,0.43,1.15,1.07,7.8,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3290.0,142987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,Jordan,Pickford,Pickford,a,,,5.5,137,3.0,11.1,37,4.0,4.6,35.0,3.0,6,0,0.0,0,0.0,31253,14392,0.8,13.8,4.6,4.6,4.2,67.0,5.0,,,27.0,7.0,450.0,16.0,756.0,86.0,188.0,8.0,,,,,,,,0.0,0.0,0.0,1.45,2.5,0.39,1.11,1.0,0.0,18,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,51184.0,20772.0,0.0,0.0,0.009999999999999995,0.009999999999999995,1.4100000000000001,5.599999999999966,0.0,0.0,0.6000000000000014,0.0,2.0,8.0,0.0
288,Mark,Travers,Travers,a,,,4.3,558,28.0,0.1,450,69.0,0.0,547.0,77.0,0,0,0.0,-2,2.0,61,123,0.0,0.0,0.0,0.0,0.0,597.0,82.0,,,589.0,82.0,581.0,73.0,556.0,60.0,592.0,82.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Harry,Tyrer,Tyrer,a,,,3.9,717,75.0,0.1,454,70.0,0.0,448.0,39.0,0,0,0.0,-1,1.0,66,146,0.0,0.0,0.0,0.0,0.0,506.0,45.0,,,498.0,45.0,486.0,32.0,453.0,17.0,500.0,45.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,Jarrad,Branthwaite,Branthwaite,d,Hamstring injury - 25% chance of playing,,5.3,199,29.0,0.1,415,154.0,0.0,739.0,253.0,0,0,0.0,-2,2.0,43,112,0.0,0.0,0.0,0.0,0.0,750.0,254.0,25.0,0.0,751.0,255.0,750.0,255.0,745.0,254.0,751.0,255.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,James,Tarkowski,Tarkowski,a,,,5.5,134,16.0,8.3,54,17.0,6.2,16.0,5.0,8,0,0.0,0,0.0,65581,14655,1.1,15.5,6.2,6.2,4.7,32.0,15.0,,,13.0,5.0,144.0,34.0,177.0,37.0,75.0,15.0,,,,,,,,0.02,0.06,0.08,1.45,0.0,0.39,1.11,1.0,10.44,18,8,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,91585.0,22145.0,0.0,0.0,0.0,0.0,1.4100000000000001,24.399999999999977,0.30000000000001137,0.0,2.5,0.0,13.0,3.0,13.0
296,Nathan,Patterson,Patterson,a,,,4.4,512,114.0,0.0,659,228.0,0.2,390.0,145.0,1,0,0.0,-1,1.0,78,58,0.0,0.2,0.2,0.2,1.0,425.0,159.0,100.0,100.0,438.0,160.0,436.0,163.0,338.0,115.0,432.0,157.0,,,,,,,,1.35,0.0,1.35,0.9,0.0,0.0,0.0,0.0,45.0,18,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,123.0,73.0,0.0,0.03,0.0,0.03,0.02,5.0,0.3,17.0,2.2,1.0,0.0,0.0,1.0
297,Roman,Dixon,Dixon,a,,,3.8,762,244.0,0.2,375,140.0,0.0,421.0,160.0,0,0,0.0,-2,2.0,180,273,0.0,0.0,0.0,0.0,0.0,482.0,176.0,,,474.0,176.0,460.0,176.0,425.0,166.0,476.0,177.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,Reece,Welch,Welch,a,,,3.8,760,242.0,0.1,414,153.0,0.0,419.0,158.0,0,0,0.0,-2,2.0,139,183,0.0,0.0,0.0,0.0,0.0,480.0,174.0,,,472.0,174.0,458.0,174.0,423.0,164.0,474.0,175.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Iliman,Ndiaye,Ndiaye,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,6.2,77,50.0,3.7,94,30.0,2.6,155.0,70.0,0,-1,1.0,-3,3.0,167,26061,0.4,11.8,0.0,0.0,4.6,41.0,15.0,0.0,0.0,63.0,19.0,61.0,50.0,36.0,21.0,37.0,28.0,,,1.0,,,,,0.21,0.18,0.39,1.29,0.0,0.4,1.27,1.07,9.85,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,54617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
