id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
754,a,,,4.5,484,295.0,0,0.0,0,0.0,0.0,751,319.0,2,0,1.0,481.0,219.0,0,5,0.0,656.0,256.0,0.0,0.4,0.0,1032,36,619,26,0.5,0.0,0.04,0.01,0.05,0.61,0.14,0.04,0.18,2.2,0.0,728.0,300.0,1.7,455.0,219.0,2.0,445.0,219.0,0.3,495.0,229.0,,,,27,,George,Hemmings,George Hemmings,,,25,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,3.6,0,0,1
757,a,,,4.0,704,62.0,0,0.0,0,0.0,0.0,712,82.0,0,0,0.0,607.0,81.0,0,0,0.0,480.0,73.0,0.0,0.0,0.0,1218,30,799,35,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,81.0,0.0,589.0,69.0,0.0,557.0,56.0,0.0,599.0,81.0,,,,27,,Ronnie,Hollingshead,Hollingshead,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
196,u,0.0,0.0,4.0,681,171.0,0,0.0,0,0.0,0.0,615,218.0,0,0,0.0,589.0,217.0,0,0,0.0,460.0,177.0,0.0,0.0,0.0,202,0,9643,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,216.0,0.0,571.0,216.0,0.0,539.0,210.0,0.0,581.0,216.0,,,,27,,Shurandy,Sambo,Sambo,has joined Sparta Rotterdam on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
209,a,,,4.8,354,221.0,0,0.0,-2,2.0,0.0,611,236.0,46,1,1.9,341.0,149.0,1,200,1.0,260.0,117.0,0.2,9.6,0.0,5816,74,6163,102,0.5,0.0,0.6,0.38,0.98,29.81,0.04,0.03,0.07,2.01,244.2,215.0,93.0,120.3,221.0,144.0,92.0,247.0,135.0,45.8,252.0,128.0,,,,27,,Josh,Laurent,Laurent,,,1336,1,0,1,31,0,0,0,6,0,0,13,142,,,,0.0,0.07,2.09,0.88,9.57,33,65,44
210,a,,,4.9,335,208.0,0,0.0,-1,1.0,0.0,628,245.0,36,1,1.8,365.0,161.0,0,120,0.8,292.0,132.0,0.2,7.3,0.0,4771,20,5875,31,0.3,-0.2,0.86,0.57,1.43,14.61,0.1,0.06,0.16,1.64,92.6,354.0,157.0,93.5,261.0,157.0,101.0,233.0,129.0,28.8,332.0,158.0,,4.0,,27,,Loum,Tchaouna,Tchaouna,,,804,1,1,2,12,0,0,0,1,0,0,9,48,,,,0.0,0.22,1.34,1.01,5.37,14,11,23
212,u,0.0,0.0,4.5,480,292.0,0,0.0,0,0.0,0.0,761,325.0,0,0,0.0,729.0,302.0,0,0,0.0,652.0,253.0,0.0,0.0,0.0,0,0,2755,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,299.0,0.0,722.0,301.0,0.0,708.0,296.0,0.0,728.0,301.0,,,,27,,Oluwaseun,Adewumi,Adewumi,Has joined Cercle Brugge on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
213,u,0.0,0.0,4.5,467,284.0,0,0.0,0,0.0,0.0,614,238.0,1,0,1.0,475.0,214.0,0,2,0.0,641.0,245.0,0.0,0.2,0.0,7482,0,8939,56,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.5,0.0,715.0,292.0,0.5,471.0,227.0,0.0,696.0,288.0,0.0,717.0,294.0,,,,27,,Jaydon,Banel,Banel,has joined Derby County on loan for the rest of the season.,,9,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
214,i,0.0,0.0,4.4,538,321.0,0,0.0,-1,1.0,0.1,565,208.0,4,0,1.0,465.0,205.0,0,10,0.0,574.0,196.0,0.0,0.9,0.0,11835,20,15718,72,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,2.18,0.6,497.0,228.0,0.4,475.0,230.0,2.0,442.0,217.0,0.3,494.0,228.0,,,,27,,Mike,Trésor Ndayishimiye,Trésor,Ankle injury - Unknown return date,,19,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,4.74,0.0,9.47,0,0,2
215,a,100.0,100.0,5.3,196,47.0,0,0.0,-2,2.0,0.3,318,53.0,56,9,2.9,203.0,19.0,6,197,3.5,95.0,10.0,0.7,10.6,0.0,152382,5957,143941,794,3.0,2.5,4.07,0.18,4.25,19.06,0.4,0.02,0.42,1.87,254.2,211.0,17.0,76.4,292.0,30.0,305.0,68.0,25.0,62.6,188.0,23.0,,5.0,1.0,27,,Zian,Flemming,Flemming,,,915,6,0,2,16,0,0,0,3,0,0,11,49,,,,0.0,0.2,1.57,1.08,4.82,6,26,17
216,i,0.0,0.0,4.8,369,63.0,0,0.0,-2,2.0,0.0,669,86.0,0,0,0.0,761.0,84.0,0,0,0.0,702.0,74.0,0.0,0.0,0.0,2010,53,6194,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,84.0,0.0,756.0,83.0,0.0,750.0,83.0,0.0,761.0,84.0,,,,27,,Zeki,Amdouni,Amdouni,Knee injury - Expected back 25 Apr,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
680,i,0.0,0.0,5.2,213,49.0,0,0.0,-3,3.0,0.2,389,61.0,38,0,2.0,330.0,36.0,2,105,0.5,328.0,42.0,0.1,7.3,0.0,47406,69,56631,1331,0.0,0.0,2.14,0.13,2.27,20.84,0.24,0.01,0.25,2.33,96.2,350.0,36.0,62.2,316.0,34.0,203.0,118.0,29.0,35.8,296.0,34.0,,,,27,,Armando,Broja,Broja,Knock - Expected back 14 Mar,,805,1,1,1,25,0,0,0,0,0,0,8,41,,,,0.0,0.11,2.8,0.89,4.58,6,11,24
68,u,0.0,0.0,4.0,680,51.0,0,0.0,0,0.0,0.7,212,27.0,0,0,0.0,588.0,70.0,0,0,0.0,459.0,62.0,0.0,0.0,0.0,47217,0,85037,687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,70.0,0.0,570.0,58.0,0.0,538.0,45.0,0.0,580.0,70.0,,,,27,,Will,Dennis,Dennis,has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
72,a,100.0,100.0,4.9,315,51.0,1,-1.0,4,-4.0,16.0,21,7.0,111,5,4.3,43.0,18.0,6,367,4.2,52.0,18.0,0.9,22.7,0.0,4709936,61132,3004296,22185,4.2,4.2,1.24,3.97,5.21,39.42,0.05,0.16,0.21,1.54,825.8,2.0,1.0,292.9,89.0,21.0,163.0,157.0,33.0,128.4,33.0,1.0,,,,27,,Marcos,Senesi Barón,Senesi,,,2298,0,4,7,44,0,0,0,8,0,0,26,356,,,,0.0,0.27,1.72,1.02,12.26,44,269,109
73,a,100.0,100.0,4.4,518,98.0,0,0.0,-1,1.0,0.2,384,143.0,30,1,1.9,336.0,126.0,0,86,2.2,167.0,60.0,0.5,6.8,0.0,25578,255,40869,247,2.2,2.2,0.0,0.11,0.11,12.46,0.0,0.01,0.01,1.54,82.8,363.0,138.0,32.3,370.0,131.0,18.0,382.0,134.0,13.3,393.0,141.0,,,,27,,Adam,Smith,Smith,,,727,0,1,3,15,0,0,0,2,0,0,10,44,,,,0.0,0.37,1.86,1.24,5.08,7,34,18
74,a,,,4.5,450,91.0,0,0.0,0,0.0,2.0,133,51.0,95,6,3.5,120.0,42.0,7,348,5.2,27.0,8.0,1.2,21.1,0.0,558998,20300,407114,2974,5.2,5.2,0.39,1.71,2.1,39.07,0.01,0.06,0.07,1.47,550.4,43.0,18.0,345.7,66.0,13.0,92.0,246.0,68.0,98.8,79.0,18.0,,,,27,,Adrien,Truffert,Truffert,,,2388,0,2,7,42,0,0,0,3,0,0,27,270,,,,0.0,0.26,1.58,1.02,8.29,74,146,132
75,d,75.0,75.0,3.8,803,251.0,0,0.0,-2,2.0,0.2,383,142.0,0,0,0.0,529.0,194.0,0,0,0.0,396.0,151.0,0.0,0.0,0.0,14272,72,32202,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,193.0,0.0,505.0,191.0,0.0,470.0,182.0,0.0,521.0,193.0,,,,27,,Matai,Akinmboni,Akinmboni,Lack of match fitness - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
76,a,,,3.8,801,249.0,0,0.0,-2,2.0,0.2,386,145.0,0,0,0.0,528.0,193.0,0,0,0.0,394.0,149.0,0.0,0.0,0.0,14763,336,18782,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,192.0,0.0,504.0,190.0,0.0,469.0,181.0,0.0,520.0,192.0,,,,27,,Owen,Bevan,Bevan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
77,a,,,4.1,655,159.0,1,-1.0,1,-1.0,5.8,65,21.0,65,6,3.6,108.0,39.0,2,213,7.2,5.0,3.0,1.8,15.9,0.0,783447,146647,143690,3451,7.2,7.2,0.23,0.83,1.05,18.07,0.02,0.07,0.09,1.46,329.8,150.0,66.0,70.1,297.0,97.0,59.0,300.0,89.0,46.1,251.0,82.0,,,,27,,James,Hill,Hill,,,1112,0,3,4,15,0,0,0,2,0,0,11,148,,,,0.0,0.32,1.21,0.89,11.25,23,116,33
80,i,0.0,0.0,4.0,715,192.0,0,0.0,0,0.0,0.2,380,139.0,3,0,1.0,453.0,165.0,0,2,0.0,491.0,195.0,0.0,0.8,0.0,17345,23,32879,288,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,4.29,1.8,485.0,173.0,2.5,450.0,163.0,2.0,436.0,161.0,0.6,484.0,170.0,,,,27,,Julio,Soler Barreto,Soler,Hamstring injury - Expected back 01 Jun,,34,0,0,0,2,0,0,0,0,0,0,0,1,,,,0.0,0.0,5.29,0.0,2.65,1,0,4
81,i,0.0,0.0,7.0,36,21.0,0,0.0,0,0.0,0.6,234,82.0,40,0,2.2,314.0,139.0,3,147,0.0,810.0,364.0,0.0,5.7,0.0,190220,61,250239,551,0.0,0.0,2.24,1.54,3.78,16.78,0.22,0.15,0.37,1.65,146.6,299.0,134.0,304.1,85.0,64.0,128.0,208.0,114.0,57.8,206.0,103.0,,3.0,1.0,27,,Justin,Kluivert,Kluivert,Knee injury - Expected back 09 May,,914,2,0,4,18,0,0,0,4,0,0,10,62,,,,0.0,0.39,1.77,0.98,6.11,10,8,44
90,a,100.0,100.0,5.0,272,166.0,0,0.0,0,0.0,1.2,178,61.0,95,5,3.5,125.0,57.0,6,411,6.0,13.0,3.0,1.2,19.0,0.0,215074,30813,87226,3816,6.0,6.0,2.58,1.31,3.89,33.74,0.12,0.06,0.18,1.56,397.2,103.0,33.0,267.0,107.0,76.0,226.0,105.0,64.0,88.6,99.0,60.0,4.0,6.0,,27,,Alex,Scott,Scott,,,1948,2,2,7,33,0,0,0,2,0,0,24,257,,,,0.0,0.32,1.52,1.11,11.87,40,93,124
91,u,0.0,0.0,5.0,252,153.0,0,0.0,0,0.0,0.0,738,312.0,0,0,0.0,781.0,340.0,0,0,0.0,736.0,312.0,0.0,0.0,0.0,396,0,3889,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,339.0,0.0,778.0,340.0,0.0,775.0,338.0,0.0,781.0,340.0,,,,27,,Luis,Sinisterra Lucumí,Sinisterra,has joined Cruzeiro on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
92,u,0.0,0.0,4.5,431,258.0,0,0.0,0,0.0,0.1,556,202.0,0,0,0.0,699.0,276.0,0,0,0.0,616.0,222.0,0.0,0.0,0.0,4403,0,19592,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,270.0,0.0,689.0,274.0,0.0,672.0,267.0,0.0,695.0,273.0,,,,27,,Romain,Faivre,Faivre,has joined Auxerre permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
93,u,0.0,0.0,4.5,426,255.0,0,0.0,0,0.0,0.3,328,110.0,4,0,4.0,61.0,27.0,0,12,0.0,612.0,219.0,0.0,0.9,0.0,114900,0,165248,69,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2.25,21.2,442.0,194.0,10.0,420.0,207.0,0.0,668.0,264.0,3.1,457.0,207.0,,,,27,,Hamed,Traorè,H.Traorè,has joined Marseille on loan for the rest of the season.,,16,0,1,0,2,0,0,0,0,0,0,0,4,,,,0.0,0.0,11.25,0.0,22.5,1,1,2
94,u,0.0,0.0,4.5,466,283.0,0,0.0,0,0.0,0.0,639,253.0,0,0,0.0,720.0,296.0,0,0,0.0,640.0,244.0,0.0,0.0,0.0,3895,0,8192,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,291.0,0.0,711.0,294.0,0.0,695.0,287.0,0.0,716.0,293.0,,,,27,,Dominic,Sadi,Sadi,has joined Novi Pazar on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
95,u,0.0,0.0,4.4,553,331.0,0,0.0,-1,1.0,0.1,577,215.0,0,0,0.0,675.0,263.0,0,0,0.0,583.0,204.0,0.0,0.0,0.0,15405,0,21483,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,254.0,0.0,662.0,260.0,0.0,641.0,250.0,0.0,668.0,257.0,,,,27,,Zain,Silcott-Duberry,Silcott-Duberry,has joined Olympiakos permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
391,i,0.0,0.0,4.8,370,231.0,0,0.0,-2,2.0,0.0,637,251.0,7,0,1.8,363.0,159.0,0,22,0.0,703.0,290.0,0.0,1.5,0.0,4617,5,8070,21,0.0,0.0,0.09,0.09,0.18,2.66,0.15,0.15,0.3,4.52,21.2,443.0,195.0,14.0,404.0,201.0,11.0,397.0,198.0,4.7,448.0,201.0,,,,27,,Ben,Gannon-Doak,Gannon-Doak,Hamstring injury - Unknown return date,,53,0,1,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,1.7,0.0,5.09,2,1,0
685,a,100.0,100.0,4.2,635,147.0,0,0.0,-3,3.0,0.3,323,117.0,46,0,2.6,250.0,97.0,2,164,0.2,345.0,125.0,0.0,11.0,0.0,97950,187,94672,524,0.2,0.2,0.02,0.19,0.21,22.47,0.0,0.01,0.01,1.59,267.0,203.0,82.0,54.3,328.0,112.0,22.0,365.0,123.0,34.4,306.0,100.0,,,,27,,Bafodé,Diakité,Diakité,,,1275,0,0,4,27,0,0,0,1,0,0,15,147,,,,0.0,0.28,1.91,1.06,8.26,20,97,48
697,a,,,5.4,178,109.0,0,0.0,-1,1.0,0.7,222,76.0,58,3,2.5,278.0,118.0,4,212,5.0,34.0,16.0,0.9,10.7,0.0,110721,11510,28595,4028,5.0,5.0,2.49,1.47,3.96,14.34,0.25,0.15,0.4,1.44,249.6,212.0,92.0,204.0,155.0,107.0,227.0,103.0,63.0,67.5,163.0,87.0,3.0,,,27,,Amine,Adli,Adli,,,898,3,2,3,14,0,0,0,2,0,0,9,104,,,,0.0,0.3,1.4,0.9,10.42,31,24,49
713,a,,,4.5,468,93.0,0,0.0,0,0.0,0.2,351,127.0,53,6,2.3,292.0,110.0,0,196,3.2,106.0,37.0,0.7,11.8,0.0,48100,1955,22098,799,3.2,3.2,0.93,0.87,1.8,31.99,0.05,0.05,0.1,1.72,296.2,183.0,74.0,158.5,186.0,45.0,157.0,163.0,35.0,61.2,196.0,64.0,,,,27,,Álex,Jiménez Sánchez,A.Jimenez,,,1675,1,2,4,32,0,0,0,8,0,0,19,118,,,,0.0,0.21,1.72,1.02,5.53,48,55,89
721,a,100.0,100.0,4.4,569,120.0,0,0.0,-1,1.0,0.0,653,230.0,19,0,2.7,233.0,93.0,0,63,0.0,597.0,236.0,0.0,4.3,0.0,6233,54,5816,32,0.0,0.0,0.15,0.19,0.34,4.42,0.04,0.05,0.09,1.08,98.4,347.0,132.0,13.9,405.0,147.0,10.0,400.0,146.0,12.2,399.0,142.0,,,,27,,Veljko,Milosavljevic,Milosavljević,,,367,0,0,1,6,0,0,0,0,0,0,4,42,,,,0.0,0.25,1.47,0.98,9.56,5,34,13
806,a,,,4.0,678,50.0,0,0.0,0,0.0,0.0,768,87.0,0,0,0.0,586.0,69.0,0,0,0.0,457.0,61.0,0.0,0.0,0.0,508,41,184,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,69.0,0.0,568.0,57.0,0.0,536.0,44.0,0.0,578.0,69.0,,,,27,,Christos,Mandas,Mandas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
27,a,100.0,100.0,4.8,357,224.0,0,0.0,-2,2.0,0.1,489,174.0,6,0,1.0,486.0,224.0,0,19,0.0,694.0,285.0,0.0,1.2,0.0,10412,91,18023,76,0.5,0.0,0.61,0.07,0.68,1.21,1.1,0.13,1.23,2.18,16.4,448.0,199.0,4.0,445.0,215.0,16.0,389.0,195.0,3.4,455.0,206.0,,,,27,,Reiss,Nelson,Nelson,,,50,0,0,0,1,0,0,0,0,0,0,0,17,,,,0.0,0.0,1.8,0.0,30.6,2,3,12
83,a,100.0,100.0,5.9,102,66.0,1,-1.0,-1,1.0,1.9,139,46.0,89,2,4.2,56.0,24.0,10,261,5.8,18.0,7.0,1.0,15.1,0.0,674652,96764,461472,6014,6.3,5.8,5.2,2.1,7.3,20.2,0.32,0.13,0.45,1.25,312.8,169.0,63.0,217.2,135.0,93.0,421.0,32.0,16.0,94.5,86.0,52.0,3.0,,,27,,Dango,Ouattara,O.Dango,,,1456,5,5,3,21,0,0,0,4,0,0,16,125,,,,0.0,0.19,1.3,0.99,7.73,14,54,57
101,a,100.0,100.0,4.7,382,17.0,1,-1.0,2,-2.0,11.4,31,6.0,98,2,3.6,110.0,14.0,6,377,3.8,76.0,9.0,0.8,20.9,0.0,1169936,79717,975372,10810,4.3,3.8,0.0,0.04,0.04,37.42,0.0,0.0,0.0,1.39,626.8,20.0,5.0,20.0,391.0,4.0,0.0,742.0,82.0,64.7,177.0,5.0,,,,27,,Caoimhín,Kelleher,Kelleher,,,2430,0,0,6,37,0,3,0,1,0,73,27,95,,,,2.7,0.22,1.37,1.0,0.0,1,34,204
102,a,,,3.9,754,79.0,0,0.0,-1,1.0,0.3,336,46.0,0,0,0.0,548.0,47.0,0,0,0.0,417.0,38.0,0.0,0.0,0.0,15878,201,23550,181,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,47.0,0.0,527.0,32.0,0.0,493.0,19.0,0.0,540.0,47.0,,,,27,,Ellery,Balcombe,Balcombe,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
103,u,0.0,0.0,3.9,770,87.0,0,0.0,-1,1.0,0.1,421,62.0,0,0,0.0,560.0,55.0,0,0,0.0,430.0,46.0,0.0,0.0,0.0,11791,0,14189,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.0,55.0,0.0,539.0,40.0,0.0,505.0,27.0,0.0,552.0,55.0,,,,27,,Matthew,Cox,Cox,has joined Shrewsbury Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
104,a,,,3.9,774,89.0,0,0.0,-1,1.0,0.1,456,68.0,0,0,0.0,564.0,57.0,0,0,0.0,434.0,48.0,0.0,0.0,0.0,12862,56,10043,114,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,57.0,0.0,543.0,42.0,0.0,509.0,29.0,0.0,556.0,57.0,,,,27,,Julian,Eyestone,Eyestone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
105,a,,,3.9,771,88.0,0,0.0,-1,1.0,0.6,239,32.0,0,0,0.0,561.0,56.0,0,0,0.0,431.0,47.0,0.0,0.0,0.0,37215,108,71316,396,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,56.0,0.0,540.0,41.0,0.0,506.0,28.0,0.0,553.0,56.0,,,,27,,Hákon Rafn,Valdimarsson,Valdimarsson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
106,a,,,5.0,257,39.0,0,0.0,0,0.0,2.9,109,44.0,93,1,3.7,100.0,37.0,7,317,0.5,323.0,113.0,0.1,18.6,0.0,625800,9386,470128,19869,1.0,0.5,1.58,1.13,2.71,31.46,0.07,0.05,0.12,1.37,646.4,16.0,7.0,114.9,227.0,59.0,250.0,94.0,10.0,101.3,73.0,15.0,,,,27,,Nathan,Collins,Collins,,,2071,1,2,5,32,1,0,0,4,0,0,22,269,,,,0.0,0.22,1.39,0.96,10.3,24,213,95
107,a,,,4.8,365,62.0,0,0.0,-2,2.0,1.7,148,58.0,77,0,3.1,175.0,67.0,3,199,2.5,153.0,55.0,0.5,16.0,0.0,442923,10565,282550,9239,3.0,2.5,2.02,0.99,3.01,20.32,0.16,0.08,0.24,1.62,216.8,241.0,96.0,157.0,187.0,46.0,220.0,106.0,15.0,59.4,199.0,65.0,,1.0,,27,,Keane,Lewis-Potter,Lewis-Potter,,,1131,3,1,6,20,0,0,0,1,0,0,13,60,,,,0.0,0.48,1.59,1.03,3.26,15,26,48
108,a,100.0,100.0,4.4,524,103.0,0,0.0,-1,1.0,0.2,349,125.0,63,1,3.0,186.0,73.0,1,176,3.8,70.0,24.0,0.9,14.3,0.0,34407,2463,30072,949,4.3,3.8,0.69,0.64,1.33,23.23,0.04,0.04,0.08,1.44,323.6,158.0,68.0,33.2,368.0,130.0,153.0,170.0,39.0,51.1,231.0,76.0,,,,27,,Kristoffer,Ajer,Ajer,,,1447,0,2,4,23,0,0,0,2,0,0,17,162,,,,0.0,0.25,1.43,1.06,9.64,31,124,43
109,a,,,4.3,581,128.0,0,0.0,-2,2.0,0.2,385,144.0,47,1,2.0,324.0,121.0,0,122,2.5,150.0,52.0,0.6,10.9,0.0,21545,1510,20672,428,3.0,2.5,0.18,0.46,0.64,22.94,0.01,0.03,0.04,1.7,116.2,328.0,124.0,54.8,327.0,111.0,27.0,356.0,117.0,19.8,364.0,126.0,,,,27,,Rico,Henry,Henry,,,1212,0,1,4,19,0,0,0,2,0,0,12,73,,,,0.0,0.3,1.41,0.89,4.68,13,50,67
110,d,75.0,,4.5,497,96.0,0,0.0,0,0.0,0.7,221,85.0,73,0,2.8,216.0,87.0,6,345,2.0,184.0,69.0,0.4,16.2,0.0,182491,1333,127706,6696,1.9,2.0,0.27,2.36,2.63,35.62,0.01,0.09,0.1,1.41,416.8,92.0,42.0,360.3,58.0,10.0,73.0,277.0,79.0,85.2,109.0,31.0,,,,27,,Michael,Kayode,Kayode,Knock - 75% chance of playing,,2268,0,1,6,34,0,0,0,6,0,0,26,207,,,,0.0,0.24,1.35,1.03,6.43,51,111,117
111,a,100.0,100.0,4.2,632,145.0,0,0.0,-3,3.0,0.1,454,166.0,4,0,1.3,425.0,153.0,0,21,0.0,519.0,216.0,0.0,1.0,0.0,12088,158,26455,151,0.5,0.0,0.0,0.06,0.06,3.18,0.0,0.02,0.02,1.26,62.8,392.0,150.0,1.1,463.0,170.0,12.0,394.0,143.0,7.6,430.0,154.0,,,,27,,Ethan,Pinnock,Pinnock,,,228,0,0,0,5,1,0,0,1,0,0,3,33,,,,0.0,0.0,1.97,1.18,11.45,4,25,9
112,u,0.0,0.0,4.5,423,82.0,0,0.0,0,0.0,0.0,708,244.0,0,0,0.0,695.0,256.0,0,0,0.0,610.0,240.0,0.0,0.0,0.0,211,0,3929,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,255.0,0.0,684.0,255.0,0.0,666.0,255.0,0.0,691.0,255.0,,,,27,,Mads,Roerslev Rasmussen,Roerslev,Has joined Southampton permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
113,a,100.0,100.0,4.5,432,85.0,0,0.0,0,0.0,0.8,207,78.0,71,3,3.2,151.0,61.0,3,259,4.5,48.0,14.0,1.0,15.8,0.0,233152,11940,197527,2145,5.0,4.5,2.37,0.48,2.85,29.23,0.11,0.02,0.13,1.35,453.0,73.0,33.0,55.4,326.0,110.0,204.0,117.0,20.0,71.3,146.0,46.0,,,,27,,Sepp,van den Berg,Van den Berg,,,1943,0,1,4,31,0,0,0,1,0,0,21,223,,,,0.0,0.19,1.44,0.97,8.94,14,179,74
117,u,0.0,0.0,3.9,779,228.0,0,0.0,-1,1.0,0.1,518,184.0,0,0,0.0,569.0,207.0,0,0,0.0,439.0,167.0,0.0,0.0,0.0,4108,0,15566,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,206.0,0.0,548.0,206.0,0.0,514.0,198.0,0.0,561.0,206.0,,,,27,,Kim,Ji-soo,Ji-soo,has joined Kaiserslautern on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
118,u,0.0,0.0,4.0,697,180.0,0,0.0,0,0.0,0.0,610,216.0,0,0,0.0,602.0,223.0,0,0,0.0,475.0,185.0,0.0,0.0,0.0,279,0,10965,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,222.0,0.0,584.0,222.0,0.0,552.0,216.0,0.0,594.0,222.0,,,,27,,Jayden,Meghoma,Meghoma,Has joined Rangers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
