id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
723,Jaydee,Canvot,Canvot,a,,,4.5,495,96.0,0.0,660,229.0,0.4,352.0,131.0,1,0,0.0,0,0.0,45,63,0.1,3.3,0.4,0.4,2.5,242.0,93.0,100.0,100.0,368.0,137.0,421.0,154.0,372.0,134.0,400.0,141.0,,,,,,,,0.03,0.06,0.09,1.22,0.0,0.62,0.62,0.62,14.79,19,1,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,83.0,90.0,0.0,0.0,0.03,0.03,1.17,13.200000000000003,0.8,0.0,1.3999999999999995,1.0,4.0,0.0,5.0
732,Christantus,Uche,Uche,a,,,5.5,150,36.0,0.0,579,77.0,1.6,238.0,25.0,1,0,0.0,0,0.0,339,294,0.3,2.2,1.6,1.6,1.3,403.0,46.0,,,433.0,47.0,416.0,51.0,267.0,44.0,399.0,48.0,,,,,,,,0.32,0.0,0.32,2.87,0.0,0.0,2.97,0.0,4.95,19,1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,456.0,437.0,0.0,0.0,0.0,0.0,0.6799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,Joél,Drakes-Thomas,Drakes-Thomas,a,,,4.5,497,307.0,0.0,755,333.0,0.3,369.0,172.0,0,0,0.0,0,0.0,28,24,0.1,0.2,0.3,0.3,1.0,447.0,206.0,,,467.0,214.0,437.0,211.0,693.0,299.0,472.0,217.0,,,,,,,,0.0,0.0,0.0,1.8,0.0,0.0,22.5,0.0,22.5,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,Dean,Benamar,Benamar,a,,,4.0,695,201.0,0.0,759,256.0,0.0,521.0,213.0,0,0,0.0,0,0.0,54,34,0.0,0.0,0.0,0.0,0.0,589.0,233.0,,,581.0,233.0,571.0,234.0,539.0,228.0,584.0,234.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Ben,Casey,Casey,a,,,4.5,490,67.0,0.0,772,85.0,0.0,668.0,67.0,0,0,0.0,0,0.0,78,8,0.0,0.0,1.2,1.2,0.0,709.0,76.0,,,710.0,76.0,704.0,75.0,689.0,75.0,710.0,76.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Kiernan,Dewsbury-Hall,Dewsbury-Hall,i,Hamstring injury - Unknown return date,,5.0,246,152.0,3.6,94,29.0,3.4,99.0,40.0,0,0,0.0,0,0.0,1709,64921,0.7,15.0,0.0,0.8,5.0,24.0,11.0,0.0,25.0,110.0,37.0,39.0,36.0,83.0,52.0,49.0,36.0,2.0,,,,,,,0.11,0.2,0.31,1.26,0.0,0.43,1.15,1.07,7.8,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2492.0,118492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,Jordan,Pickford,Pickford,a,,,5.5,137,3.0,12.0,30,4.0,5.2,32.0,4.0,10,0,0.0,0,0.0,120299,21243,0.9,15.6,5.2,5.2,4.5,48.0,2.0,,,18.0,5.0,454.0,16.0,761.0,86.0,176.0,7.0,,,,,,,,0.0,0.01,0.01,1.45,2.68,0.42,1.05,1.0,0.0,19,10,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,37.0,140405.0,31722.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.5500000000000007,37.60000000000002,0.0,0.0,3.799999999999997,0.0,0.0,16.0,0.0
288,Mark,Travers,Travers,a,,,4.3,562,28.0,0.1,450,69.0,0.0,539.0,77.0,0,0,0.0,-2,2.0,77,123,0.0,0.0,0.0,0.0,0.0,600.0,82.0,,,592.0,82.0,584.0,73.0,557.0,60.0,595.0,82.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Harry,Tyrer,Tyrer,a,,,3.9,721,75.0,0.1,453,70.0,0.0,443.0,39.0,0,0,0.0,-1,1.0,74,137,0.0,0.0,0.0,0.0,0.0,512.0,45.0,,,505.0,45.0,493.0,32.0,458.0,17.0,508.0,45.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,Jarrad,Branthwaite,Branthwaite,i,Hamstring injury - Expected back 18 Jan,,5.3,197,28.0,0.1,413,152.0,0.0,741.0,251.0,0,0,0.0,-2,2.0,66,108,0.0,0.0,0.0,0.0,0.0,755.0,254.0,0.0,25.0,756.0,255.0,755.0,255.0,750.0,254.0,756.0,255.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,James,Tarkowski,Tarkowski,a,,,5.6,126,14.0,10.3,40,13.0,6.0,18.0,7.0,9,1,-1.0,1,-1.0,235999,21127,1.1,16.8,6.0,6.0,4.9,25.0,13.0,,,11.0,4.0,153.0,37.0,149.0,26.0,63.0,11.0,,,,,,,,0.04,0.05,0.09,1.45,0.0,0.42,1.05,1.0,10.89,19,9,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,274558.0,32268.0,0.0,0.36,0.0,0.3600000000000001,1.5500000000000007,43.0,0.09999999999999432,26.0,6.8999999999999915,2.0,17.0,0.0,19.0
292,Vitalii,Mykolenko,Mykolenko,a,,,4.9,302,51.0,0.7,222,83.0,4.2,54.0,21.0,8,0,0.0,-1,1.0,18392,3866,0.9,11.0,4.2,4.2,3.4,130.0,53.0,100.0,100.0,136.0,59.0,139.0,31.0,291.0,90.0,179.0,61.0,,,,,,,,0.01,0.08,0.09,1.41,0.0,0.38,1.19,1.0,7.46,19,8,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,21110.0,5322.0,0.0,0.0,0.0,0.0,1.5500000000000007,20.600000000000023,1.3000000000000114,2.0,2.3999999999999986,1.0,9.0,6.0,10.0
293,Jake,O'Brien,O'Brien,a,,,4.9,327,56.0,0.6,226,85.0,5.0,36.0,12.0,8,0,0.0,-1,1.0,26274,4808,1.0,13.3,5.0,5.0,3.4,132.0,54.0,,,116.0,50.0,143.0,33.0,201.0,48.0,151.0,51.0,,,,,,,,0.03,0.02,0.05,1.53,0.0,0.4,1.08,0.97,6.62,19,8,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,28221.0,6029.0,0.0,0.0,0.0,0.0,1.5500000000000007,31.599999999999994,0.0,0.0,3.1999999999999957,2.0,11.0,6.0,13.0
294,Séamus,Coleman,Coleman,i,Hamstring injury - Unknown return date,,4.2,609,143.0,0.1,475,172.0,0.0,527.0,217.0,0,0,0.0,-3,3.0,4,109,0.0,0.7,0.0,0.0,1.0,424.0,159.0,0.0,25.0,586.0,236.0,449.0,167.0,544.0,231.0,589.0,237.0,,,,,,,,0.0,0.0,0.0,1.96,0.0,0.0,0.0,8.18,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,Reece,Welch,Welch,a,,,3.8,763,240.0,0.1,415,154.0,0.0,411.0,151.0,0,0,0.0,-2,2.0,96,180,0.0,0.0,0.0,0.0,0.0,483.0,174.0,,,476.0,175.0,462.0,175.0,425.0,164.0,479.0,176.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Iliman,Ndiaye,Ndiaye,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,6.2,76,50.0,3.5,97,30.0,2.0,201.0,90.0,0,0,0.0,-3,3.0,263,15156,0.3,11.8,0.0,0.0,4.6,38.0,15.0,0.0,0.0,74.0,23.0,72.0,54.0,45.0,27.0,44.0,32.0,,,1.0,,,,,0.21,0.18,0.39,1.29,0.0,0.4,1.27,1.07,9.85,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,31812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,Dwight,McNeil,McNeil,a,,,5.5,142,90.0,0.2,383,128.0,2.8,134.0,60.0,6,0,0.0,-5,5.0,4202,1766,0.5,3.6,2.8,2.8,2.0,307.0,133.0,,,353.0,159.0,222.0,139.0,312.0,165.0,334.0,162.0,,,,,,,,0.1,0.09,0.19,2.08,0.0,0.52,0.26,0.78,9.13,19,6,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,5268.0,2555.0,0.0,0.09999999999999998,0.19999999999999998,0.3,1.5499999999999998,25.4,24.800000000000004,9.0,5.900000000000002,2.0,0.0,4.0,6.0
301,Carlos,Alcaraz Durán,Alcaraz,i,Knock - Unknown return date,,5.2,216,134.0,0.1,431,145.0,2.0,196.0,86.0,0,0,0.0,-3,3.0,233,2112,0.4,4.8,0.0,2.0,1.7,348.0,155.0,0.0,,316.0,140.0,142.0,100.0,108.0,64.0,217.0,111.0,,,,,,,,0.14,0.06,0.2,1.78,0.0,0.41,1.1,0.82,8.23,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,2991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,Idrissa Gana,Gueye,Gana,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,5.4,151,96.0,0.1,503,177.0,0.8,310.0,138.0,0,0,0.0,-1,1.0,10,162,0.1,8.1,0.0,0.0,3.4,134.0,56.0,0.0,0.0,188.0,77.0,171.0,116.0,161.0,92.0,190.0,97.0,,,,,,,,0.09,0.05,0.14,1.38,0.0,0.26,1.11,1.11,9.76,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,James,Garner,Garner,a,,,5.1,230,141.0,2.2,129,44.0,6.4,12.0,5.0,16,1,-1.0,1,-1.0,185005,12148,1.3,16.7,6.4,6.4,4.5,46.0,18.0,,,24.0,5.0,24.0,24.0,119.0,73.0,34.0,26.0,3.0,3.0,,,,,,0.08,0.13,0.21,1.45,0.0,0.42,1.06,1.0,11.15,19,16,90.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,60.0,190460.0,14218.0,0.0,0.18999999999999995,0.6200000000000001,0.81,1.5500000000000007,80.0,42.80000000000001,20.0,14.299999999999997,3.0,11.0,5.0,19.0
304,Tim,Iroegbunam,Iroegbunam,a,,,4.8,359,223.0,0.0,598,228.0,2.8,129.0,56.0,5,0,0.0,-2,2.0,462,223,0.6,7.9,2.8,2.8,2.5,243.0,106.0,100.0,100.0,258.0,116.0,303.0,170.0,332.0,174.0,320.0,155.0,,,,,,,,0.02,0.06,0.08,1.46,0.0,0.83,0.59,1.07,11.41,19,5,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,679.0,338.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.549999999999999,13.799999999999997,1.3000000000000043,2.0,1.6999999999999993,5.0,3.0,4.0,12.0
305,Harrison,Armstrong,Armstrong,a,,,4.5,482,297.0,0.0,588,222.0,0.0,661.0,272.0,0,0,0.0,0,0.0,66,27,0.0,0.2,0.0,0.0,1.0,444.0,204.0,100.0,0.0,703.0,295.0,697.0,294.0,682.0,290.0,703.0,295.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,Callum,Bates,Bates,a,,,4.3,594,342.0,0.1,502,176.0,0.0,557.0,202.0,0,0,0.0,-2,2.0,293,247,0.0,0.0,0.0,0.0,0.0,613.0,232.0,,,606.0,225.0,600.0,226.0,573.0,216.0,609.0,227.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,Isaac,Heath,Heath,u,has joined Accrington on loan for the rest of the season.,,4.5,437,262.0,0.0,672,279.0,0.0,626.0,244.0,0,0,0.0,0,0.0,0,9,0.0,0.0,0.0,0.0,0.0,670.0,270.0,0.0,0.0,667.0,266.0,661.0,265.0,644.0,259.0,668.0,267.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,Jenson,Metcalfe,Metcalfe,u,Has joined Bradford City permanently.,,4.5,433,260.0,0.0,775,346.0,0.0,624.0,242.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,668.0,268.0,0.0,0.0,664.0,264.0,659.0,263.0,642.0,257.0,666.0,265.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,Thierno,Barry,Barry,a,,,5.7,125,32.0,0.5,262,41.0,3.2,111.0,13.0,6,0,0.0,-3,3.0,7591,3016,0.6,6.0,3.2,3.2,1.8,335.0,34.0,,,304.0,30.0,197.0,19.0,76.0,24.0,225.0,25.0,,,,,,,,0.33,0.01,0.34,1.4,0.0,0.59,1.07,1.07,2.73,19,6,84.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,8281.0,5027.0,0.0,0.52,0.01999999999999999,0.54,1.3100000000000005,33.0,12.100000000000009,19.0,6.400000000000002,0.0,1.0,1.0,2.0
311,Norberto Bercique,Gomes Betuncal,Beto,a,,,5.0,260,50.0,2.5,116,18.0,1.2,274.0,32.0,1,0,0.0,-5,5.0,3931,5930,0.2,6.0,1.2,1.2,1.6,361.0,39.0,,,296.0,28.0,283.0,32.0,50.0,18.0,210.0,23.0,,,2.0,,,,,0.5,0.02,0.52,1.56,0.0,0.23,1.04,0.93,5.34,19,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6705.0,9817.0,0.0,0.0,0.0,0.0,0.2400000000000002,2.0,0.0,2.0,0.3999999999999986,1.0,0.0,0.0,1.0
312,Youssef,Ramalho Chermiti,Y.Chermiti,u,has joined Rangers permanently.,,4.9,326,57.0,0.1,526,74.0,0.0,710.0,72.0,0,0,0.0,-1,1.0,0,17,0.0,0.0,0.0,0.0,0.0,735.0,80.0,0.0,0.0,736.0,80.0,732.0,79.0,725.0,79.0,736.0,80.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,Martin,Sherif,Sherif,u,has joined Rotherham United on loan for the rest of the season.,,4.4,534,73.0,0.1,442,64.0,0.0,587.0,57.0,0,0,0.0,-1,1.0,0,47,0.0,0.0,0.0,0.0,0.0,637.0,66.0,0.0,0.0,630.0,66.0,624.0,65.0,601.0,65.0,633.0,66.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jack,Grealish,Grealish,a,,,6.5,49,32.0,9.4,47,18.0,1.6,242.0,105.0,1,0,0.0,0,0.0,19691,40134,0.2,10.3,1.6,1.2,3.9,87.0,37.0,100.0,75.0,96.0,31.0,15.0,15.0,26.0,14.0,19.0,15.0,,,,,,,,0.13,0.21,0.34,1.42,0.0,0.4,1.19,0.99,7.42,19,1,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20779.0,108364.0,0.0,0.039999999999999813,0.03000000000000025,0.0699999999999994,0.7099999999999973,3.0,20.5,9.0,3.299999999999997,0.0,0.0,1.0,1.0
630,Tom,King,King,a,,,3.9,708,69.0,1.3,164,21.0,0.0,434.0,33.0,0,0,0.0,-1,1.0,1310,1822,0.0,0.0,0.0,0.0,0.0,503.0,39.0,,,496.0,39.0,484.0,26.0,448.0,11.0,499.0,39.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1867.0,2794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,Adam,Aznou,Aznou,a,,,4.2,622,151.0,0.1,558,202.0,0.0,532.0,219.0,0,0,0.0,-3,3.0,42,86,0.0,0.0,0.0,0.0,0.0,596.0,236.0,100.0,100.0,589.0,237.0,580.0,237.0,550.0,232.0,592.0,238.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Tyler,Onyango,Onyango,u,has joined Stockport County on loan for the rest of the season.,,4.5,422,253.0,0.1,565,207.0,0.0,619.0,237.0,0,0,0.0,0,0.0,0,24,0.0,0.0,0.0,0.0,0.0,663.0,263.0,0.0,0.0,658.0,258.0,654.0,258.0,636.0,252.0,661.0,260.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,Elijah,Campbell,Campbell,a,,,3.9,733,217.0,0.2,393,144.0,0.0,451.0,169.0,0,0,0.0,-1,1.0,91,252,0.0,0.0,0.0,0.0,0.0,520.0,190.0,,,513.0,191.0,501.0,192.0,466.0,183.0,516.0,192.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Tyler,Dibling,Dibling,a,,,5.3,199,122.0,0.0,621,246.0,2.0,198.0,87.0,5,0,0.0,-2,2.0,635,190,0.4,2.6,2.0,2.0,1.4,388.0,174.0,,,384.0,170.0,298.0,167.0,326.0,172.0,370.0,175.0,,,,,,,,0.04,0.03,0.07,1.54,0.0,0.66,0.33,0.99,12.15,19,5,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,852.0,243.0,0.0,0.0,0.009999999999999995,0.010000000000000009,1.5499999999999998,13.199999999999996,3.3999999999999986,4.0,2.0999999999999996,0.0,5.0,9.0,14.0
728,Merlin,Röhl,Röhl,a,,,5.0,270,168.0,0.0,709,304.0,1.4,258.0,109.0,5,0,0.0,0,0.0,107,41,0.3,2.2,1.4,1.4,1.6,362.0,163.0,100.0,100.0,385.0,171.0,365.0,187.0,343.0,175.0,395.0,182.0,,,,,,,,0.14,0.02,0.16,1.42,0.0,0.41,0.41,0.41,13.69,19,5,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,126.0,55.0,0.0,0.04999999999999999,0.02,0.07,1.5499999999999998,21.799999999999997,1.3000000000000007,7.0,3.0,4.0,5.0,3.0,12.0
779,Braiden,Graham,Graham,a,,,4.5,488,66.0,0.0,756,84.0,0.0,667.0,66.0,0,0,0.0,0,0.0,179,27,0.0,0.0,1.2,1.2,0.0,708.0,75.0,,,709.0,75.0,703.0,74.0,688.0,74.0,709.0,75.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,Bernd,Leno,Leno,a,,,4.9,279,10.0,1.7,149,20.0,4.0,63.0,7.0,2,0,0.0,-1,1.0,921,8878,0.8,12.2,3.5,4.0,3.2,151.0,14.0,,,29.0,8.0,717.0,83.0,708.0,78.0,193.0,9.0,,,,,,,,0.0,0.0,0.0,1.33,2.58,0.26,1.42,1.0,0.0,19,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,1853.0,11944.0,0.0,0.0,0.0,0.0,1.620000000000001,16.399999999999977,0.0,0.0,1.6000000000000014,0.0,3.0,7.0,0.0
315,Steven,Benda,Benda,u,Has joined Millwall on loan for the rest of the season.,,4.0,648,48.0,0.0,744,84.0,0.0,481.0,60.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,550.0,66.0,0.0,0.0,542.0,66.0,532.0,55.0,499.0,40.0,545.0,66.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,Antonee,Robinson,Robinson,a,,,4.9,287,46.0,0.7,221,82.0,4.6,45.0,16.0,2,0,0.0,-1,1.0,4197,3599,0.9,5.3,4.1,4.6,3.7,99.0,39.0,100.0,100.0,260.0,102.0,122.0,29.0,309.0,99.0,254.0,86.0,,,,,,,,0.05,0.21,0.26,1.24,0.0,0.43,0.64,0.86,8.34,19,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,8084.0,4570.0,0.0,0.0,0.20999999999999996,0.20999999999999996,1.62,23.0,42.30000000000001,2.0,6.699999999999999,3.0,2.0,5.0,5.0
321,Jorge,Cuenca Barreno,J.Cuenca,a,,,4.3,566,132.0,0.1,569,207.0,3.4,94.0,37.0,3,0,0.0,-2,2.0,242,179,0.8,5.6,2.9,3.4,4.0,77.0,34.0,,,259.0,101.0,350.0,123.0,384.0,140.0,343.0,118.0,,,,,,,,0.0,0.01,0.01,1.14,0.0,0.41,0.62,1.03,11.71,19,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,576.0,238.0,0.0,0.0,0.02,0.02,1.6199999999999997,30.200000000000003,5.0,0.0,3.5,2.0,12.0,6.0,14.0
322,Kenny,Tete,Tete,d,Hamstring injury - 25% chance of playing,,4.5,397,74.0,0.8,207,77.0,4.2,52.0,20.0,1,0,0.0,0,0.0,766,23885,0.9,14.4,0.9,4.2,4.1,71.0,31.0,25.0,100.0,91.0,41.0,151.0,35.0,214.0,55.0,137.0,48.0,,,,,,,,0.03,0.06,0.09,1.32,0.0,0.33,1.2,1.07,8.42,19,1,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2433.0,27562.0,0.0,0.010000000000000009,0.020000000000000018,0.030000000000000027,0.9600000000000009,3.599999999999966,1.299999999999983,1.0,0.6000000000000014,1.0,2.0,3.0,3.0
