player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
260,25-26-prem-crystal-palace-vs-liverpool,90,0,1,0,0.0,0.0456648,0,0,0,2,35,19,90,1.0,2,0,0.0,0,0.0,1,1,2,0,7,3,1,5,4,3,75,2,40,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,33,0.0,3,0,90,1,0,0,,,,,,,13
273,25-26-prem-crystal-palace-vs-liverpool,61,0,0,1,0.04,0.437256,0,3,0,2,30,15,68,4.0,4,0,0.0,1,20,1,0,4,0,1,0,1,5,3,4,80,1,33,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,0,1,0,0,,,,,,,6
253,25-26-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.0010264,0,0,0,0,47,11,29,0.0,16,0,0.0,5,16,0,0,9,0,0,0,0,1,0,0,0.0,1,100,1,0,3,1,1.79,0.79,1,11,5,0.0,1,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,9
387,25-26-prem-crystal-palace-vs-liverpool,90,0,0,1,0.03,0.422617,0,1,0,3,89,58,87,4.0,11,6,55,3,50,0,2,11,0,3,3,1,3,5,1,25,2,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,2,0,0,,,,,,,16
257,25-26-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.00973018,0,0,0,0,47,17,63,0.0,8,0,0.0,5,45,4,1,2,1,6,4,0,7,2,6,100,1,33,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,80,0.0,5,0,90,1,0,0,,,,,,,15
256,25-26-prem-crystal-palace-vs-liverpool,90,0,0,3,0.37,0.00519607,2,0,0,7,42,11,61,1.0,2,0,0.0,1,33,2,1,2,0,6,2,1,3,3,2,50,1,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.3069,2,0,90,1,0,0,,,,,,,11
374,25-26-prem-crystal-palace-vs-liverpool,73,0,0,1,0.07,0.0588837,0,0,0,1,117,94,97,1.0,7,0,0.0,2,100,1,2,3,0,11,9,1,8,6,2,40,6,67,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,1,0,0,,,,,,,17
366,25-26-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.00029523,0,0,0,0,59,38,86,0.0,4,0,0.0,3,33,0,0,10,0,0,0,0,1,0,1,100,0,0.0,1,0,5,2,2.65,0.65,1,38,3,0.0,1,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,10
258,25-26-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.122757,0,0,0,4,57,11,48,1.0,6,1,33,0,0.0,2,3,3,0,5,2,1,6,5,6,60,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,40,0.0,5,0,90,1,0,0,,,,,,,16
370,25-26-prem-crystal-palace-vs-liverpool,16,0,0,0,0.0,0.00922242,0,0,0,2,29,12,80,0.0,3,0,0.0,0,0.0,1,0,3,0,2,2,0,1,4,1,20,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,2,0,0,,,,,,,6
499,25-26-prem-crystal-palace-vs-liverpool,83,0,0,3,0.43,0.00495204,0,0,2,3,19,6,60,0.0,2,0,0.0,0,0.0,0,0,4,0,0,0,0,2,4,0,0.0,2,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,4
276,25-26-prem-crystal-palace-vs-liverpool,1,0,0,0,0.0,0.00040759,0,0,0,0,4,1,33,0.0,1,0,0.0,0,0.0,1,0,1,0,0,0,0,1,1,1,50,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,1,90,0,0,0,,,,,,,2
686,25-26-prem-crystal-palace-vs-liverpool,6,0,0,0,0.0,0.00189995,0,0,0,0,6,2,100,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,1,2,4,2,40,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,2,0,0,,,,,,,1
267,25-26-prem-crystal-palace-vs-liverpool,74,1,0,3,0.75,0.147706,1,0,0,7,21,13,81,1.0,2,0,0.0,0,0.0,0,0,3,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.6956,0,0,0,1,0,0,,,,,,,3
283,25-26-prem-crystal-palace-vs-liverpool,90,0,0,4,0.92,0.101736,2,1,3,3,24,9,64,1.0,0,1,100,0,0.0,0,0,2,1,0,0,0,5,8,2,50,3,33,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.488,0,0,90,1,0,0,,,,,,,3
390,25-26-prem-crystal-palace-vs-liverpool,90,0,1,2,0.08,0.0355003,1,1,0,0,100,68,88,0.0,10,0,0.0,1,25,0,2,3,0,5,3,0,7,0,6,100,1,100,4,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.3524,1,0,90,2,0,0,,,,,,,11
284,25-26-prem-crystal-palace-vs-liverpool,15,1,0,2,0.57,0.00001585,1,0,1,3,6,1,50,1.0,0,0,0.0,1,100,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.3835,0,0,90,1,0,0,,,,,,,0
373,25-26-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.0218378,0,0,0,0,119,96,91,0.0,18,0,0.0,6,46,1,1,2,1,9,8,0,6,1,3,100,3,75,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,2,0,0,,,,,,,14
385,25-26-prem-crystal-palace-vs-liverpool,16,1,0,2,0.29,0.00037463,1,0,0,1,14,3,43,0.0,1,0,0.0,0,0.0,0,1,0,0,0,0,0,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.7715,0,0,90,2,0,0,,,,,,,1
375,25-26-prem-crystal-palace-vs-liverpool,45,0,0,0,0.0,0.0110101,0,1,0,0,69,42,86,0.0,10,1,25,0,0.0,1,1,1,0,2,1,1,5,3,3,50,2,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,100,0.0,1,0,0,1,0,0,,,,,,,5
271,25-26-prem-crystal-palace-vs-liverpool,90,0,1,0,0.0,0.0448095,0,0,0,1,41,21,75,1.0,7,0,0.0,4,67,2,0,5,0,0,0,0,4,4,4,50,0,0.0,1,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,1,1,0,0,,,,,,,8
386,25-26-prem-crystal-palace-vs-liverpool,64,0,0,1,0.04,0.0352922,0,0,0,0,48,37,88,1.0,3,0,0.0,1,50,0,0,2,0,2,1,1,3,2,0,0.0,3,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,4
712,25-26-prem-crystal-palace-vs-liverpool,73,0,0,1,0.24,0.126975,1,0,1,2,27,13,68,1.0,4,0,0.0,0,0.0,0,0,5,1,0,0,1,2,4,1,33,1,33,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.7756,0,0,0,1,0,0,,,,,,,6
382,25-26-prem-crystal-palace-vs-liverpool,73,0,0,2,0.48,0.0351841,1,2,1,4,57,37,84,1.0,5,0,0.0,0,0.0,0,0,5,0,0,0,0,3,4,2,33,1,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.4795,0,0,0,1,0,0,,,,,,,5
272,25-26-prem-crystal-palace-vs-liverpool,16,0,0,2,0.05,0.00556857,0,0,0,0,18,10,91,0.0,2,0,0.0,1,100,1,0,2,0,1,0,0,2,0,2,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,4
371,25-26-prem-crystal-palace-vs-liverpool,90,0,0,1,0.03,0.0256982,0,0,0,3,82,51,86,1.0,12,0,0.0,0,0.0,0,1,7,0,2,1,0,1,2,1,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,,,,,,,11
384,25-26-prem-crystal-palace-vs-liverpool,45,0,0,3,0.15,0.0155811,0,1,0,5,25,15,100,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,2,1,1,50,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,0,90,2,0,0,,,,,,,0
388,25-26-prem-crystal-palace-vs-liverpool,25,0,0,1,0.04,0.259427,0,0,0,0,35,29,94,1.0,5,1,50,2,67,0,0,1,0,0,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,1
270,25-26-prem-crystal-palace-vs-liverpool,28,0,0,0,0.0,0.0639357,0,2,0,2,11,5,83,0.0,1,0,0.0,1,100,0,0,0,0,0,0,0,3,3,2,40,1,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,1,0,0,,,,,,,0
261,25-26-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.00386229,0,0,0,0,40,18,82,0.0,3,0,0.0,4,80,2,3,0,1,6,3,1,4,4,3,60,1,33,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,1,0,0,,,,,,,13
381,25-26-prem-crystal-palace-vs-liverpool,90,0,0,3,0.49,0.0426082,1,0,2,6,37,21,88,2.0,1,0,0.0,1,50,0,0,3,0,0,0,0,1,6,0,0.0,1,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.1912,0,0,90,2,0,0,,,,,,,3
676,25-26-efl-cup-cardiff-city-vs-burnley,68,0,0,2,0.05,0.04,1,0,0,1,33,21,0.0,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,4,1,4,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.06,1,0,68,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
183,25-26-efl-cup-cardiff-city-vs-burnley,90,0,0,0,0.0,0.0,0,0,0,0,48,37,0.0,0.0,0,0,0.0,6,0.0,0,0,4,0,3,0,0,0,0,0,0.0,0,0.0,0,0,1,2,1.29,-0.71,3,37,6,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
580,25-26-efl-cup-doncaster-rovers-vs-tottenham-hotspur,90,1,0,1,0.64,0.17,1,2,0,5,36,17,0.0,0.0,2,0,0.0,1,0.0,0,0,3,0,1,0,0,2,3,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.57,0,0,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
198,25-26-efl-cup-cardiff-city-vs-burnley,90,0,0,0,0.0,0.01,0,0,0,0,61,45,0.0,0.0,3,0,0.0,3,0.0,0,1,4,1,5,1,0,1,4,1,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
244,25-26-prem-chelsea-vs-brighton-hove-albion,11,0,0,0,0.0,0.00523928,0,0,0,0,16,12,92,0.0,2,0,0.0,1,50,0,2,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,3
229,25-26-prem-chelsea-vs-brighton-hove-albion,11,0,0,0,0.0,0.00065608,0,0,0,0,10,8,89,0.0,1,0,0.0,0,0.0,0,0,2,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,3
151,25-26-prem-chelsea-vs-brighton-hove-albion,90,0,0,1,0.03,0.0301156,0,0,0,1,81,52,90,0.0,13,0,0.0,6,67,2,2,4,2,7,4,0,8,2,5,83,3,75,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,4,0,90,1,0,0,,,,,,,19
173,25-26-prem-chelsea-vs-brighton-hove-albion,35,0,1,0,0.0,0.357775,0,1,0,1,28,16,84,1.0,3,0,0.0,0,0.0,1,0,2,0,0,0,1,3,4,3,50,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0,2,0,90,1,0,0,,,,,,,4
148,25-26-prem-chelsea-vs-brighton-hove-albion,90,0,0,0,0.0,0.129578,0,1,0,1,49,22,81,1.0,5,2,67,0,0.0,1,0,4,2,3,2,1,4,3,3,50,1,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0,2,0,90,1,0,0,,,,,,,11
146,25-26-prem-chelsea-vs-brighton-hove-albion,90,0,0,1,0.06,0.00916348,0,0,0,1,68,53,93,0.0,9,0,0.0,1,50,1,3,2,0,4,0,0,2,2,1,50,1,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,10
166,25-26-prem-chelsea-vs-brighton-hove-albion,90,0,0,1,0.05,0.160516,0,0,0,1,45,26,87,1.0,5,2,67,0,0.0,1,1,5,0,2,1,0,2,2,2,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,10
152,25-26-prem-chelsea-vs-brighton-hove-albion,54,0,0,0,0.0,0.00261642,0,0,0,0,22,6,67,0.0,3,0,0.0,1,100,1,1,1,1,3,1,0,4,2,2,67,2,67,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,1,0,0,,,,,,,7
157,25-26-prem-chelsea-vs-brighton-hove-albion,66,0,0,0,0.0,0.0184604,0,1,0,2,25,7,78,0.0,0,0,0.0,0,0.0,0,0,2,0,1,1,2,5,7,3,30,2,100,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,25,0.0,0.0,0,0,0,1,0,0,,,,,,,3
226,25-26-prem-chelsea-vs-brighton-hove-albion,52,0,0,0,0.0,0.00432667,0,0,0,0,40,36,92,0.0,2,0,0.0,0,0.0,0,0,2,0,1,1,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,3
233,25-26-prem-chelsea-vs-brighton-hove-albion,36,0,0,0,0.0,0.00052022,0,2,0,0,22,13,93,0.0,0,0,0.0,0,0.0,0,1,1,0,2,0,0,2,2,2,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,3,0,0,,,,,,,4
241,25-26-prem-chelsea-vs-brighton-hove-albion,90,0,0,1,0.03,0.0195292,0,1,0,0,76,53,93,0.0,2,0,0.0,0,0.0,1,2,4,1,1,0,0,8,4,8,67,0,0.0,4,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,33,0.0,3,0,90,3,0,0,,,,,,,11
145,25-26-prem-chelsea-vs-brighton-hove-albion,5,1,0,1,0.64,0.0027917,1,0,0,1,8,5,83,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.9666,0,0,90,1,0,0,,,,,,,0
180,25-26-prem-chelsea-vs-brighton-hove-albion,5,0,0,1,0.28,0.0,0,0,0,1,5,0,0.0,1.0,0,0,0.0,0,0.0,2,0,0,0,0,0,0,2,1,2,67,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,1,0,0,,,,,,,2
169,25-26-prem-chelsea-vs-brighton-hove-albion,84,0,0,1,0.1,0.00690761,0,1,0,1,34,15,88,0.0,2,0,0.0,1,100,2,0,3,0,0,0,1,6,6,6,60,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,67,0.0,3,0,0,1,0,0,,,,,,,6
238,25-26-prem-chelsea-vs-brighton-hove-albion,63,0,0,3,0.19,0.0133159,0,3,0,5,37,16,89,0.0,0,0,0.0,1,50,1,1,1,0,0,0,1,6,5,6,67,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,60,33,0.0,3,0,0,1,0,0,,,,,,,5
225,25-26-prem-chelsea-vs-brighton-hove-albion,90,0,1,2,0.05,0.303187,1,1,0,2,79,41,89,1.0,10,1,17,1,50,0,3,1,0,1,0,1,4,7,2,33,2,40,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.5372,1,0,90,3,0,0,,,,,,,6
167,25-26-prem-chelsea-vs-brighton-hove-albion,66,0,0,1,0.01,0.0121452,0,1,0,0,28,14,82,0.0,2,0,0.0,0,0.0,0,3,5,0,1,1,1,3,7,2,22,1,100,1,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,0,0,1,0,0,,,,,,,9
178,25-26-prem-chelsea-vs-brighton-hove-albion,23,2,0,3,0.75,0.0001914,2,0,1,3,7,1,50,0.0,1,0,0.0,0,0.0,0,1,0,0,1,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.8063,0,0,90,1,0,0,,,,,,,2
139,25-26-prem-chelsea-vs-brighton-hove-albion,90,0,0,0,0.0,0.00077356,0,0,0,0,28,16,80,0.0,3,0,0.0,5,56,0,0,8,0,1,0,0,0,0,0,0.0,0,0.0,0,0,2,1,2.12,1.12,1,16,5,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,9
160,25-26-prem-chelsea-vs-brighton-hove-albion,90,0,1,2,0.36,0.241598,0,2,0,12,49,16,76,1.0,1,1,17,1,50,2,1,1,0,2,1,2,5,10,4,31,1,50,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,100,0.0,2,0,90,1,0,0,,,,,,,6
237,25-26-prem-chelsea-vs-brighton-hove-albion,90,1,0,4,1.48,0.017981,2,0,1,4,72,44,86,1.0,12,0,0.0,2,50,1,0,3,0,0,0,2,8,5,7,58,1,100,4,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,33,1.5864,3,0,90,3,0,0,,,,,,,6
162,25-26-prem-chelsea-vs-brighton-hove-albion,23,0,1,0,0.0,0.329349,0,0,0,1,14,8,89,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,1,2,2,2,50,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,,,,,,,2
158,25-26-prem-chelsea-vs-brighton-hove-albion,84,0,0,0,0.0,0.351735,0,0,0,1,25,9,64,1.0,3,0,0.0,1,100,0,0,4,1,1,1,0,2,4,2,33,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,,,,,,,7
672,25-26-prem-chelsea-vs-brighton-hove-albion,78,0,0,0,0.0,0.00310017,0,1,0,1,60,46,84,0.0,5,0,0.0,1,25,0,0,2,1,0,0,1,3,1,2,67,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,1,0,0,1,0,0,,,,,,,4
246,25-26-prem-chelsea-vs-brighton-hove-albion,53,0,0,0,0.0,0.0122631,0,0,0,0,23,16,84,1.0,3,0,0.0,0,0.0,1,0,0,0,0,0,0,2,0,2,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,0,1,0,0,,,,,,,2
236,25-26-prem-chelsea-vs-brighton-hove-albion,78,0,0,2,0.05,0.0280854,0,1,0,3,38,16,94,1.0,0,1,25,0,0.0,1,0,0,0,1,1,1,4,6,4,44,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,20,100,0.0,1,0,0,1,0,0,,,,,,,2
228,25-26-prem-chelsea-vs-brighton-hove-albion,27,0,0,0,0.0,0.00838416,0,0,0,1,21,9,82,0.0,0,0,0.0,0,0.0,2,0,1,0,0,0,0,4,1,3,75,1,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,3,0,0,,,,,,,3
249,25-26-prem-chelsea-vs-brighton-hove-albion,90,0,0,0,0.0,0.028669,0,0,0,0,46,24,86,2.0,4,0,0.0,1,50,1,1,3,0,0,0,0,7,11,5,38,2,40,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,3,0,0,,,,,,,6
224,25-26-prem-chelsea-vs-brighton-hove-albion,90,0,0,1,0.02,0.0138662,0,1,0,1,56,31,82,1.0,2,1,100,1,33,3,0,2,0,1,0,1,4,5,4,57,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,3,0,90,3,0,0,,,,,,,6
220,25-26-prem-chelsea-vs-brighton-hove-albion,90,0,0,0,0.0,0.00031438,0,0,0,0,68,31,56,2.0,10,0,0.0,7,23,0,0,12,0,0,0,0,2,0,1,100,1,100,2,0,0,3,1.77,-1.23,0,31,7,0.0,4,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,12
627,25-26-efl-cup-everton-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,47,23,0.0,0.0,6,0,0.0,8,0.0,0,0,8,0,0,0,0,2,0,1,0.0,1,0.0,1,0,4,0,1.18,1.18,1,23,8,0,0,0,0,0.0,0.0,0.0,0,0,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
648,25-26-efl-cup-everton-vs-wolverhampton-wanderers,81,1,0,2,0.29,0.01,1,0,0,2,36,7,0.0,1.0,1,1,0.0,0,0.0,0,2,2,0,4,2,2,10,8,5,0.0,5,0.0,2,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.59,3,0,81,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
199,25-26-efl-cup-cardiff-city-vs-burnley,90,0,0,0,0.0,0.05,0,0,0,0,62,50,0.0,0.0,2,0,0.0,0,0.0,0,0,4,1,3,1,0,2,4,0,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
287,25-26-prem-everton-vs-west-ham-united,90,0,0,0,0.0,0.00136014,0,0,0,0,39,24,77,0.0,8,0,0.0,9,56,1,0,8,0,1,0,0,1,0,1,100,0,0.0,0,0,2,1,1.19,0.19,1,24,9,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,10
606,25-26-prem-everton-vs-west-ham-united,90,0,0,2,0.14,0.00875582,0,0,0,4,66,42,82,0.0,7,0,0.0,1,13,0,0,3,0,6,3,0,6,1,2,67,4,100,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,,,,,,,10
242,25-26-prem-everton-vs-west-ham-united,90,0,0,2,0.13,0.05417,0,1,0,6,57,29,81,1.0,2,0,0.0,0,0.0,0,1,6,0,3,0,0,4,4,3,50,1,50,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,1,0,0,,,,,,,10
659,25-26-prem-everton-vs-west-ham-united,90,0,0,0,0.0,0.0267211,0,0,0,0,60,35,80,2.0,6,0,0.0,1,17,0,0,3,0,3,2,0,5,5,3,50,2,50,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,,,,,,,8
623,25-26-prem-everton-vs-west-ham-united,31,0,0,0,0.0,0.00838812,0,0,0,0,26,15,83,0.0,3,0,0.0,0,0.0,2,0,1,0,2,0,0,4,2,2,67,2,67,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,1,0,0,,,,,,,5
299,25-26-prem-everton-vs-west-ham-united,80,0,0,1,0.06,0.137313,1,1,0,3,49,25,76,2.0,1,1,50,0,0.0,1,0,5,0,0,0,0,4,6,3,60,1,20,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0551,1,0,0,1,0,0,,,,,,,6
600,25-26-prem-everton-vs-west-ham-united,90,0,0,0,0.0,0.00229351,0,0,0,0,45,18,58,0.0,4,0,0.0,6,32,0,1,9,0,1,0,0,0,0,0,0.0,0,0.0,0,0,5,1,0.41,-0.59,0,18,6,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,11
302,25-26-prem-everton-vs-west-ham-united,90,0,0,1,0.04,0.0595732,0,0,0,0,74,60,94,0.0,6,0,0.0,5,100,1,1,4,1,0,0,1,1,4,1,20,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,7
718,25-26-prem-everton-vs-west-ham-united,58,0,0,0,0.0,0.0107703,0,1,0,0,43,28,88,0.0,5,0,0.0,2,67,0,0,5,1,1,1,1,4,5,4,50,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,2,0,0,1,0,0,,,,,,,8
603,25-26-prem-everton-vs-west-ham-united,90,0,1,1,0.01,0.0635751,0,0,0,0,69,25,61,0.0,8,0,0.0,3,33,0,1,4,0,3,2,1,3,7,1,20,2,40,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,,,,,,,9
708,25-26-prem-everton-vs-west-ham-united,90,0,0,2,0.11,0.0112281,0,0,0,0,57,40,93,0.0,4,0,0.0,2,100,1,0,1,0,1,1,1,3,6,2,25,1,100,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,4
311,25-26-prem-everton-vs-west-ham-united,68,0,0,1,0.18,0.0017975,1,0,0,3,17,3,60,0.0,1,0,0.0,0,0.0,1,0,1,0,1,1,0,3,10,2,33,1,14,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0626,1,0,0,1,0,0,,,,,,,3
621,25-26-prem-everton-vs-west-ham-united,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,4,90,0,0,0,,,,,,,0
