player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
584,24-25-prem-southampton-vs-ipswich-town,31,0,0,2,0.25,0.01,0,0,0,2,18,11,85.0,0.0,0,0,0.0,0,0.0,0,0,2,0,1,1,2,3,4,2,50.0,1,33.0,2,0,0,0,0.0,0.0,0,0,0,5
265,24-25-prem-southampton-vs-ipswich-town,17,0,0,0,0.0,0.0,0,0,0,0,9,4,67.0,0.0,3,0,0.0,1,50.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
188,24-25-prem-southampton-vs-ipswich-town,31,0,0,0,0.0,0.0,0,0,0,0,12,8,100.0,0.0,0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
611,24-25-prem-southampton-vs-ipswich-town,61,0,0,3,0.7,0.0,1,0,1,4,22,7,64.0,0.0,2,0,0.0,0,0.0,0,0,1,0,1,0,0,1,4,1,25.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,5
473,24-25-prem-southampton-vs-ipswich-town,31,0,0,1,0.04,0.01,0,0,0,1,15,7,78.0,0.0,2,0,0.0,0,0.0,0,0,0,0,1,1,0,3,7,1,25.0,2,33.0,1,2,0,0,0.0,0.0,0,0,0,5
453,24-25-prem-southampton-vs-ipswich-town,8,0,0,0,0.0,0.0,0,0,0,0,2,2,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
275,24-25-prem-southampton-vs-ipswich-town,8,0,0,0,0.0,0.0,0,0,0,0,10,4,67.0,0.0,0,0,0.0,1,100.0,0,0,0,0,0,0,0,2,1,1,100.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,5
452,24-25-prem-southampton-vs-ipswich-town,1,0,0,0,0.0,0.0,0,0,0,0,2,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
327,24-25-prem-liverpool-vs-afc-bournemouth,72,2,0,4,0.59,0.09,4,3,1,4,48,30,94.0,1.0,3,0,0.0,0,0.0,0,0,4,0,1,1,0,4,3,4,57.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,5
325,24-25-prem-liverpool-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,54,32,89.0,0.0,0,0,0.0,3,50.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,7,0,1.53,1.53,0,32,3,5
328,24-25-prem-liverpool-vs-afc-bournemouth,90,0,1,4,0.61,0.17,4,5,0,13,48,19,79.0,6.0,4,1,100.0,0,0.0,0,0,0,0,0,0,0,8,7,8,53.0,0,0.0,3,2,0,0,0.0,0.0,0,0,0,5
323,24-25-prem-liverpool-vs-afc-bournemouth,90,0,0,1,0.02,0.09,1,1,0,0,96,74,88.0,1.0,11,0,0.0,2,67.0,2,1,9,1,2,1,2,7,4,5,63.0,2,67.0,2,1,0,0,0.0,0.0,0,0,0,5
311,24-25-prem-liverpool-vs-afc-bournemouth,90,0,1,0,0.0,0.13,0,2,0,1,75,37,77.0,2.0,8,1,25.0,4,50.0,3,3,4,0,0,0,3,6,7,6,46.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
326,24-25-prem-liverpool-vs-afc-bournemouth,90,0,1,0,0.0,0.03,0,0,0,0,125,96,87.0,1.0,8,0,0.0,8,62.0,0,0,4,2,6,3,0,5,2,1,33.0,4,100.0,1,1,0,0,0.0,0.0,0,0,0,5
329,24-25-prem-liverpool-vs-afc-bournemouth,90,0,0,1,0.03,0.23,1,0,0,1,76,53,93.0,2.0,8,0,0.0,2,67.0,5,0,5,0,3,2,4,9,6,8,57.0,1,100.0,2,1,0,0,0.0,0.0,0,0,0,5
335,24-25-prem-liverpool-vs-afc-bournemouth,90,0,0,1,0.08,0.02,0,1,0,1,79,54,93.0,2.0,6,0,0.0,2,100.0,2,0,4,0,1,0,0,3,1,3,75.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
316,24-25-prem-liverpool-vs-afc-bournemouth,72,1,0,3,0.31,0.01,2,0,0,6,22,6,60.0,0.0,0,0,0.0,0,0.0,2,0,2,0,1,1,0,4,6,4,50.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,5
80,24-25-prem-liverpool-vs-afc-bournemouth,20,0,0,4,0.35,0.01,2,1,1,6,20,10,91.0,2.0,1,0,0.0,0,0.0,1,0,1,0,0,0,0,3,2,3,75.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
339,24-25-prem-liverpool-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,58,47,100.0,0.0,2,0,0.0,1,100.0,0,2,2,0,7,4,0,2,2,0,0.0,2,50.0,0,0,0,0,0.0,0.0,0,0,0,5
70,24-25-prem-liverpool-vs-afc-bournemouth,90,0,0,1,0.01,0.09,0,1,0,0,61,29,78.0,2.0,8,1,33.0,2,40.0,0,1,6,1,0,0,2,8,4,8,67.0,0,0.0,4,2,0,0,0.0,0.0,0,0,0,5
336,24-25-prem-liverpool-vs-afc-bournemouth,61,0,0,1,0.04,0.02,0,1,0,1,53,39,89.0,0.0,4,0,0.0,2,67.0,0,0,4,0,0,0,1,2,3,2,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,5
324,24-25-prem-liverpool-vs-afc-bournemouth,29,0,0,1,0.14,0.01,0,2,0,1,25,19,100.0,0.0,0,0,0.0,0,0.0,0,0,2,1,0,0,0,4,0,4,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
78,24-25-prem-liverpool-vs-afc-bournemouth,70,0,0,4,0.35,0.01,2,3,1,3,33,13,72.0,0.0,1,0,0.0,1,100.0,0,0,3,0,0,0,0,5,3,5,83.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
152,24-25-prem-liverpool-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,47,19,70.0,0.0,0,0,0.0,7,47.0,0,0,11,0,0,0,0,0,0,0,0.0,0,0.0,0,0,9,3,3.84,0.84,0,19,7,5
83,24-25-prem-liverpool-vs-afc-bournemouth,90,0,0,1,0.02,0.07,0,2,0,0,63,32,91.0,3.0,9,1,14.0,2,67.0,1,1,8,0,0,0,2,4,9,4,33.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
321,24-25-prem-liverpool-vs-afc-bournemouth,18,0,0,1,0.07,0.09,0,1,0,2,13,6,86.0,3.0,1,0,0.0,0,0.0,0,0,0,0,0,0,1,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
74,24-25-prem-liverpool-vs-afc-bournemouth,45,0,0,0,0.0,0.01,0,3,0,8,31,8,62.0,0.0,0,0,0.0,0,0.0,1,0,4,0,1,1,1,6,5,5,50.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,5
64,24-25-prem-liverpool-vs-afc-bournemouth,90,0,0,0,0.0,0.19,0,0,0,3,63,35,81.0,2.0,4,2,29.0,0,0.0,1,2,4,0,2,1,1,4,3,2,40.0,2,100.0,0,1,0,0,0.0,0.0,0,0,0,5
85,24-25-prem-liverpool-vs-afc-bournemouth,90,0,0,0,0.0,0.01,0,0,0,0,76,56,93.0,0.0,5,0,0.0,5,63.0,3,2,2,2,5,2,2,4,2,3,60.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,5
636,24-25-prem-liverpool-vs-afc-bournemouth,18,0,0,2,0.16,0.08,1,0,1,3,15,7,88.0,0.0,1,0,0.0,0,0.0,0,0,3,0,0,0,0,1,4,1,20.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,5
617,24-25-prem-liverpool-vs-afc-bournemouth,76,0,0,2,0.04,0.24,0,0,0,2,16,8,80.0,2.0,0,0,0.0,1,100.0,1,0,2,0,0,0,0,3,5,2,50.0,1,25.0,0,1,0,0,0.0,0.0,0,0,0,5
77,24-25-prem-liverpool-vs-afc-bournemouth,21,0,0,2,0.1,0.02,1,0,0,1,21,15,100.0,0.0,2,0,0.0,0,0.0,0,0,3,0,0,0,1,1,3,1,25.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
81,24-25-prem-liverpool-vs-afc-bournemouth,21,0,0,0,0.0,0.0,0,0,0,0,7,3,75.0,0.0,0,0,0.0,0,0.0,0,0,1,1,0,0,0,1,0,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
65,24-25-prem-liverpool-vs-afc-bournemouth,14,0,0,1,0.04,0.0,0,0,0,0,4,3,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
580,24-25-prem-liverpool-vs-afc-bournemouth,90,0,0,1,0.04,0.0,0,0,0,1,52,43,90.0,2.0,3,0,0.0,3,60.0,1,0,4,0,1,0,0,2,2,1,33.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,5
71,24-25-prem-liverpool-vs-afc-bournemouth,45,0,0,3,0.14,0.0,1,0,0,5,18,5,83.0,0.0,2,0,0.0,1,100.0,2,0,0,0,1,0,0,2,6,2,33.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,5
63,24-25-prem-liverpool-vs-afc-bournemouth,69,0,0,0,0.0,0.03,0,1,0,3,38,30,100.0,1.0,1,0,0.0,1,100.0,0,0,5,0,0,0,1,1,5,1,17.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,5
592,24-25-prem-liverpool-vs-afc-bournemouth,69,0,0,0,0.0,0.01,0,0,0,0,46,23,79.0,0.0,5,0,0.0,1,33.0,0,1,3,0,4,2,5,1,6,1,14.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
298,24-25-prem-leicester-city-vs-everton,89,1,0,3,0.29,0.31,1,5,0,8,76,35,85.0,2.0,3,0,0.0,0,0.0,2,0,7,1,0,0,0,10,7,10,59.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,5
238,24-25-prem-leicester-city-vs-everton,90,0,1,0,0.0,0.16,0,1,0,0,68,37,80.0,2.0,8,1,25.0,3,43.0,2,1,8,0,2,0,0,4,3,4,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
232,24-25-prem-leicester-city-vs-everton,81,1,0,2,0.21,0.06,1,1,1,4,40,24,89.0,4.0,2,1,100.0,0,0.0,0,1,5,0,1,1,2,2,7,2,22.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,5
300,24-25-prem-leicester-city-vs-everton,90,0,0,3,0.08,0.04,1,2,0,4,74,39,75.0,0.0,5,0,0.0,1,50.0,5,2,3,0,0,0,0,15,7,9,69.0,6,67.0,1,1,0,0,0.0,0.0,0,0,0,5
295,24-25-prem-leicester-city-vs-everton,90,0,0,0,0.0,0.02,0,1,0,0,62,26,74.0,1.0,7,1,33.0,0,0.0,3,1,3,1,2,1,1,9,1,7,88.0,2,100.0,3,0,0,0,0.0,0.0,0,0,0,5
230,24-25-prem-leicester-city-vs-everton,90,0,0,4,0.13,0.34,1,2,0,3,60,32,89.0,3.0,8,1,17.0,2,50.0,1,0,6,0,0,0,1,5,6,5,50.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,5
293,24-25-prem-leicester-city-vs-everton,90,0,0,0,0.0,0.0,0,0,0,0,38,22,81.0,0.0,0,0,0.0,6,67.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,1,1.48,0.48,0,22,6,5
296,24-25-prem-leicester-city-vs-everton,90,0,0,0,0.0,0.11,0,0,0,0,98,62,90.0,0.0,10,3,38.0,5,63.0,3,1,9,0,1,0,1,4,7,3,38.0,1,33.0,0,3,0,0,0.0,0.0,0,0,0,5
309,24-25-prem-leicester-city-vs-everton,90,0,0,1,0.02,0.18,0,0,0,0,70,47,89.0,3.0,8,4,57.0,3,100.0,0,0,5,0,0,0,1,3,2,3,60.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
577,24-25-prem-leicester-city-vs-everton,61,0,0,4,0.47,0.05,1,1,1,6,41,14,82.0,1.0,1,0,0.0,0,0.0,4,1,4,0,0,0,0,7,5,6,55.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,5
651,24-25-prem-leicester-city-vs-everton,90,0,0,0,0.0,0.06,0,1,0,0,59,44,92.0,1.0,3,0,0.0,2,100.0,0,3,6,0,0,0,1,2,5,2,33.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,5
235,24-25-prem-leicester-city-vs-everton,90,0,0,0,0.0,0.01,0,0,0,0,39,21,66.0,0.0,0,0,0.0,12,55.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,1,0.97,-0.03,1,21,12,5
217,24-25-prem-leicester-city-vs-everton,90,0,0,1,0.02,0.01,0,0,0,1,54,32,91.0,0.0,3,0,0.0,2,67.0,2,2,9,1,2,0,0,3,5,3,43.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,5
291,24-25-prem-leicester-city-vs-everton,90,0,0,1,0.06,0.06,0,0,0,2,69,47,90.0,0.0,7,0,0.0,6,60.0,1,0,1,2,7,1,3,6,4,2,33.0,4,100.0,0,1,0,0,0.0,0.0,0,0,0,5
236,24-25-prem-leicester-city-vs-everton,90,0,0,0,0.0,0.0,0,0,0,1,41,20,71.0,0.0,6,0,0.0,2,40.0,0,0,2,0,9,6,0,5,4,1,50.0,4,57.0,1,1,0,0,0.0,0.0,0,0,0,5
228,24-25-prem-leicester-city-vs-everton,90,0,0,0,0.0,0.0,0,0,0,0,30,15,83.0,0.0,1,0,0.0,3,60.0,0,0,2,1,8,6,0,2,2,1,50.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,5
635,24-25-prem-leicester-city-vs-everton,56,0,0,0,0.0,0.03,0,0,0,0,43,29,83.0,2.0,5,0,0.0,1,100.0,1,0,2,0,0,0,0,2,2,2,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,5
220,24-25-prem-leicester-city-vs-everton,90,0,0,5,0.26,0.01,2,1,1,8,34,8,62.0,1.0,4,0,0.0,0,0.0,0,0,1,0,3,2,0,7,11,3,38.0,4,40.0,2,2,0,0,0.0,0.0,0,0,0,5
223,24-25-prem-leicester-city-vs-everton,90,0,0,1,0.01,0.0,0,0,0,1,55,18,69.0,0.0,6,1,100.0,1,33.0,2,1,3,1,3,1,2,3,7,3,33.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,5
301,24-25-prem-leicester-city-vs-everton,90,0,0,1,0.08,0.0,0,0,1,1,60,46,96.0,0.0,0,0,0.0,2,67.0,2,0,3,2,3,2,0,4,7,3,60.0,1,17.0,1,2,0,0,0.0,0.0,0,0,0,5
192,24-25-prem-leicester-city-vs-everton,90,0,0,2,0.09,0.01,0,0,0,5,34,14,78.0,0.0,2,0,0.0,0,0.0,0,0,4,0,0,0,1,5,3,4,57.0,1,100.0,3,1,0,0,0.0,0.0,0,0,0,5
224,24-25-prem-leicester-city-vs-everton,29,0,0,0,0.0,0.01,0,0,0,1,15,4,80.0,1.0,0,0,0.0,0,0.0,1,0,1,0,0,0,0,5,3,4,57.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,5
306,24-25-prem-leicester-city-vs-everton,83,0,0,0,0.0,0.01,0,0,0,4,14,6,75.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,2,0,0.0,2,50.0,0,0,0,0,0.0,0.0,0,0,0,5
117,24-25-prem-leicester-city-vs-everton,34,0,0,1,0.04,0.01,0,0,0,1,27,13,76.0,0.0,4,0,0.0,1,100.0,0,0,3,0,0,0,0,1,4,1,20.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
198,24-25-prem-leicester-city-vs-everton,7,0,0,0,0.0,0.04,0,0,0,4,7,2,67.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
226,24-25-prem-leicester-city-vs-everton,9,0,0,0,0.0,0.0,0,0,0,0,11,2,50.0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,2,3,3,2,40.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,5
570,24-25-prem-leicester-city-vs-everton,1,0,0,0,0.0,0.0,0,0,0,0,2,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
54,24-25-prem-aston-villa-vs-wolverhampton-wanderers,90,0,2,0,0.0,0.6,0,2,0,8,50,27,82.0,3.0,2,0,0.0,0,0.0,1,1,6,0,1,1,3,3,11,3,23.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,5
44,24-25-prem-aston-villa-vs-wolverhampton-wanderers,90,1,0,1,0.21,0.02,1,1,0,2,69,56,97.0,0.0,8,0,0.0,0,0.0,2,1,5,0,1,0,1,5,2,5,71.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,5
57,24-25-prem-aston-villa-vs-wolverhampton-wanderers,90,0,1,0,0.0,0.38,0,2,0,1,82,51,85.0,3.0,14,3,33.0,2,67.0,2,0,2,0,0,0,0,8,5,8,62.0,0,0.0,3,2,0,0,0.0,0.0,0,0,0,5
58,24-25-prem-aston-villa-vs-wolverhampton-wanderers,89,1,0,3,0.34,0.06,2,0,1,5,23,8,80.0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,3,3,2,40.0,1,100.0,2,1,0,0,0.0,0.0,0,0,0,5
541,24-25-prem-aston-villa-vs-wolverhampton-wanderers,90,1,0,1,0.03,0.22,1,2,0,3,57,30,88.0,3.0,4,4,57.0,1,100.0,0,1,4,0,1,1,4,5,11,5,31.0,0,0.0,3,3,0,0,0.0,0.0,0,0,0,5
47,24-25-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,35,22,85.0,0.0,0,0,0.0,1,20.0,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,1,1.12,0.12,1,22,1,5
558,24-25-prem-aston-villa-vs-wolverhampton-wanderers,82,0,0,0,0.0,0.01,0,0,0,2,64,48,96.0,1.0,3,0,0.0,8,80.0,1,3,0,2,5,3,0,3,3,1,25.0,2,100.0,0,2,0,0,0.0,0.0,0,0,0,5
52,24-25-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.02,0,1,0,0,63,50,89.0,0.0,11,0,0.0,2,67.0,0,0,1,0,2,0,0,4,2,2,100.0,2,50.0,1,0,0,0,0.0,0.0,0,0,0,5
553,24-25-prem-aston-villa-vs-wolverhampton-wanderers,82,0,0,0,0.0,0.02,0,0,0,0,55,42,95.0,0.0,1,1,100.0,0,0.0,2,2,5,0,1,0,1,5,3,5,63.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,5
38,24-25-prem-aston-villa-vs-wolverhampton-wanderers,28,1,0,2,1.03,0.0,1,0,1,2,15,4,100.0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,1,3,6,3,43.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,5
53,24-25-prem-aston-villa-vs-wolverhampton-wanderers,62,0,0,0,0.0,0.03,0,1,0,1,29,16,80.0,0.0,3,0,0.0,0,0.0,0,0,3,0,0,0,0,4,0,4,100.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,5
36,24-25-prem-aston-villa-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.01,0,1,0,0,28,16,89.0,0.0,2,0,0.0,0,0.0,0,0,4,0,2,1,0,3,3,2,50.0,1,50.0,1,2,0,0,0.0,0.0,0,0,0,5
233,24-25-prem-aston-villa-vs-wolverhampton-wanderers,62,0,0,0,0.0,0.03,0,0,0,1,40,22,85.0,0.0,2,0,0.0,1,50.0,3,0,4,3,1,0,1,6,7,5,56.0,1,25.0,1,1,0,0,0.0,0.0,0,0,0,5
29,24-25-prem-aston-villa-vs-wolverhampton-wanderers,28,0,0,1,0.05,0.01,0,0,0,0,26,16,100.0,0.0,5,0,0.0,0,0.0,1,1,2,0,0,0,0,3,3,3,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
642,24-25-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,1,0.06,0.01,0,1,0,1,53,37,95.0,0.0,0,0,0.0,2,100.0,2,1,3,1,0,0,0,8,0,8,100.0,0,0.0,4,0,0,0,0.0,0.0,0,0,0,5
28,24-25-prem-aston-villa-vs-wolverhampton-wanderers,45,0,0,1,0.07,0.33,0,1,0,7,29,15,88.0,1.0,1,1,100.0,0,0.0,0,0,1,0,0,0,0,2,2,2,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
566,24-25-prem-aston-villa-vs-wolverhampton-wanderers,65,0,0,2,0.05,0.01,1,0,0,3,12,6,75.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,1,0,4,3,0,0.0,4,67.0,0,1,0,0,0.0,0.0,0,0,0,5
542,24-25-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,1,0.07,0.0,0,1,0,1,67,50,89.0,1.0,3,0,0.0,2,33.0,1,2,3,0,3,3,1,6,2,4,67.0,2,100.0,1,1,0,0,0.0,0.0,0,0,0,5
563,24-25-prem-aston-villa-vs-wolverhampton-wanderers,19,0,0,0,0.0,0.0,0,0,0,0,12,2,40.0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,0,0,4,1,4,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
557,24-25-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,2,0.19,0.02,2,0,0,2,39,14,74.0,0.0,1,1,100.0,1,100.0,2,0,3,0,1,0,1,7,8,5,45.0,2,50.0,0,1,0,0,0.0,0.0,0,0,0,5
48,24-25-prem-aston-villa-vs-wolverhampton-wanderers,45,0,0,1,0.03,0.19,0,0,0,0,19,13,81.0,0.0,2,0,0.0,0,0.0,0,0,3,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
35,24-25-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.01,0,0,0,0,76,60,88.0,0.0,3,0,0.0,1,33.0,0,1,3,2,4,2,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,5
548,24-25-prem-aston-villa-vs-wolverhampton-wanderers,25,0,0,0,0.0,0.0,0,0,0,1,8,3,60.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
45,24-25-prem-aston-villa-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.02,0,0,0,3,29,13,87.0,0.0,2,0,0.0,1,50.0,0,0,1,0,2,1,0,1,3,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,5
533,24-25-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,3,0.13,0.02,0,2,0,4,59,34,85.0,0.0,1,0,0.0,0,0.0,0,0,4,0,2,0,1,3,3,3,50.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,5
535,24-25-prem-aston-villa-vs-wolverhampton-wanderers,71,0,0,0,0.0,0.19,0,0,0,2,28,16,94.0,2.0,2,0,0.0,1,100.0,0,0,0,0,0,0,0,3,5,3,43.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,5
559,24-25-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.01,0,1,0,0,56,32,82.0,0.0,4,0,0.0,0,0.0,0,1,5,1,2,1,1,2,5,2,33.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,5
204,24-25-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,37,20,67.0,0.0,0,0,0.0,4,29.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,3,1.76,-1.24,0,20,4,5
31,24-25-prem-aston-villa-vs-wolverhampton-wanderers,1,0,0,0,0.0,0.0,0,0,0,1,5,4,100.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
564,24-25-prem-aston-villa-vs-wolverhampton-wanderers,8,0,0,0,0.0,0.0,0,0,0,0,9,4,57.0,0.0,0,0,0.0,1,100.0,0,0,0,0,1,0,0,0,2,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,5
544,24-25-prem-aston-villa-vs-wolverhampton-wanderers,8,0,0,0,0.0,0.01,0,0,0,0,11,3,60.0,0.0,2,0,0.0,1,33.0,0,0,2,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
