id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
251,a,100.0,100.0,5.5,113,31,0,0,-5,5,1.5,161,25,78,5,2.7,177,24,13,308,4.3,63,9,0.8,14.2,1,823580,3660,1339632,2195,3.3,3.8,5.35,0.19,5.54,12.57,0.59,0.02,0.61,1.39,311.6,188,20,93.7,274,32,429.0,57,22,83.2,143,21,,,,30,
287,u,0.0,0.0,4.4,504,311,0,0,-1,1,1.2,178,60,4,0,1.0,461,211,0,29,0.0,555,192,0.0,0.9,0,474957,0,388232,5270,0.0,0.0,0.0,0.19,0.19,5.28,0.0,0.13,0.13,3.68,33.8,434,199,30.4,377,205,6.0,430,222,7.0,440,211,,,,30,
288,a,100.0,100.0,4.0,634,164,0,0,0,0,0.3,307,114,13,1,0.9,510,173,0,57,1.3,228,63,0.3,3.2,0,57663,304,55676,689,0.8,0.8,0.0,0.47,0.47,21.95,0.0,0.04,0.04,1.99,209.0,261,95,29.4,381,132,6.0,425,153,24.5,347,112,,,,30,
289,a,100.0,100.0,4.8,312,60,0,0,-2,2,0.6,248,43,27,2,1.6,360,40,2,86,2.0,181,16,0.4,5.6,0,222979,2143,197788,2380,1.5,1.5,0.78,0.04,0.82,11.97,0.13,0.01,0.14,2.04,70.0,396,40,27.4,388,44,94.0,246,41,18.5,376,41,,,3.0,30,
290,a,100.0,100.0,5.2,165,98,0,0,-3,3,0.1,520,192,43,0,2.1,274,119,2,135,0.3,383,179,0.1,8.3,0,9372,25,20045,115,-0.2,-0.2,0.75,0.14,0.89,12.2,0.11,0.02,0.13,1.75,98.4,370,170,83.5,284,170,63.0,285,159,24.6,346,174,,,,30,
291,a,100.0,100.0,3.9,743,243,0,0,-1,1,5.4,72,25,36,1,1.3,400,128,0,156,1.3,227,62,0.3,9.2,0,1461634,2561,1605278,21805,0.8,0.8,1.16,0.38,1.54,45.65,0.05,0.02,0.07,1.88,546.4,64,25,65.6,309,91,105.0,229,60,71.8,176,50,,,,30,
292,a,,,4.4,545,326,0,0,-1,1,0.2,395,131,0,0,0.0,671,260,0,0,0.0,576,202,0.0,0.0,0,47804,29,42593,237,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668,259,0.0,659,257,0.0,640,250,0.0,666,257,,,,30,
293,a,100.0,100.0,4.4,530,25,0,0,-1,1,0.4,279,43,56,2,2.4,218,33,1,200,4.3,59,5,1.0,12.7,1,125292,692,143204,1163,3.8,3.8,0.0,0.02,0.02,43.33,0.0,0.0,0.0,1.93,708.6,19,5,0.2,507,19,0.0,633,66,70.9,179,5,,,,30,
296,a,100.0,100.0,4.4,532,109,0,0,-1,1,0.1,447,156,32,0,1.2,417,137,0,157,1.0,265,85,0.2,7.3,0,18180,48,24670,201,0.5,0.5,0.13,1.67,1.8,49.77,0.01,0.06,0.07,1.92,491.6,93,37,341.3,91,18,36.0,333,110,86.7,131,33,1.0,,,30,
297,u,0.0,0.0,4.5,402,250,0,0,0,0,0.0,690,283,0,0,0.0,699,275,0,0,0.0,612,223,0.0,0.0,0,754,0,4563,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695,274,0.0,687,272,0.0,672,266,0.0,693,272,,,,30,
298,a,,,5.0,201,125,0,0,-5,5,0.3,326,103,60,0,2.2,251,107,3,221,0.7,326,153,0.1,12.0,0,177688,30,209164,300,0.2,0.2,1.59,3.14,4.73,29.76,0.1,0.2,0.3,1.93,284.8,205,89,333.8,96,73,261.0,103,67,87.7,128,76,,1.0,4.0,30,
299,a,100.0,100.0,4.7,336,219,0,0,-3,3,0.0,576,221,19,0,1.6,358,166,0,69,0.3,370,171,0.1,4.0,0,11232,2,13244,49,-0.2,-0.2,0.55,0.22,0.77,10.22,0.13,0.05,0.18,2.37,65.8,401,184,71.1,298,179,69.0,278,156,20.4,369,179,,,,30,
301,a,100.0,100.0,4.0,668,184,0,0,0,0,0.5,267,102,20,1,1.2,413,133,1,85,0.3,349,113,0.1,5.0,0,174405,103,151825,1779,-0.2,-0.2,0.14,0.13,0.27,23.79,0.01,0.01,0.02,2.08,262.8,222,81,12.9,428,150,38.0,326,108,31.4,316,99,,,,30,
302,a,100.0,75.0,4.1,623,157,0,0,-4,4,0.1,505,175,4,1,1.0,452,158,0,19,0.7,301,94,0.2,1.0,0,5611,37,22242,38,0.2,0.1,0.09,0.05,0.14,2.28,0.05,0.03,0.08,1.24,21.6,460,165,8.5,449,154,15.0,394,136,4.5,470,165,,,,30,
303,u,0.0,0.0,4.0,640,168,0,0,0,0,0.0,726,246,0,0,0.0,587,196,0,0,0.0,437,147,0.0,0.0,0,0,0,1542,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583,198,0.0,560,196,0.0,523,183,0.0,581,198,,,,30,
635,a,,,4.8,323,208,0,0,-2,2,0.2,397,132,58,1,2.3,235,96,5,258,1.3,236,107,0.3,12.1,1,67633,105,54784,911,0.8,0.8,0.7,1.72,2.42,33.96,0.04,0.1,0.14,1.93,264.8,220,97,378.9,78,61,114.0,217,124,75.7,160,93,4.0,,,30,
694,a,,,4.5,445,281,0,0,0,0,0.0,743,309,0,0,0.0,725,298,0,0,0.0,644,250,0.0,0.0,0,765,4,511,18,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722,297,0.0,713,295,0.0,702,290,0.0,720,295,,,,30,
708,u,0.0,0.0,4.0,688,202,0,0,0,0,0.0,735,250,0,0,0.0,619,218,0,0,0.0,480,177,0.0,0.0,0,654,0,652,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615,220,0.0,597,219,0.0,563,209,0.0,613,220,,,,30,
370,a,100.0,100.0,5.2,162,96,0,0,-3,3,0.2,386,125,30,0,1.8,324,148,0,147,1.7,213,98,0.3,5.8,0,24926,71,37222,113,1.2,1.2,0.19,1.75,1.94,13.73,0.02,0.2,0.22,1.53,130.6,334,151,321.1,100,75,32.0,348,187,48.4,253,129,2.0,4.0,,30,
371,i,0.0,0.0,4.4,492,83,0,0,-1,1,0.1,490,169,14,0,2.3,231,76,3,62,0.0,550,226,0.0,3.2,1,8953,10,17671,31,0.0,0.0,0.08,0.02,0.1,2.62,0.02,0.01,0.03,0.82,51.0,413,148,4.1,460,162,6.0,429,157,6.1,450,157,,,,30,
373,u,0.0,0.0,4.5,404,252,0,0,0,0,0.0,606,237,0,0,0.0,701,277,0,0,0.0,614,225,0.0,0.0,0,1740,0,11863,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697,276,0.0,689,274,0.0,674,268,0.0,695,274,,,,30,
495,a,100.0,100.0,5.3,157,20,0,0,-2,2,19.1,19,9,93,0,3.2,116,26,5,406,0.3,386,128,0.1,17.5,2,2838317,58901,4336485,34008,0.8,-0.2,1.5,3.66,5.16,43.07,0.06,0.14,0.2,1.7,673.0,23,8,744.5,13,3,187.0,146,21,160.6,33,2,2.0,1.0,,30,
496,a,,,4.1,626,160,0,0,-4,4,0.2,396,142,1,0,0.3,539,187,0,17,0.0,517,207,0.0,0.2,0,14589,136,33090,120,0.5,-0.5,0.07,0.24,0.31,1.18,0.05,0.18,0.23,0.88,20.8,463,166,20.2,408,144,11.0,406,142,5.2,462,162,,,,30,
497,d,75.0,50.0,6.8,32,16,0,0,-2,2,0.3,301,48,20,0,2.2,261,32,0,90,0.0,785,82,0.0,2.9,0,70097,87,157253,83,0.4,-0.2,1.17,0.58,1.75,4.36,0.38,0.19,0.57,1.43,119.8,338,31,54.8,326,38,116.0,214,38,29.0,325,37,,,2.0,30,
498,a,100.0,100.0,4.9,263,32,0,0,-1,1,3.5,100,36,45,1,3.0,141,40,3,227,3.3,106,35,0.7,9.2,1,955866,14621,1272995,1203,3.8,2.8,1.06,0.76,1.82,15.71,0.08,0.06,0.14,1.19,295.2,196,71,97.4,267,73,159.0,174,31,55.4,226,72,,,,30,
499,a,100.0,100.0,4.7,341,223,0,0,-3,3,0.2,356,113,60,0,2.1,267,114,4,311,3.3,103,34,0.7,12.8,1,58343,1101,66419,800,3.8,2.8,3.14,0.62,3.76,28.16,0.2,0.04,0.24,1.79,348.0,169,68,231.1,149,103,183.0,150,95,75.7,159,92,,,,30,
610,a,100.0,100.0,4.5,426,267,0,0,0,0,0.2,368,116,14,0,2.0,283,121,0,37,0.0,629,237,0.0,3.1,0,50091,40,53681,225,0.5,-0.5,0.2,0.55,0.75,1.96,0.1,0.28,0.38,0.98,23.4,453,210,42.7,343,196,30.0,352,190,9.4,424,203,,,,30,
612,a,100.0,100.0,5.3,161,95,0,0,-2,2,0.0,552,205,15,2,1.7,345,159,0,37,1.7,215,100,0.3,2.8,0,11190,612,9778,315,2.2,1.2,0.68,0.18,0.86,7.55,0.15,0.04,0.19,1.65,26.2,445,207,68.5,303,181,98.0,243,139,19.2,375,182,,,,30,
683,a,,,4.5,427,268,0,0,0,0,0.0,721,301,0,0,0.0,715,289,0,0,0.0,630,238,0.0,0.0,0,1248,11,952,20,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711,288,0.0,703,286,0.0,689,280,0.0,709,286,,,,30,
716,a,,,4.2,619,36,0,0,-3,3,0.1,412,56,12,0,3.0,133,20,0,52,0.0,529,73,0.0,2.9,0,45138,74,32612,611,0.5,-0.5,0.0,0.01,0.01,7.02,0.0,0.0,0.0,1.76,102.6,363,33,10.1,439,9,0.0,608,54,11.2,412,33,,,,30,
717,u,0.0,0.0,4.5,489,308,0,0,0,0,0.0,773,331,0,0,0.0,755,320,0,0,0.0,682,275,0.0,0.0,0,468,0,398,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754,319,0.0,748,318,0.0,737,314,0.0,753,318,,,,30,
729,a,,,4.5,468,297,0,0,0,0,0.0,727,304,0,0,0.0,743,312,0,0,0.0,664,264,0.0,0.0,0,931,37,466,35,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,311,0.0,733,309,0.0,721,304,0.0,739,309,,,,30,
749,a,,,1.1,779,8,0,0,0,0,1.6,486,13,40,0,0.0,555,13,0,0,3.3,97,15,3.0,36.4,0,39187,1869,16673,414,3.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,13,0.0,524,13,0.0,481,13,0.0,547,13,,,,30,
760,a,,,4.0,678,193,0,0,0,0,0.0,731,247,0,0,0.0,612,212,0,0,0.0,471,169,0.0,0.0,0,438,33,219,27,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608,214,0.0,589,212,0.0,554,201,0.0,606,214,,,,30,
767,i,0.0,0.0,4.5,369,56,0,0,0,0,0.0,599,205,11,0,2.8,156,45,0,64,0.3,359,121,0.1,2.4,0,9183,10,6378,444,0.0,0.0,0.33,0.06,0.39,6.71,0.09,0.02,0.11,1.74,91.4,375,132,19.7,411,145,53.0,299,96,16.4,385,129,,,,30,
768,a,,,5.9,88,58,-1,1,-1,1,0.1,444,154,11,1,2.2,258,111,0,26,1.3,247,116,0.2,1.9,0,38808,802,26142,1679,1.8,0.8,0.81,0.12,0.93,5.23,0.24,0.04,0.28,1.54,25.4,447,209,43.7,340,194,103.0,237,133,16.7,384,187,,,,30,
123,a,100.0,100.0,5.5,119,33,0,0,0,0,0.3,328,52,26,1,1.4,396,41,2,89,1.0,291,25,0.2,4.7,0,87263,416,80979,984,0.5,1.0,1.13,0.66,1.79,6.25,0.27,0.16,0.43,1.52,77.8,389,38,68.1,305,35,104.0,235,40,24.7,345,39,,5.0,,30,
388,a,,,4.5,378,62,0,0,0,0,6.4,58,21,90,2,3.1,127,33,10,370,2.0,179,57,0.4,20.0,3,1241541,18873,778077,28919,1.5,2.0,1.0,2.18,3.18,45.94,0.04,0.08,0.12,1.64,625.4,35,12,412.7,69,14,144.0,187,40,118.3,80,11,,,,30,
512,i,0.0,0.0,5.3,140,39,0,0,-2,2,0.8,224,38,42,0,3.0,143,21,3,111,0.0,750,72,0.0,7.9,1,385944,57,482486,218,0.0,0.0,2.2,0.91,3.11,17.83,0.24,0.1,0.34,1.92,72.0,395,39,139.5,223,24,194.0,139,33,39.5,281,33,,,,30,
513,a,100.0,100.0,4.2,600,33,0,0,-3,3,6.2,63,11,47,2,2.5,194,31,0,188,2.7,135,14,0.6,11.2,0,664199,71748,927500,16130,2.2,2.7,0.0,0.0,0.0,26.92,0.0,0.0,0.0,1.49,442.6,116,18,0.0,634,67,0.0,602,51,44.4,266,18,,,,30,
514,a,100.0,100.0,7.6,16,10,0,0,1,-1,8.5,44,13,127,2,4.9,18,12,12,472,3.0,131,46,0.4,16.7,2,2206173,18766,2035333,109295,2.5,3.0,6.5,5.26,11.76,41.16,0.26,0.21,0.47,1.63,601.6,44,11,633.2,25,20,817.0,10,4,204.9,10,7,2.0,,4.0,30,
516,a,100.0,100.0,4.1,624,158,0,0,-4,4,0.4,292,109,18,0,1.2,414,134,1,58,0.0,516,206,0.0,4.4,0,37289,266,87945,267,-0.5,0.0,0.27,0.8,1.06,14.2,0.03,0.1,0.13,1.75,151.0,311,113,104.5,254,67,35.0,335,112,28.7,327,106,,,,30,
520,a,100.0,100.0,4.4,496,86,0,0,-1,1,0.6,255,95,62,1,2.4,216,68,2,175,1.0,263,83,0.2,14.1,2,139294,350,159422,1123,0.5,1.0,1.84,2.11,3.95,34.1,0.09,0.11,0.2,1.7,381.8,152,59,295.9,111,22,160.0,170,30,83.7,137,37,3.0,1.0,,30,
526,a,,,4.6,360,234,0,0,-4,4,0.0,633,253,8,1,1.0,487,228,0,32,0.3,368,169,0.1,1.7,0,2454,16,4815,18,-0.2,0.3,0.03,0.12,0.15,1.81,0.03,0.11,0.14,1.71,17.8,470,218,45.1,337,193,6.0,435,226,6.8,442,212,,,,30,
527,a,100.0,100.0,5.7,94,62,0,0,-3,3,0.9,217,69,71,2,2.7,178,73,5,299,1.7,218,103,0.3,12.5,0,233767,766,352426,376,1.2,1.7,5.09,2.47,7.56,35.83,0.24,0.12,0.36,1.7,363.2,159,61,484.7,53,44,245.0,114,75,109.0,91,58,,3.0,1.0,30,
528,a,100.0,100.0,4.3,580,129,0,0,-2,2,0.1,435,153,38,1,1.5,367,118,4,205,1.3,232,67,0.3,8.8,0,19601,266,25392,66,0.8,1.3,1.26,0.38,1.64,32.51,0.06,0.02,0.08,1.68,418.6,136,54,63.2,316,95,150.0,180,36,63.3,201,60,,,,30,
541,s,0.0,0.0,6.8,35,17,-1,1,3,-3,5.5,70,14,143,0,5.5,11,5,33,679,0.0,787,83,0.0,21.0,3,5606787,1525,5362091,50644,0.0,0.0,6.82,4.45,11.27,37.62,0.29,0.19,0.48,1.58,776.0,12,3,661.2,20,1,735.0,15,8,217.3,7,3,1.0,3.0,3.0,30,
542,a,100.0,100.0,4.3,561,113,0,0,-2,2,0.1,433,152,17,0,1.1,430,142,1,57,0.0,534,215,0.0,4.0,0,23263,55,32777,107,0.0,0.0,0.5,0.07,0.57,18.56,0.05,0.01,0.06,1.72,204.2,266,97,31.3,376,131,55.0,296,93,29.1,323,103,,,,30,
701,a,,,4.5,435,274,0,0,0,0,0.0,730,306,2,0,1.0,474,221,0,13,0.0,636,243,0.0,0.4,0,1542,19,1275,26,-0.5,0.0,0.03,0.04,0.07,1.23,0.06,0.08,0.14,2.36,6.4,498,233,27.6,387,208,6.0,433,225,4.0,475,225,,,,30,
750,a,,,0.5,789,18,0,0,0,0,2.6,437,11,43,0,0.0,545,3,0,0,1.3,225,19,2.6,86.0,0,32265,1009,19434,405,0.8,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,3,0.0,514,3,0.0,471,3,0.0,537,3,,,,30,
204,a,100.0,100.0,4.2,602,34,0,0,-3,3,0.3,327,49,12,0,1.7,333,37,0,42,0.0,523,71,0.0,2.9,0,55265,102,78848,346,0.0,0.0,0.0,0.0,0.0,12.98,0.0,0.0,0.0,1.85,193.8,274,26,10.0,441,11,0.0,603,52,20.4,368,25,,,,30,
556,a,,,4.0,636,44,0,0,0,0,1.3,177,25,0,0,0.0,586,60,0,0,0.0,434,45,0.0,0.0,0,85999,82,102550,915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581,60,0.0,557,40,0.0,520,24,0.0,579,60,,,,30,
557,u,0.0,0.0,4.8,292,190,0,0,-2,2,0.1,426,144,47,0,2.8,159,67,5,252,0.0,697,284,0.0,9.8,1,105788,0,114360,88,0.0,0.0,1.3,0.87,2.17,27.26,0.09,0.06,0.15,1.8,356.8,164,64,166.7,198,132,120.0,207,121,64.4,197,102,,,,30,
558,i,0.0,0.0,3.8,771,262,0,0,-2,2,0.8,231,87,3,0,0.6,531,183,0,24,0.0,398,131,0.0,0.8,0,195450,2127,179343,3379,0.0,0.0,0.33,0.03,0.36,5.63,0.07,0.01,0.08,1.15,110.2,351,126,27.3,389,136,21.0,372,124,16.0,387,130,,,,30,
559,a,100.0,100.0,4.5,373,58,0,0,0,0,0.6,246,91,65,6,2.5,199,62,0,226,3.3,102,32,0.7,14.4,0,140761,4476,83839,2786,3.3,3.3,0.78,1.21,1.99,38.86,0.03,0.05,0.08,1.56,423.8,132,53,302.7,107,20,118.0,209,51,84.6,136,36,,,,30,
561,a,,,3.9,768,259,0,0,-1,1,1.3,173,65,2,0,0.7,526,181,0,9,0.0,429,144,0.0,0.5,0,139435,274,165662,1396,0.0,0.0,0.06,0.1,0.16,0.77,0.08,0.13,0.21,1.0,23.4,452,163,34.8,368,124,11.0,405,141,6.9,441,152,,,,30,
562,u,0.0,0.0,5.5,109,68,0,0,0,0,0.0,654,267,2,0,1.0,502,236,0,9,0.0,764,326,0.0,0.4,0,1049,0,5144,1,0.0,0.0,0.04,0.01,0.05,0.7,0.08,0.02,0.1,1.37,3.0,518,240,1.1,481,237,1.0,468,239,0.4,524,243,,,,30,
563,a,100.0,100.0,5.1,189,115,0,0,-4,4,0.1,513,188,28,0,1.6,363,170,0,125,0.0,745,315,0.0,5.5,0,6658,65,17073,69,0.0,0.0,0.37,0.64,1.01,12.22,0.06,0.1,0.16,1.96,131.6,333,150,138.3,226,145,80.0,265,147,34.6,302,154,,,,30,
564,a,100.0,100.0,4.3,578,127,0,0,-2,2,0.1,491,170,42,1,1.8,314,103,2,141,1.0,260,80,0.2,9.8,0,7391,56,10667,145,1.0,1.0,0.45,0.08,0.53,26.63,0.03,0.0,0.03,1.57,288.4,202,74,13.4,425,149,80.0,263,77,38.2,290,89,,,,30,
565,a,100.0,100.0,5.0,198,123,0,0,-5,5,0.1,493,177,27,1,1.8,319,143,0,94,1.0,285,133,0.2,5.4,0,12028,83,28849,195,1.0,1.0,2.52,0.94,3.46,11.89,0.39,0.15,0.54,1.86,104.8,355,164,145.5,217,142,136.0,192,116,38.5,287,147,2.0,2.0,2.0,30,
566,a,100.0,100.0,5.3,155,41,0,0,-2,2,3.8,93,19,109,9,3.9,62,17,14,426,7.7,9,1,1.5,20.6,2,1402878,152541,1024593,13062,7.7,7.7,6.64,0.86,7.5,38.28,0.28,0.04,0.32,1.6,477.4,101,11,266.2,127,12,631.0,32,14,137.2,57,14,,,,30,
567,a,100.0,100.0,4.3,590,136,0,0,-2,2,0.2,344,128,59,6,2.6,181,54,5,275,3.3,100,31,0.8,13.7,1,54080,1007,56982,591,3.3,3.3,0.19,0.53,0.72,31.02,0.01,0.03,0.04,1.47,448.8,112,44,97.6,266,72,50.0,305,99,59.7,214,66,,,,30,
637,a,100.0,100.0,3.9,763,255,0,0,-1,1,0.2,354,132,0,0,0.0,580,193,0,0,0.0,425,141,0.0,0.0,0,41581,254,28574,370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575,194,0.0,551,192,0.0,511,177,0.0,573,194,,,,30,
2,i,0.0,0.0,6.5,44,20,0,0,-5,5,1.1,204,32,42,0,2.5,209,26,6,152,0.0,781,80,0.0,6.5,2,1237920,44,1406375,484,0.0,0.0,3.05,0.52,3.57,5.82,0.46,0.08,0.54,0.87,154.4,308,29,119.5,241,28,255.0,106,31,52.6,240,31,,,,30,
3,i,0.0,100.0,6.3,55,4,-1,1,3,-3,24.0,11,3,117,1,4.2,40,3,9,459,2.7,150,49,0.4,18.6,2,5091964,5193,4055377,908285,0.0,3.2,2.7,1.21,3.91,23.09,0.1,0.05,0.15,0.88,584.6,52,21,208.8,166,34,287.0,93,5,108.2,92,17,,,,30,
4,i,0.0,0.0,7.7,13,4,0,0,-3,3,5.9,66,12,96,0,4.6,24,9,14,340,0.0,791,86,0.0,12.5,1,2589263,92,3513414,2132,0.0,0.0,9.39,1.63,11.02,19.0,0.46,0.08,0.54,0.93,467.2,106,13,257.0,134,14,701.0,19,10,142.6,51,11,,,3.0,30,
5,u,0.0,0.0,4.0,665,56,0,0,0,0,0.0,629,70,0,0,0.0,603,67,0,0,0.0,460,56,0.0,0.0,0,0,0,4538,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600,67,0.0,581,52,0.0,544,36,0.0,598,67,,,,30,
6,d,75.0,100.0,5.6,103,10,0,0,1,-1,5.6,68,23,108,7,4.0,56,7,9,407,7.0,15,3,1.3,19.3,2,1557222,54509,1082226,44343,5.6,7.5,1.03,1.22,2.25,19.22,0.04,0.05,0.09,0.76,360.8,162,61,279.8,118,24,244.0,115,9,88.3,126,31,,,,30,
7,a,100.0,100.0,4.7,325,210,0,0,-3,3,0.2,355,112,16,0,1.3,405,197,0,88,0.0,686,277,0.0,3.4,0,30563,58,49144,146,0.5,0.5,0.04,0.51,0.55,4.5,0.01,0.08,0.09,0.75,37.4,427,195,69.8,299,180,5.0,444,230,11.3,410,197,,,,30,
638,a,,,4.5,424,265,0,0,0,0,0.0,676,276,0,0,0.0,714,288,0,0,0.0,628,236,0.0,0.0,0,2579,20,2168,18,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710,287,0.0,702,285,0.0,688,279,0.0,708,285,,,,30,
51,a,100.0,100.0,4.5,367,14,0,0,0,0,0.1,415,57,8,0,2.7,171,28,0,21,3.5,92,9,0.8,1.8,0,14315,351,17018,378,3.0,3.5,0.0,0.0,0.0,3.75,0.0,0.0,0.0,1.88,37.0,428,37,0.0,668,77,0.0,650,67,3.7,476,37,,,,30,
52,a,100.0,100.0,4.2,616,154,0,0,-3,3,0.7,238,88,40,8,2.1,263,85,2,193,4.0,69,15,1.0,9.5,1,244013,8989,325535,1339,3.5,4.0,0.51,0.34,0.85,23.42,0.03,0.02,0.05,1.29,292.0,198,72,56.2,322,98,94.0,245,66,44.4,267,83,,,,30,
53,a,100.0,100.0,5.4,131,80,0,0,-1,1,0.3,298,92,55,3,2.5,208,89,3,215,4.5,54,21,0.8,10.2,0,106025,707,109809,1355,4.0,4.5,1.3,1.82,3.12,20.52,0.09,0.13,0.22,1.41,199.4,271,122,209.6,165,114,193.0,141,88,60.2,210,107,,,,30,
54,a,100.0,100.0,5.5,114,71,0,0,5,-5,17.4,24,7,123,10,4.2,37,19,12,397,6.5,21,6,1.2,22.4,4,5840348,189395,4866615,38926,6.0,6.5,4.75,3.72,8.47,36.45,0.18,0.14,0.32,1.35,550.0,62,18,550.6,42,35,533.0,40,24,163.4,31,23,,,,30,
710,a,,,4.5,464,295,0,0,0,0,0.0,754,317,0,0,0.0,740,310,0,0,0.0,660,262,0.0,0.0,0,507,24,307,22,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738,309,0.0,729,307,0.0,718,302,0.0,736,307,,,,30,
96,a,,,3.9,765,256,0,0,-1,1,0.3,304,113,3,0,1.0,439,147,0,8,0.3,348,112,0.1,0.8,0,50064,55,47605,524,-0.2,-0.2,0.0,0.0,0.0,0.32,0.0,0.0,0.0,1.03,5.0,506,182,0.8,486,179,0.0,513,178,0.6,517,182,,,,30,
124,u,0.0,0.0,5.0,214,136,0,0,0,0,0.0,598,233,3,0,1.5,379,182,0,21,0.0,727,305,0.0,0.6,0,2640,0,16615,0,0.0,0.0,0.08,0.04,0.12,1.32,0.07,0.04,0.11,1.22,11.4,485,227,11.9,430,225,2.0,466,237,2.5,486,229,,,,30,
125,u,0.0,0.0,6.5,41,21,0,0,0,0,0.0,645,260,0,0,0.0,787,340,0,0,0.0,780,337,0.0,0.0,0,0,0,8260,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788,340,0.0,788,340,0.0,788,340,0.0,788,340,,,,30,
126,a,100.0,100.0,4.9,281,181,0,0,-1,1,0.1,526,196,51,1,2.8,161,69,5,229,2.7,143,51,0.6,10.4,1,25898,111,25927,218,2.7,2.7,1.35,1.32,2.67,22.33,0.09,0.09,0.18,1.52,211.4,257,116,168.3,196,130,114.0,218,125,49.7,248,125,,,,30,
127,u,0.0,0.0,5.0,237,152,0,0,0,0,0.0,757,319,0,0,0.0,777,334,0,0,0.0,738,311,0.0,0.0,0,0,0,1153,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778,334,0.0,777,334,0.0,771,333,0.0,778,334,,,,30,
128,i,0.0,0.0,4.3,576,125,0,0,-2,2,0.1,506,176,17,0,1.4,388,127,0,103,0.0,539,219,0.0,4.0,0,13390,11,20757,46,0.0,0.0,0.05,0.23,0.28,15.26,0.0,0.02,0.02,1.53,182.2,283,103,40.5,351,113,4.0,449,164,22.7,355,118,,,,30,
129,a,100.0,100.0,5.6,105,28,0,0,1,-1,14.3,29,8,113,2,4.7,22,8,23,448,4.0,80,12,0.7,20.2,4,5682534,48956,6016303,74046,4.0,4.0,7.21,2.63,9.84,22.26,0.37,0.13,0.5,1.13,485.8,95,10,363.5,83,4,583.0,37,16,142.6,50,10,,,1.0,30,
130,u,0.0,0.0,4.5,409,255,0,0,0,0,0.0,789,340,0,0,0.0,705,280,0,0,0.0,618,228,0.0,0.0,0,0,0,97,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701,279,0.0,693,277,0.0,678,271,0.0,699,277,,,,30,
131,i,0.0,0.0,4.4,520,102,0,0,-1,1,0.3,321,121,40,0,3.1,125,31,1,99,0.0,563,234,0.0,9.1,1,88624,16,87999,2681,0.0,0.0,0.38,0.53,0.91,12.91,0.04,0.06,0.1,1.52,192.0,275,99,95.1,271,75,48.0,310,101,33.6,304,95,,,,30,
132,a,100.0,75.0,6.5,43,22,0,0,0,0,0.0,614,243,3,0,0.8,524,247,0,13,0.3,394,187,0.0,0.5,0,6989,108,6170,137,0.3,0.2,0.07,0.02,0.09,0.66,0.17,0.05,0.22,1.61,9.6,490,230,5.5,457,231,6.0,439,228,2.1,496,233,,,,30,
