player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
221,25-26-prem-chelsea-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
220,25-26-prem-chelsea-vs-arsenal,90,0,0,0,0.0,0.00527666,0,0,0,0,64,28,60,1.0,15,0,0.0,13,41,0,0,12,0,2,0,0,1,0,1,100,0,0.0,1,0,3,1,2.18,1.18,1,28,13,0.0,2,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
225,25-26-prem-chelsea-vs-arsenal,90,0,1,1,0.02,0.16471,0,1,0,0,49,25,81,2.0,5,3,75,2,67,1,1,2,0,1,0,1,11,2,6,86,5,83,4,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,90,1,0,0,,,,,,,3
16,25-26-prem-chelsea-vs-arsenal,90,0,1,3,0.19,0.580952,1,2,0,7,44,17,74,2.0,2,2,40,1,50,0,0,4,0,0,0,0,6,4,5,71,1,33,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,0.0,0.1191,0,0,90,1,0,0,,,,,,,4
226,25-26-prem-chelsea-vs-arsenal,90,1,0,1,0.06,0.00484779,1,0,0,1,56,38,83,0.0,7,0,0.0,2,22,1,0,4,0,6,4,0,5,2,1,50,4,80,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.6498,1,0,90,1,0,0,,,,,,,7
8,25-26-prem-chelsea-vs-arsenal,90,0,0,1,0.3,0.0315736,0,1,0,4,50,23,85,0.0,2,0,0.0,0,0.0,3,2,4,0,1,1,0,11,4,6,60,5,100,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,100,0.0,3,0,90,1,0,0,,,,,,,6
230,25-26-prem-chelsea-vs-arsenal,90,0,0,1,0.12,0.00164856,0,0,0,2,55,31,91,0.0,1,0,0.0,1,33,1,1,6,0,11,7,0,7,3,1,33,6,86,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,13
7,25-26-prem-chelsea-vs-arsenal,45,0,0,0,0.0,0.0105263,0,2,0,1,36,18,90,0.0,2,0,0.0,0,0.0,1,2,3,0,4,4,1,6,3,5,71,1,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,33,0.0,3,0,0,1,0,0,,,,,,,9
1,25-26-prem-chelsea-vs-arsenal,90,0,0,0,0.0,0.00030124,0,0,0,0,43,20,61,0.0,3,0,0.0,3,19,0,0,7,0,0,0,0,1,0,1,100,0,0.0,1,0,3,1,1.15,0.15,1,20,3,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
21,25-26-prem-chelsea-vs-arsenal,90,0,0,0,0.0,0.0769179,0,0,0,0,86,67,93,1.0,11,1,33,2,50,0,1,4,1,4,3,1,2,5,2,50,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,,,,,,,12
662,25-26-prem-chelsea-vs-arsenal,90,0,0,0,0.0,0.0296727,0,0,0,0,92,81,94,0.0,12,0,0.0,1,100,1,1,1,0,1,0,0,3,4,2,67,1,25,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,5
725,25-26-prem-chelsea-vs-arsenal,90,0,0,0,0.0,0.432065,0,0,0,1,79,59,88,1.0,8,1,100,1,14,1,0,6,1,3,1,0,2,6,2,100,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,6
249,25-26-prem-chelsea-vs-arsenal,54,0,0,1,0.24,0.0321446,1,1,1,3,21,6,75,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,4,4,2,40,2,67,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,0.0,0.3506,0,0,0,1,0,0,,,,,,,1
237,25-26-prem-chelsea-vs-arsenal,90,0,0,1,0.08,0.0530012,1,1,0,2,37,17,77,1.0,6,0,0.0,3,60,1,0,4,0,0,0,1,7,9,6,46,1,33,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,20,25,0.1004,4,0,90,1,0,0,,,,,,,8
17,25-26-prem-chelsea-vs-arsenal,33,0,0,0,0.0,0.0432909,0,0,0,0,28,17,74,1.0,2,0,0.0,1,50,0,0,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,2
266,25-26-prem-chelsea-vs-arsenal,71,0,0,0,0.0,0.0293467,0,0,0,0,26,16,89,1.0,3,0,0.0,0,0.0,1,1,3,0,1,0,2,2,6,2,40,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,1,0,0,,,,,,,6
236,25-26-prem-chelsea-vs-arsenal,90,0,0,3,0.13,0.047508,0,1,0,4,32,11,92,0.0,1,1,25,1,50,0,1,2,0,2,2,1,3,5,2,33,1,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,0.0,0.0,1,0,90,1,0,0,,,,,,,6
250,25-26-prem-chelsea-vs-arsenal,35,0,0,1,0.03,0.00151573,1,0,0,0,15,4,57,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,5,3,1,25,4,100,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.052,0,0,90,1,0,0,,,,,,,1
26,25-26-prem-chelsea-vs-arsenal,56,0,0,0,0.0,0.0145593,0,0,0,0,29,23,88,1.0,6,0,0.0,1,33,0,1,3,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,4
238,25-26-prem-chelsea-vs-arsenal,45,0,0,2,0.12,0.0884495,0,0,0,4,17,9,82,3.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,0
10,25-26-prem-chelsea-vs-arsenal,45,0,0,0,0.0,0.0154852,0,0,0,1,29,20,95,0.0,1,0,0.0,0,0.0,1,1,3,0,1,0,0,2,5,2,50,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,3
453,25-26-prem-chelsea-vs-arsenal,45,0,0,0,0.0,0.0255169,0,0,0,1,13,10,100,0.0,1,0,0.0,1,100,0,0,1,0,0,0,0,1,1,1,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
666,25-26-prem-chelsea-vs-arsenal,18,0,0,0,0.0,0.00083447,0,0,0,1,2,1,100,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
19,25-26-prem-chelsea-vs-arsenal,56,0,0,1,0.11,0.00816846,1,0,0,1,16,5,83,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.499,0,0,0,1,0,0,,,,,,,0
18,25-26-prem-chelsea-vs-arsenal,33,0,0,0,0.0,0.0281228,0,0,0,3,21,11,79,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,5,1,33,1,25,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
241,25-26-prem-chelsea-vs-arsenal,37,0,0,0,0.0,0.0132632,0,0,0,0,22,15,94,0.0,1,0,0.0,0,0.0,0,1,4,0,1,1,0,3,1,2,67,1,100,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,6
233,25-26-prem-chelsea-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
2,25-26-prem-chelsea-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
232,25-26-prem-chelsea-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
11,25-26-prem-chelsea-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
224,25-26-prem-chelsea-vs-arsenal,90,0,0,0,0.0,0.171808,0,0,0,2,35,11,73,2.0,5,1,100,2,67,0,0,0,1,6,4,1,3,6,1,17,2,67,0,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,,,,,,,8
229,25-26-prem-chelsea-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
235,25-26-prem-chelsea-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
239,25-26-prem-chelsea-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
25,25-26-prem-chelsea-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
246,25-26-prem-chelsea-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
322,25-26-prem-tottenham-hotspur-vs-fulham,90,1,0,1,0.06,0.00190634,1,0,0,2,69,21,78,0.0,4,0,0.0,2,50,4,3,3,1,8,5,0,11,6,9,69,2,50,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.2774,6,0,90,1,0,0,,,,,,,18
727,25-26-prem-tottenham-hotspur-vs-fulham,80,0,1,2,0.11,0.692525,0,2,0,7,36,15,83,2.0,0,0,0.0,0,0.0,0,1,5,0,2,0,1,4,5,3,38,1,100,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,0.0,0.0,0,0,0,1,0,0,,,,,,,8
329,25-26-prem-tottenham-hotspur-vs-fulham,67,1,0,2,0.15,0.0348173,1,0,0,1,27,12,67,0.0,1,1,100,1,25,1,0,6,0,2,2,0,2,2,2,67,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.7485,2,0,0,1,0,0,,,,,,,10
328,25-26-prem-tottenham-hotspur-vs-fulham,90,0,0,0,0.0,0.0555414,0,0,0,1,60,18,78,0.0,3,0,0.0,1,33,3,2,5,1,6,2,2,5,3,4,57,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,75,0.0,4,0,90,1,0,0,,,,,,,18
317,25-26-prem-tottenham-hotspur-vs-fulham,90,0,0,0,0.0,0.00172139,0,0,0,1,67,38,81,0.0,6,0,0.0,8,57,1,0,3,1,13,6,0,6,1,2,100,4,80,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,15
586,25-26-prem-tottenham-hotspur-vs-fulham,76,0,1,1,0.04,0.0270432,1,0,0,1,42,30,97,1.0,6,0,0.0,2,100,0,0,5,0,1,1,0,4,2,3,60,1,100,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,,,,,,,8
335,25-26-prem-tottenham-hotspur-vs-fulham,67,0,1,0,0.0,0.00372072,0,0,0,1,22,13,87,1.0,1,0,0.0,0,0.0,0,0,5,0,2,1,2,3,6,3,43,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,,,,,,,8
582,25-26-prem-tottenham-hotspur-vs-fulham,90,1,0,1,0.02,0.0939891,1,2,0,3,77,39,91,2.0,4,2,13,3,100,0,0,7,0,0,0,0,2,10,2,18,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.4624,0,0,90,2,0,0,,,,,,,7
337,25-26-prem-tottenham-hotspur-vs-fulham,90,0,0,0,0.0,0.00559188,0,1,0,0,46,18,60,0.0,5,0,0.0,1,50,0,0,3,1,2,1,1,8,12,2,50,6,38,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,1,0,90,1,0,0,,,,,,,7
568,25-26-prem-tottenham-hotspur-vs-fulham,90,0,0,2,0.06,0.425201,0,0,0,2,115,55,82,3.0,22,3,19,8,62,3,3,6,0,1,0,3,3,8,3,38,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,3,0,90,2,0,0,,,,,,,7
570,25-26-prem-tottenham-hotspur-vs-fulham,90,0,0,0,0.0,0.0139464,0,0,0,0,115,82,91,0.0,9,0,0.0,0,0.0,2,0,6,1,6,6,0,12,5,4,80,8,67,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,2,0,0,,,,,,,10
330,25-26-prem-tottenham-hotspur-vs-fulham,90,0,0,0,0.0,0.0035558,0,0,0,0,30,20,83,0.0,2,0,0.0,0,0.0,0,2,4,0,2,1,0,1,2,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,,,,,,,9
324,25-26-prem-tottenham-hotspur-vs-fulham,86,0,0,0,0.0,0.0120755,0,1,0,0,47,25,81,0.0,3,0,0.0,2,67,1,0,4,1,1,0,1,4,3,4,57,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0,2,0,0,1,0,0,,,,,,,8
332,25-26-prem-tottenham-hotspur-vs-fulham,22,0,0,0,0.0,0.00038104,0,0,0,0,13,5,83,1.0,1,0,0.0,0,0.0,1,0,3,1,1,1,0,3,1,3,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,33,0.0,3,0,90,1,0,0,,,,,,,8
318,25-26-prem-tottenham-hotspur-vs-fulham,90,0,0,0,0.0,0.00021468,0,0,0,0,42,22,79,0.0,1,0,0.0,0,0.0,2,0,0,1,5,3,0,6,4,5,83,1,25,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,4,0,90,1,0,0,,,,,,,10
673,25-26-prem-tottenham-hotspur-vs-fulham,59,0,0,0,0.0,0.0542139,0,1,0,1,46,30,88,0.0,3,0,0.0,1,100,0,4,1,0,0,0,1,4,3,2,40,2,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,1,0,0,2,0,0,,,,,,,6
314,25-26-prem-tottenham-hotspur-vs-fulham,90,0,0,0,0.0,0.00061339,0,0,0,0,50,22,54,0.0,4,0,0.0,6,24,0,0,7,0,3,0,0,2,0,0,0.0,2,100,0,0,0,1,0.46,-0.54,0,22,6,0.0,1,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
574,25-26-prem-tottenham-hotspur-vs-fulham,84,0,0,1,0.08,0.0384905,0,0,0,2,56,33,89,2.0,9,0,0.0,1,100,1,2,2,1,1,1,0,2,5,1,20,1,50,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,2,0,0,,,,,,,5
325,25-26-prem-tottenham-hotspur-vs-fulham,22,0,0,1,0.09,0.0122527,0,0,0,2,17,10,100,0.0,0,0,0.0,0,0.0,3,0,0,0,0,0,0,3,2,3,75,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,3,0,90,1,0,0,,,,,,,3
575,25-26-prem-tottenham-hotspur-vs-fulham,90,0,0,1,0.05,0.00641925,0,1,0,1,86,67,89,0.0,6,0,0.0,4,57,0,2,4,1,2,2,0,4,5,3,75,1,20,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,2,0,90,2,0,0,,,,,,,7
593,25-26-prem-tottenham-hotspur-vs-fulham,13,0,0,0,0.0,0.00004088,0,0,0,0,13,7,78,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,3,0,0,0.0,3,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,2
591,25-26-prem-tottenham-hotspur-vs-fulham,59,0,0,1,0.02,0.01119,0,1,0,1,40,28,90,0.0,6,0,0.0,0,0.0,0,2,5,0,1,0,0,1,3,1,25,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,0,2,0,0,,,,,,,8
585,25-26-prem-tottenham-hotspur-vs-fulham,30,0,0,0,0.0,0.138418,0,0,0,2,22,12,75,2.0,1,1,100,0,0.0,0,0,2,0,0,0,0,2,4,0,0.0,2,100,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,2
597,25-26-prem-tottenham-hotspur-vs-fulham,59,0,0,0,0.0,0.00838092,0,0,1,4,21,6,67,0.0,0,0,0.0,0,0.0,1,0,3,0,1,1,0,2,4,2,67,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,2,0,0,,,,,,,5
717,25-26-prem-tottenham-hotspur-vs-fulham,30,0,0,2,0.1,0.00644623,0,1,0,2,23,10,71,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,1,3,3,1,25,2,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,0,90,2,0,0,,,,,,,0
588,25-26-prem-tottenham-hotspur-vs-fulham,30,0,0,1,0.09,0.0134194,0,0,0,2,19,11,85,0.0,3,0,0.0,0,0.0,0,0,1,0,0,0,0,1,2,0,0.0,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,1
726,25-26-prem-tottenham-hotspur-vs-fulham,90,0,0,4,0.4,0.0168697,0,1,2,6,35,9,60,0.0,0,0,0.0,0,0.0,0,0,2,0,1,0,0,5,7,3,33,2,67,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,1,0,90,2,0,0,,,,,,,4
565,25-26-prem-tottenham-hotspur-vs-fulham,90,0,0,0,0.0,0.00169727,0,0,0,0,30,18,86,0.0,2,0,0.0,2,40,0,0,6,0,3,0,0,1,0,0,0.0,1,100,0,0,1,2,1.08,-0.92,2,18,2,0.0,1,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
319,25-26-prem-tottenham-hotspur-vs-fulham,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
584,25-26-prem-tottenham-hotspur-vs-fulham,5,0,0,0,0.0,0.00038337,0,0,0,0,2,2,100,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
731,25-26-prem-tottenham-hotspur-vs-fulham,9,0,0,1,0.04,0.00024222,1,1,0,0,9,2,100,0.0,1,0,0.0,0,0.0,0,1,1,0,0,0,0,3,2,3,75,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0535,1,0,90,1,0,0,,,,,,,3
331,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
664,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
571,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
326,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
321,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
573,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
580,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
567,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
737,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
449,25-26-prem-crystal-palace-vs-manchester-united,90,0,2,1,0.01,0.426962,0,0,0,0,66,33,87,4.0,7,3,30,5,63,1,2,2,3,2,1,1,3,4,3,50,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,11
457,25-26-prem-crystal-palace-vs-manchester-united,90,0,0,3,0.65,0.0184697,2,1,1,3,65,36,78,0.0,9,0,0.0,3,50,2,3,7,0,3,2,0,7,8,5,56,2,33,1,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,67,0.6842,3,0,90,1,0,0,,,,,,,16
440,25-26-prem-crystal-palace-vs-manchester-united,90,0,0,2,0.07,0.0201538,0,0,0,2,68,25,71,0.0,7,0,0.0,0,0.0,1,1,6,0,3,2,0,8,3,4,57,4,100,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,5
443,25-26-prem-crystal-palace-vs-manchester-united,81,0,0,0,0.0,0.0148755,0,0,0,0,80,60,87,0.0,13,0,0.0,6,60,0,3,3,1,3,1,0,4,3,1,50,3,60,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,,,,,,,8
436,25-26-prem-crystal-palace-vs-manchester-united,90,0,0,1,0.06,0.0034293,0,0,0,3,63,45,87,0.0,4,0,0.0,1,20,0,0,2,0,5,4,1,7,7,1,33,6,55,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,,,,,,,6
438,25-26-prem-crystal-palace-vs-manchester-united,36,0,0,0,0.0,0.0030637,0,0,0,0,30,15,88,1.0,3,0,0.0,4,67,0,1,1,0,5,4,0,5,2,3,75,2,67,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,,,,,,,7
