id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
275,u,0.0,0.0,4.0,629,69,0,0,0,0,0.0,623,71,0,0,0.0,439,44,0,0,0.0,439,44,0.0,0.0,0,0,0,294,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422,44,0.0,416,25,0.0,356,21,0.0,427,44,,,,4,,Harvey,Cartwright,Cartwright,Has joined Grimsby Town on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
276,u,0.0,0.0,4.0,618,66,0,0,0,0,0.0,555,63,0,0,0.0,432,41,0,0,0.0,432,41,0.0,0.0,0,0,0,959,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,41,0.0,409,22,0.0,349,18,0.0,420,41,,,,4,,Thimothée,Lo-Tutala,Lo-Tutala,Has joined Colchester United on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
277,a,,,4.1,581,160,0,0,1,-1,6.8,56,23,25,2,6.2,28,10,1,69,6.2,26,9,1.5,6.1,0,676473,74095,170033,27609,6.2,6.2,0.04,0.0,0.04,5.96,0.01,0.0,0.01,1.49,96.8,48,19,1.1,332,122,8.0,236,82,10.7,164,62,,,,4,,John,Egan,Egan,,,360,0,0,3,2,0,0,0,1,0,0,4,55,,,,0.0,0.75,0.5,1.0,13.75,7,48,11
278,i,0.0,0.0,3.9,659,215,-1,1,-1,1,0.2,316,117,0,0,0.0,406,145,0,0,0.0,406,145,0.0,0.0,0,12603,12192,8898,3568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,143,0.0,381,141,0.0,320,121,0.0,393,142,,,,4,,Charlie,Hughes,Hughes,Groin injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
279,a,100.0,100.0,4.2,580,159,0,0,2,-2,13.8,28,9,26,1,6.5,22,7,2,74,6.5,20,6,1.5,6.2,0,1232710,171391,220269,56884,6.5,6.5,0.65,0.0,0.65,4.99,0.18,0.0,0.18,1.35,76.2,81,35,3.0,295,105,41.0,96,22,12.0,143,53,,,,4,,Semi,Ajayi,Ajayi,,,333,1,0,3,2,0,0,0,1,0,0,4,23,,,,0.0,0.81,0.54,1.08,6.22,4,19,11
280,a,100.0,100.0,4.0,604,170,0,0,0,0,0.6,230,89,13,1,3.2,123,50,0,46,3.2,100,37,0.8,3.2,0,21671,8028,22139,2744,3.2,3.2,0.13,0.03,0.16,4.78,0.05,0.01,0.06,1.67,17.4,269,109,27.1,168,53,5.0,267,96,5.0,258,97,,,,4,,Lewie,Coyle,Coyle,,,258,0,0,2,2,0,0,0,1,0,0,4,9,,,,0.0,0.7,0.7,1.4,3.14,2,7,8
281,u,0.0,0.0,4.0,615,178,0,0,0,0,0.0,502,177,2,0,1.0,285,102,0,8,0.5,317,111,0.1,0.5,0,2118,0,4074,485,0.0,0.0,0.05,0.0,0.05,0.87,0.07,0.0,0.07,1.2,6.4,325,124,0.4,359,135,1.0,316,118,0.8,358,130,,,,4,,Cody,Drameh,Drameh,Has joined Genoa permanently,,65,0,0,0,0,0,0,0,0,0,0,0,6,,,,0.0,0.0,0.0,0.0,8.31,1,5,4
282,a,,,4.0,612,177,0,0,0,0,2.5,116,46,24,4,6.0,32,12,2,95,6.0,30,11,1.5,6.0,0,207949,92333,42852,13396,6.0,6.0,0.02,0.35,0.37,5.89,0.01,0.09,0.1,1.5,70.6,91,39,93.7,29,3,6.0,250,87,17.1,73,18,3.0,1.0,,4,,Ryan,Giles,Giles,,,354,0,1,3,2,0,0,0,0,0,0,4,19,,,,0.0,0.76,0.51,1.02,4.83,4,15,12
283,u,0.0,0.0,4.0,619,180,0,0,0,0,0.0,614,207,0,0,0.0,433,154,0,0,0.0,433,154,0.0,0.0,0,114,0,630,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416,152,0.0,410,152,0.0,350,133,0.0,421,152,,,,4,,Matty,Jacob,Jacob,Has joined Newport County on loan until January,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
284,a,,,4.0,657,213,0,0,0,0,0.1,430,155,0,0,0.0,462,178,0,0,0.0,462,178,0.0,0.0,0,4090,922,3835,624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445,176,0.0,439,176,0.0,382,160,0.0,450,176,,,,4,,Cathal,McCarthy,McCarthy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
285,a,100.0,100.0,4.0,597,165,0,0,0,0,0.1,400,150,1,0,1.0,281,98,0,3,0.2,361,129,0.0,0.2,0,2688,460,3991,599,0.2,0.2,0.0,0.0,0.0,0.96,0.0,0.0,0.0,3.32,4.2,344,131,0.0,396,145,0.0,335,125,0.4,368,133,,,,4,,Paddy,McNair,McNair,,,26,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,6.92,0,2,1
286,a,,,5.1,239,150,1,-1,1,-1,3.5,92,31,27,13,6.8,19,9,2,89,6.8,17,8,1.3,5.3,0,311185,244167,45165,19037,6.8,6.8,0.37,0.12,0.49,5.13,0.11,0.03,0.14,1.48,124.8,14,9,38.4,133,84,59.0,59,39,22.2,41,30,2.0,2.0,,4,,Mohamed,Belloumi,Belloumi,,,312,2,1,3,1,0,0,0,0,0,0,4,33,,,,0.0,0.87,0.29,1.15,9.52,10,14,9
287,u,0.0,0.0,5.0,275,169,0,0,0,0,0.0,521,210,6,0,3.0,142,57,0,26,1.5,230,104,0.3,1.2,0,3178,0,6954,742,0.0,0.0,0.58,0.0,0.58,0.87,1.04,0.0,1.04,1.57,36.0,201,83,1.1,334,168,15.0,186,95,5.2,256,113,,,,4,,Liam,Millar,Millar,Has joined Birmingham on loan for the rest of the season,,50,1,0,0,0,0,0,0,1,0,0,0,4,,,,0.0,0.0,0.0,0.0,7.2,1,2,1
288,a,,,4.5,443,259,0,0,0,0,0.3,287,97,0,0,0.0,479,193,0,0,0.0,479,193,0.0,0.0,0,11326,1122,18007,2898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,185,0.0,459,192,0.0,408,164,0.0,467,187,,,,4,,Kieran,Dowell,Dowell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
289,a,100.0,100.0,4.5,433,258,0,0,0,0,0.5,253,83,3,1,1.5,249,108,0,11,0.8,282,128,0.2,0.7,0,18248,2965,33549,3626,0.8,0.8,0.0,0.0,0.0,2.38,0.0,0.0,0.0,1.36,30.0,224,88,2.8,302,155,0.0,403,163,3.2,294,131,,,,4,,Matt,Crooks,Crooks,,,158,0,0,1,2,0,0,0,2,0,0,2,19,,,,0.0,0.57,1.14,1.14,10.82,6,9,4
290,a,,,4.5,468,262,0,0,0,0,5.6,71,24,13,2,3.2,126,49,0,58,3.2,103,42,0.7,2.9,0,463495,43248,215258,37831,3.2,3.2,0.08,0.56,0.64,5.96,0.02,0.14,0.16,1.49,58.0,129,42,61.3,65,51,17.0,170,88,13.7,117,59,1.0,,,4,,Regan,Slater,Slater,,,360,0,1,3,2,0,0,0,1,0,0,4,30,,,,0.0,0.75,0.5,1.0,7.5,9,8,13
291,i,0.0,0.0,4.5,486,264,0,0,0,0,0.0,628,270,0,0,0.0,495,196,0,0,0.0,495,196,0.0,0.0,0,326,42,397,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,188,0.0,477,195,0.0,430,167,0.0,483,190,,,,4,,Eliot,Matazo,Matazo,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
292,a,,,4.9,361,217,0,0,-1,1,0.0,578,240,0,0,0.0,555,225,0,0,0.0,555,225,0.0,0.0,0,1060,230,1406,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,219,0.0,540,224,0.0,502,198,0.0,547,220,,,,4,,Abdülkadir,Ömür,Ömür,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
293,u,0.0,0.0,5.0,302,181,0,0,0,0,0.0,649,287,0,0,0.0,597,252,0,0,0.0,597,252,0.0,0.0,0,0,0,358,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587,248,0.0,594,253,0.0,569,238,0.0,592,250,,,,4,,Abu,Kamara,Kamara,Has joined Portsmouth permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
294,a,100.0,100.0,4.5,511,269,0,0,0,0,0.1,427,164,0,0,0.0,513,201,0,0,0.0,513,201,0.0,0.0,0,3505,990,5975,797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,193,0.0,496,200,0.0,452,172,0.0,501,195,,,,4,,Óscar,Zambrano,Zambrano,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
295,a,,,5.5,127,33,0,0,0,0,2.0,129,19,12,4,3.0,148,16,0,47,3.0,122,12,0.5,2.2,0,167764,22276,123610,16938,3.0,3.0,0.87,0.11,0.98,5.77,0.22,0.03,0.25,1.48,44.2,171,14,56.5,76,5,94.0,24,9,19.4,58,10,,,1.0,4,,Oli,McBurnie,McBurnie,,,351,0,2,3,2,0,0,0,2,0,0,4,15,,,,0.0,0.77,0.51,1.03,3.85,3,6,6
296,u,0.0,0.0,5.0,262,164,0,0,0,0,0.0,542,221,0,0,0.0,580,244,0,0,0.0,580,244,0.0,0.0,0,2704,0,4333,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570,240,0.0,574,245,0.0,546,227,0.0,575,242,,,,4,,David,Akintola,Akintola,Has joined Omonoia FC permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
297,i,0.0,0.0,4.5,487,265,0,0,0,0,0.0,574,237,0,0,0.0,496,197,0,0,0.0,496,197,0.0,0.0,0,370,42,1391,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,189,0.0,478,196,0.0,431,168,0.0,484,191,,,,4,,Darko,Gyabi,Gyabi,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
298,u,0.0,0.0,4.5,498,68,0,0,0,0,0.2,339,53,0,0,0.0,502,53,0,0,0.0,502,53,0.0,0.0,0,0,0,20069,1877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485,46,0.0,485,52,0.0,441,45,0.0,490,49,,,,4,,Enis,Destan,Destan,Has joined Konyaspor permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
299,u,0.0,0.0,4.5,505,69,0,0,0,0,0.0,523,71,0,0,0.0,508,54,0,0,0.0,508,54,0.0,0.0,0,0,0,2748,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491,47,0.0,491,53,0.0,447,46,0.0,496,50,,,,4,,Mason,Burstow,Burstow,Has joined Sheffield Wednesday on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
340,a,100.0,100.0,5.0,288,173,0,0,0,0,0.0,601,253,0,0,0.0,591,248,0,0,0.0,591,248,0.0,0.0,0,540,211,840,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581,244,0.0,587,249,0.0,560,232,0.0,586,246,,,,4,,Joe,Gelhardt,Gelhardt,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
556,a,,,4.0,600,167,0,0,0,0,1.8,134,56,1,0,1.0,283,100,0,3,0.2,363,131,0.0,0.2,0,24440,3390,68510,10711,0.2,0.2,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.26,0.4,383,141,0.0,398,146,0.0,337,126,0.0,409,146,,,,4,,Matt,Targett,Targett,,,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,1
563,i,0.0,0.0,5.0,284,171,0,0,0,0,0.0,576,239,1,0,1.0,334,148,0,6,0.2,387,177,0.0,0.2,0,695,15,1481,326,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,2.18,11.0,293,123,13.4,227,122,0.0,557,231,2.4,312,142,,,,4,,Hidemasa,Morita,Morita,Calf injury - Expected back 11 Oct,,45,0,0,0,0,0,0,0,0,0,0,1,3,,,,0.0,0.0,0.0,2.0,6.0,0,2,1
572,a,,,4.6,423,22,0,0,1,-1,11.0,37,5,28,2,7.0,16,2,6,113,7.0,14,2,1.5,6.1,0,816195,107585,177601,36565,7.0,7.0,0.0,0.0,0.0,5.96,0.0,0.0,0.0,1.49,101.8,40,5,0.0,528,52,0.0,487,50,10.2,170,5,,,,4,,Konstantinos,Tzolakis,Tzolakis,,,360,0,0,3,2,0,0,0,0,0,14,4,0,,,,3.5,0.75,0.5,1.0,0.0,0,2,58
574,a,,,4.9,406,244,0,0,-1,1,0.1,485,191,1,0,1.0,325,140,0,4,0.2,383,173,0.0,0.2,0,1286,214,3812,518,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560,233,0.0,562,239,0.0,525,213,0.0,565,235,,,,4,,Jens,Hjertø-Dahl,Hjertø-Dahl,,,8,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,11.25,0,0,1
576,a,,,5.0,333,201,0,0,0,0,0.1,441,170,7,1,1.8,239,105,0,17,1.8,212,96,0.4,1.4,0,3254,433,3887,573,1.8,1.8,0.06,0.05,0.11,4.32,0.02,0.02,0.04,1.56,8.4,310,138,22.7,181,103,12.0,206,105,3.8,285,126,,,,4,,Elliot,Stroud,Stroud,,,249,0,0,2,1,0,0,0,1,0,0,4,20,,,,0.0,0.72,0.36,1.45,7.23,5,3,12
585,a,,,4.0,651,207,0,0,0,0,0.6,239,91,4,1,1.0,289,106,0,8,1.0,260,95,0.2,1.0,0,10775,2434,15659,2366,1.0,1.0,0.0,0.01,0.01,1.92,0.0,0.01,0.01,1.61,19.2,261,107,0.7,345,129,0.0,376,154,2.0,323,116,,,,4,,Lucas,Herrington,Herrington,,,107,0,0,0,1,0,0,0,0,0,0,0,8,,,,0.0,0.0,0.84,0.0,6.73,1,7,1
586,d,50.0,100.0,4.1,582,161,0,0,1,-1,7.1,54,21,25,1,6.2,29,11,1,69,6.2,27,10,1.5,6.1,0,675492,12622,256103,97417,3.1,6.2,0.32,0.0,0.32,4.02,0.12,0.0,0.12,1.45,108.2,33,14,1.4,325,118,54.0,67,10,16.4,83,21,,,,4,,Nobel,Mendy,Mendy,Concussion - 50% chance of playing,,249,1,0,2,1,0,0,0,0,0,0,4,39,,,,0.0,0.72,0.36,1.45,14.1,7,32,6
589,a,,,5.0,292,176,0,0,0,0,0.0,553,229,3,0,1.5,257,112,0,13,0.8,292,133,0.2,0.6,0,631,111,1122,179,0.8,0.8,0.0,0.02,0.02,2.13,0.0,0.01,0.01,1.52,26.2,234,96,22.5,182,104,0.0,562,234,4.9,264,115,,,,4,,Lucas,Gourna-Douath,Gourna-Douath,,,126,0,0,1,0,0,0,0,1,0,0,1,16,,,,0.0,0.71,0.0,0.71,11.43,4,5,7
617,a,,,5.0,304,183,0,0,0,0,0.0,596,250,3,1,1.0,336,149,0,11,1.0,267,120,0.2,0.6,0,1311,276,547,164,1.0,1.0,0.52,0.16,0.68,0.82,1.04,0.32,1.36,1.64,10.6,294,124,18.8,200,112,38.0,104,56,6.8,224,102,,,,4,,Mohamed-Ali,Cho,Cho,,,45,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,2.0,0.0,4.0,0,1,1
632,i,0.0,0.0,5.0,337,62,0,0,0,0,0.0,533,72,0,0,0.0,614,70,0,0,0.0,614,70,0.0,0.0,0,4996,100,2751,989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604,64,0.0,611,69,0.0,588,63,0.0,609,67,,,,4,,Ilyas,Ansah,Ansah,Back injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
637,a,,,5.0,339,64,0,0,0,0,0.1,442,64,1,1,1.0,344,37,0,3,0.5,343,39,0.1,0.2,0,8759,3840,2191,1088,0.5,0.5,0.0,0.0,0.0,0.18,0.0,0.0,0.0,2.02,0.0,605,65,0.5,357,44,0.0,590,65,0.0,610,68,,,,4,,Robinio,Vaz,Vaz,,,8,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,11.25,0,0,1
638,a,,,4.0,630,188,0,0,0,0,0.3,307,114,1,0,0.5,397,141,0,3,0.5,318,112,0.1,0.2,0,24405,3803,6868,2619,0.5,0.5,0.05,0.0,0.05,0.3,0.13,0.0,0.13,0.79,2.2,362,135,0.6,348,131,9.0,228,80,1.2,345,125,,,,4,,Brooke,Norton-Cuffy,Norton-Cuffy,,,34,0,0,0,0,0,0,0,1,0,0,0,1,,,,0.0,0.0,0.0,0.0,2.65,0,1,4
642,a,,,5.5,140,84,0,0,0,0,0.0,559,232,2,1,1.0,366,168,0,11,1.0,272,125,0.2,0.4,0,2252,923,686,351,1.0,1.0,0.02,0.07,0.09,0.76,0.03,0.11,0.14,1.2,8.8,308,136,25.6,171,99,4.0,290,142,3.8,286,127,,,,4,,Sorba,Thomas,Thomas,,,57,0,0,0,1,0,0,0,0,0,0,0,5,,,,0.0,0.0,1.58,0.0,7.89,0,0,5
645,a,,,5.0,340,204,0,0,0,0,0.0,621,266,0,0,0.0,615,263,0,0,0.0,615,263,0.0,0.0,0,643,163,193,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606,259,0.0,612,264,0.0,591,251,0.0,611,261,,,,4,,Christos,Mouzakitis,Mouzakitis,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
259,a,,,4.0,609,174,0,0,0,0,13.6,29,10,8,1,2.0,200,77,0,32,2.0,168,62,0.5,2.0,0,122522,13159,406762,67086,2.0,2.0,0.0,0.15,0.15,6.74,0.0,0.04,0.04,1.68,90.2,61,24,13.7,221,76,4.0,277,99,10.8,160,60,,,,4,,Issa,Diop,Diop,,,360,0,0,0,10,0,0,0,0,0,0,4,35,,,,0.0,0.0,2.5,1.0,8.75,4,31,17
267,a,,,5.0,261,163,0,0,0,0,0.1,413,154,9,1,2.2,190,78,0,54,2.2,156,67,0.4,1.8,0,2978,219,5352,784,2.2,2.2,0.02,0.16,0.18,5.61,0.01,0.04,0.05,1.54,61.4,119,38,64.4,60,49,6.0,258,128,13.2,126,64,1.0,,,4,,Saša,Lukić,Lukić,,,328,0,1,0,9,0,0,0,2,0,0,4,31,,,,0.0,0.0,2.47,1.1,8.51,6,15,10
300,a,,,4.4,554,46,0,0,-1,1,0.4,272,36,0,0,0.0,463,47,0,0,0.0,463,47,0.0,0.0,0,1497,575,13193,1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446,47,0.0,440,28,0.0,384,24,0.0,451,47,,,,4,,Christian,Walton,Walton,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
301,a,,,4.0,593,57,0,0,0,0,4.0,81,13,0,0,0.0,417,32,0,0,0.0,417,32,0.0,0.0,0,67402,5989,93989,12890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400,32,0.0,392,13,0.0,331,9,0.0,404,32,,,,4,,Alex,Palmer,Palmer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
302,a,,,4.0,586,52,0,0,0,0,0.6,240,34,0,0,0.0,410,27,0,0,0.0,410,27,0.0,0.0,0,28800,1741,12979,1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,27,0.0,385,8,0.0,324,4,0.0,397,27,,,,4,,David,Button,Button,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
303,a,,,3.9,658,214,-1,1,-1,1,0.8,197,75,0,0,0.0,405,144,0,0,0.0,405,144,0.0,0.0,0,28022,26469,19957,5456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388,142,0.0,380,140,0.0,319,120,0.0,392,141,,,,4,,Cédric,Kipré,Kipré,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
304,a,,,4.0,608,173,0,0,0,0,2.9,104,40,8,1,2.0,199,76,0,12,2.0,167,61,0.5,2.0,0,60187,4190,103825,12097,2.0,2.0,0.07,0.26,0.33,6.74,0.02,0.06,0.08,1.68,101.4,42,16,60.5,66,12,19.0,157,47,18.0,70,15,,,,4,,Dara,O'Shea,O'Shea,,,360,0,0,0,10,0,0,0,0,0,0,4,39,,,,0.0,0.0,2.5,1.0,9.75,7,32,13
305,a,,,4.0,622,183,0,0,0,0,6.3,61,25,23,14,5.8,39,16,1,50,5.8,34,14,1.4,5.8,0,252462,136636,141121,19348,5.8,5.8,1.17,0.44,1.61,6.74,0.29,0.11,0.4,1.68,134.4,11,1,55.6,78,17,108.0,18,1,29.9,17,1,,2.0,,4,,Leif,Davis,Davis,,,360,2,2,0,10,0,0,0,0,0,0,4,19,,,,0.0,0.0,2.5,1.0,4.75,2,17,8
306,a,,,4.0,620,181,0,0,0,0,1.2,171,67,3,1,0.8,387,134,0,12,0.8,279,101,0.2,0.8,0,7230,920,31050,4004,0.8,0.8,0.0,0.06,0.06,6.74,0.0,0.02,0.02,1.7,68.6,103,47,16.9,207,67,4.0,278,100,9.0,190,72,,,,4,,Jacob,Greaves,Greaves,,,357,0,0,0,10,1,0,0,1,0,0,4,30,,,,0.0,0.0,2.52,1.01,7.56,5,25,12
307,u,0.0,0.0,4.0,611,176,0,0,0,0,0.1,469,168,0,0,0.0,427,152,0,0,0.0,427,152,0.0,0.0,0,1137,0,5523,753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410,150,0.0,404,150,0.0,344,131,0.0,415,150,,,,4,,Ben,Johnson,Johnson,Has joined Stoke City on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
308,a,,,4.0,603,169,0,0,0,0,0.5,260,96,1,0,1.0,284,101,0,-1,0.2,364,132,0.0,0.2,0,1552,240,14621,1941,0.2,0.2,0.0,0.0,0.0,0.86,0.0,0.0,0.0,4.55,5.0,335,128,0.5,353,134,0.0,339,127,0.6,365,132,,,,4,,Darnell,Furlong,Furlong,,,17,0,0,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,5.29,0.0,15.88,1,2,0
309,a,,,4.9,395,235,-1,1,-1,1,0.1,401,147,6,0,3.0,137,54,0,32,1.5,225,101,0.3,1.2,0,2889,209,6434,1194,1.5,1.5,0.03,0.05,0.08,3.48,0.02,0.03,0.05,2.24,24.6,240,100,19.4,196,109,6.0,257,127,5.0,261,114,3.0,1.0,,4,,Marcelino,Núñez,Núñez,,,140,0,0,0,4,0,0,0,0,0,0,2,21,,,,0.0,0.0,2.57,1.29,13.5,3,8,10
310,a,100.0,100.0,4.9,372,223,0,0,-1,1,0.0,642,282,0,0,0.0,558,228,0,0,0.0,558,228,0.0,0.0,0,97,37,249,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,222,0.0,544,227,0.0,507,201,0.0,550,223,,,,4,,Azor,Matusiwa,Matusiwa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
311,u,0.0,0.0,5.0,247,153,0,0,0,0,0.0,646,285,0,0,0.0,576,241,0,0,0.0,576,241,0.0,0.0,0,0,0,334,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,237,0.0,568,242,0.0,539,223,0.0,571,239,,,,4,,Wes,Burns,Burns,Has joined Leicester City permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
312,i,0.0,0.0,4.5,463,261,0,0,0,0,0.0,540,220,0,0,0.0,487,195,0,0,0.0,487,195,0.0,0.0,0,534,57,2277,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470,187,0.0,467,194,0.0,417,166,0.0,475,189,,,,4,,Jack,Taylor,Taylor,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
313,a,,,5.4,205,131,0,0,-1,1,0.2,340,119,9,1,3.0,146,61,1,38,2.2,160,71,0.4,1.7,0,5166,329,13673,1782,2.2,2.2,0.3,0.04,0.34,0.29,0.26,0.03,0.29,0.25,42.0,175,67,25.3,173,100,43.0,92,51,11.0,158,77,4.0,3.0,1.0,4,,Jack,Clarke,Clarke,,,105,1,0,0,1,0,0,0,1,0,0,1,6,,,,0.0,0.0,0.86,0.86,5.14,2,1,3
314,u,0.0,0.0,4.9,369,220,0,0,-1,1,0.0,620,265,0,0,0.0,556,226,0,0,0.0,556,226,0.0,0.0,0,104,0,1092,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544,220,0.0,542,225,0.0,505,199,0.0,548,221,,,,4,,Chiedozie,Ogbene,Ogbene,Has joined Lincoln City on loan until January,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
