id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
134,d,75.0,75.0,5.0,188,119,0,0,0,0,0.1,502,193,5,0,1.7,241,111,0,24,0.0,617,274,0.0,1.0,0,4389,13,8614,115,-0.4,0.0,0.16,0.15,0.31,1.98,0.09,0.08,0.17,1.05,28.6,293,136,66.3,121,87,12.0,256,143,10.7,250,123,1.0,,,7,40.0
135,a,100.0,100.0,5.4,147,88,0,0,-1,1,1.1,186,60,21,7,3.0,122,50,0,74,2.8,118,54,0.5,3.9,0,245785,1361,266041,3262,2.3,2.8,0.83,1.2,2.03,5.09,0.18,0.27,0.45,1.13,90.2,153,57,129.2,42,36,107.0,61,34,32.6,63,42,3.0,,,7,26.666666666666668
136,a,,,6.6,39,21,0,0,1,-1,6.9,58,17,31,5,4.4,43,21,1,129,3.8,61,30,0.6,4.7,0,1117791,6720,790911,21127,3.3,3.8,1.8,1.33,3.13,11.26,0.26,0.19,0.45,1.63,146.8,61,21,154.1,33,28,207.0,16,10,50.8,22,17,,,,7,0.0
137,a,,,4.4,532,299,0,0,-1,1,1.0,196,65,0,0,0.0,529,218,0,0,0.0,492,194,0.0,0.0,0,117882,3899,55006,3550,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521,212,0.0,513,217,0.0,484,204,0.0,525,215,,,,7,0.0
138,u,0.0,0.0,4.5,474,72,0,0,0,0,0.4,283,46,0,0,0.0,605,54,0,0,0.0,576,49,0.0,0.0,0,31158,0,55846,678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597,51,0.0,594,51,0.0,575,49,0.0,601,52,,,,7,0.0
139,u,0.0,0.0,4.0,626,187,0,0,0,0,0.1,457,169,0,0,0.0,468,155,0,0,0.0,417,140,0.0,0.0,0,2639,0,10495,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,157,0.0,445,157,0.0,402,135,0.0,465,157,,,,7,0.0
140,a,,,4.5,437,257,0,0,0,0,0.1,496,189,0,0,0.0,578,245,0,0,0.0,546,223,0.0,0.0,0,4074,86,4282,125,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570,239,0.0,567,244,0.0,547,233,0.0,574,242,,,,7,0.0
141,u,0.0,0.0,4.9,287,191,0,0,-1,1,0.0,616,271,1,0,1.0,369,184,0,3,0.0,607,267,0.0,0.2,0,354,0,2663,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,418,209,0.8,373,206,0.0,610,276,0.1,424,214,,,,7,0.0
142,a,,,4.4,488,22,0,0,-1,1,1.6,168,23,9,0,4.5,37,6,1,46,0.0,472,59,0.0,2.0,0,282295,247,241647,3797,-0.5,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.94,40.4,265,25,0.0,492,44,0.0,457,38,4.1,331,25,,,,7,0.0
143,u,0.0,0.0,5.5,124,34,0,0,0,0,0.0,642,74,0,0,0.0,657,69,0,0,0.0,652,67,0.0,0.0,0,0,0,1376,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656,68,0.0,656,69,0.0,654,69,0.0,657,69,,,,7,0.0
144,i,0.0,0.0,4.5,421,88,0,0,0,0,0.6,236,83,19,0,3.8,61,11,0,89,2.5,130,42,0.6,4.2,0,86265,39,66437,5933,0.0,0.0,0.05,0.13,0.18,5.84,0.01,0.03,0.04,1.17,108.4,120,46,23.9,244,69,14.0,242,70,14.7,204,65,,,,7,0.0
145,a,100.0,100.0,4.5,362,56,0,0,0,0,3.3,102,39,21,1,3.5,78,20,4,84,2.2,145,48,0.5,4.7,1,426220,1216,213233,6219,1.7,2.2,0.05,0.5,0.55,6.26,0.01,0.09,0.1,1.08,83.4,164,65,37.1,196,48,11.0,262,80,13.2,224,75,,,,7,0.0
146,a,100.0,100.0,4.5,428,19,0,0,0,0,1.9,148,20,10,0,2.0,210,26,0,44,1.5,206,21,0.3,2.2,0,245093,1065,112379,3206,1.0,1.5,0.0,0.0,0.0,9.49,0.0,0.0,0.0,1.9,104.2,129,20,0.0,560,60,0.0,540,58,10.4,251,20,,,,7,0.0
147,d,75.0,,4.4,502,106,0,0,-1,1,0.1,444,162,1,1,0.3,427,136,0,7,0.0,478,184,0.0,0.2,0,2732,45,6463,154,-0.4,0.0,0.0,0.03,0.03,3.95,0.0,0.03,0.03,4.56,20.4,312,111,1.8,359,116,2.0,334,107,2.4,364,117,,,,7,0.0
148,a,,,5.8,91,27,0,0,3,-3,19.6,17,4,41,8,5.9,13,4,9,150,4.5,40,10,0.8,7.1,1,2585561,41903,914411,38592,4.0,4.5,3.5,0.29,3.79,11.19,0.53,0.04,0.57,1.69,186.4,25,4,111.9,53,2,250.0,9,4,54.8,15,4,,3.0,3.0,7,33.333333333333336
149,a,100.0,100.0,4.9,292,195,0,0,-1,1,0.1,477,178,9,1,2.2,187,80,0,35,0.8,285,144,0.2,1.8,0,10900,32,13829,110,0.3,0.8,0.0,0.04,0.04,5.17,0.0,0.02,0.02,2.45,52.2,228,97,40.8,182,119,2.0,346,192,9.5,259,129,,,,7,0.0
595,a,100.0,75.0,5.4,143,85,0,0,-1,1,0.0,592,255,1,1,1.0,386,194,0,1,0.2,365,186,0.0,0.2,0,554,7,2919,21,-0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653,298,0.0,652,298,4.0,325,183,0.4,413,207,,,,7,0.0
600,a,,,5.0,238,154,0,0,0,0,0.0,575,244,8,0,1.6,258,120,0,29,1.0,259,127,0.2,1.6,0,2131,33,1805,70,0.5,1.0,0.54,0.4,0.94,2.63,0.25,0.18,0.43,1.2,38.4,273,124,42.9,179,118,56.0,125,79,13.8,217,105,,,,7,0.0
601,u,0.0,0.0,5.0,239,155,0,0,0,0,0.0,650,292,0,0,0.0,644,293,0,0,0.0,633,286,0.0,0.0,0,24,0,470,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641,291,0.0,640,292,0.0,637,291,0.0,644,293,,,,7,0.0
615,u,0.0,0.0,4.0,633,66,0,0,0,0,0.1,492,64,0,0,0.0,475,54,0,0,0.0,424,49,0.0,0.0,0,6698,0,5781,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468,54,0.0,452,34,0.0,409,28,0.0,472,54,,,,7,0.0
618,a,,,5.5,125,75,0,0,0,0,0.1,415,146,25,11,4.2,48,23,1,64,5.8,20,8,1.1,4.5,1,13892,3913,4560,331,5.3,5.8,1.24,0.43,1.67,7.98,0.37,0.13,0.5,2.41,65.2,199,81,61.2,131,93,116.0,55,31,23.6,115,67,,,,7,0.0
628,a,100.0,100.0,4.5,390,76,0,0,0,0,0.2,382,139,1,0,0.3,428,137,0,2,0.2,344,114,0.0,0.2,0,27678,356,13946,552,-0.3,0.2,0.03,0.21,0.24,5.12,0.02,0.14,0.16,3.34,36.6,276,100,58.0,140,31,8.0,284,90,10.2,255,82,,,,7,0.0
629,i,0.0,0.0,5.5,117,71,0,0,0,0,0.0,648,290,0,0,0.0,656,299,0,0,0.0,651,297,0.0,0.0,0,771,29,480,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655,299,0.0,655,299,0.0,653,297,0.0,656,299,,,,7,0.0
663,a,,,4.0,627,188,0,0,0,0,0.0,614,205,0,0,0.0,469,156,0,0,0.0,418,141,0.0,0.0,0,1048,206,166,64,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,158,0.0,446,158,0.0,403,136,0.0,466,158,,,,7,0.0
157,a,,,4.9,297,199,0,0,-1,1,1.0,197,66,17,1,2.4,167,71,0,110,3.0,96,43,0.6,3.5,0,85982,2285,60208,3790,2.5,3.0,0.15,0.78,0.93,7.6,0.02,0.11,0.13,1.11,138.8,74,26,91.0,86,66,14.0,246,139,24.4,112,65,,,,7,0.0
158,a,,,4.5,449,269,0,0,0,0,0.1,408,144,0,0,0.0,586,253,0,0,0.0,555,232,0.0,0.0,0,11335,223,13161,370,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578,247,0.0,575,252,0.0,555,241,0.0,582,250,,,,7,0.0
160,a,,,4.8,320,34,0,0,-2,2,0.5,245,87,0,0,0.0,614,216,0,0,0.0,586,212,0.0,0.0,0,18118,416,63004,1113,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606,216,0.0,603,216,0.0,589,213,0.0,609,216,,,,7,0.0
161,d,75.0,75.0,4.9,294,197,0,0,-1,1,0.1,511,200,0,0,0.0,628,281,0,0,0.0,610,269,0.0,0.0,0,3150,13,5530,202,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623,279,0.0,618,280,0.0,612,278,0.0,626,281,,,,7,0.0
162,a,,,4.6,348,48,1,-1,1,-1,3.5,99,38,18,1,2.6,148,44,1,92,3.5,65,13,0.8,3.9,0,423853,3829,157934,8950,3.0,3.5,0.18,0.49,0.67,7.46,0.03,0.07,0.1,1.07,145.6,63,19,36.5,200,52,28.0,195,48,21.1,146,39,,,,7,0.0
163,s,0.0,,5.0,198,22,0,0,0,0,5.7,69,26,15,1,2.1,199,66,0,87,2.8,112,32,0.6,3.0,0,288514,2787,377557,21526,0.0,2.8,0.0,0.64,0.64,7.29,0.0,0.1,0.1,1.11,95.6,143,55,36.3,201,53,14.0,247,73,14.6,207,66,,,,7,0.0
164,u,0.0,0.0,5.4,144,42,0,0,-1,1,0.1,471,62,0,0,0.0,655,68,0,0,0.0,649,66,0.0,0.0,0,4727,0,13655,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,67,0.0,653,68,0.0,650,68,0.0,655,68,,,,7,0.0
165,a,,,5.0,249,54,0,0,0,0,0.1,400,56,0,0,0.0,648,66,0,0,0.0,637,64,0.0,0.0,0,10202,364,11127,403,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645,65,0.0,645,66,0.0,642,66,0.0,648,66,,,,7,0.0
166,a,,,5.7,100,61,0,0,-3,3,0.1,407,143,3,0,1.0,391,197,0,9,0.2,370,189,0.0,0.5,0,4511,127,20318,288,-0.3,0.2,0.0,0.03,0.03,0.34,0.0,0.06,0.06,0.7,7.4,378,187,12.4,293,177,0.0,656,298,2.0,376,192,,,,7,0.0
167,a,,,4.4,520,119,0,0,-1,1,0.3,297,108,7,0,3.5,77,19,0,29,1.8,179,62,0.4,1.6,0,19277,286,33920,1034,1.3,1.8,0.0,0.0,0.0,1.9,0.0,0.0,0.0,1.82,13.0,348,125,1.5,362,119,0.0,475,186,1.5,393,131,,,,7,0.0
168,a,,,4.9,288,192,0,0,-1,1,1.4,177,55,12,2,2.0,216,92,0,82,1.5,215,97,0.3,2.4,0,114606,1530,150570,3928,1.0,1.5,0.34,0.65,0.99,5.43,0.06,0.11,0.17,0.96,73.4,182,71,138.0,37,31,55.0,127,80,26.7,93,55,1.0,5.0,4.0,7,53.333333333333336
169,u,0.0,0.0,5.9,86,56,0,0,-1,1,0.2,387,137,0,0,0.0,658,300,0,0,0.0,653,298,0.0,0.0,0,1567,0,70176,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657,300,0.0,658,300,0.0,657,299,0.0,658,300,,,,7,0.0
170,u,0.0,0.0,4.0,646,200,0,0,0,0,0.0,518,185,0,0,0.0,486,166,0,0,0.0,435,151,0.0,0.0,0,0,0,5627,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,167,0.0,462,167,0.0,420,146,0.0,482,167,,,,7,0.0
171,a,100.0,100.0,4.9,296,30,0,0,-1,1,1.6,165,61,6,2,1.2,302,98,0,30,0.8,286,91,0.2,1.2,0,124310,2041,280512,2432,0.3,0.8,0.12,0.22,0.34,4.78,0.02,0.05,0.07,0.99,67.0,197,76,42.2,180,41,24.0,206,51,13.4,221,73,,,,7,0.0
172,i,0.0,0.0,4.9,278,27,0,0,-1,1,0.1,499,182,0,0,0.0,624,218,0,0,0.0,603,216,0.0,0.0,0,2461,54,8592,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618,218,0.0,614,218,0.0,606,217,0.0,621,218,4.0,2.0,,7,46.66666666666666
173,i,0.0,0.0,4.4,545,302,0,0,-1,1,0.0,552,227,0,0,0.0,537,220,0,0,0.0,501,196,0.0,0.0,0,2104,94,3810,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,214,0.0,521,219,0.0,493,206,0.0,533,217,,,,7,0.0
174,a,100.0,100.0,4.5,451,271,0,0,0,0,0.8,216,72,3,0,1.5,265,124,0,20,0.2,345,173,0.0,0.7,0,106065,709,141110,1571,-0.3,0.2,0.0,0.18,0.18,0.8,0.0,0.21,0.21,0.95,15.6,340,164,16.8,268,164,0.0,556,242,3.3,343,171,,,,7,0.0
175,u,0.0,0.0,6.3,53,19,0,0,-2,2,0.2,343,54,0,0,0.0,660,71,0,0,0.0,655,69,0.0,0.0,0,8049,0,58638,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,70,0.0,660,71,0.0,659,71,0.0,660,71,,,,7,0.0
176,u,0.0,0.0,4.5,377,64,0,0,0,0,0.0,655,217,0,0,0.0,547,208,0,0,0.0,513,204,0.0,0.0,0,0,0,411,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,209,0.0,534,208,0.0,510,201,0.0,543,209,,,,7,0.0
177,a,,,6.5,47,29,0,0,0,0,9.2,46,12,43,10,7.2,8,6,6,144,5.2,27,14,0.8,6.6,1,1742010,16797,979868,30444,4.7,5.2,1.96,0.38,2.34,6.04,0.37,0.07,0.44,1.14,174.0,33,11,90.6,87,67,256.0,8,5,52.1,19,14,,,3.0,7,13.333333333333334
178,a,,,4.9,303,61,0,0,-1,1,0.6,230,43,1,0,1.0,370,34,0,2,0.0,614,58,0.0,0.2,0,58251,1130,81295,1934,-0.5,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.41,0.0,626,59,0.3,391,42,0.0,615,58,0.0,629,60,,,,7,0.0
179,a,,,6.2,72,49,0,0,-3,3,0.2,334,114,4,1,1.0,395,201,0,17,0.5,326,169,0.1,0.6,0,12007,176,30044,499,0.0,0.5,0.0,0.52,0.52,2.53,0.0,0.58,0.58,2.81,13.0,349,168,29.0,227,139,2.0,352,198,4.3,328,164,,,,7,0.0
180,a,,,7.9,14,5,0,0,4,-4,18.4,18,5,42,2,6.0,11,3,5,168,6.0,17,5,0.8,5.3,2,2188809,38589,566744,59614,5.5,6.0,4.92,0.23,5.15,6.58,0.85,0.04,0.89,1.14,209.4,15,2,92.4,83,4,297.0,5,3,59.9,10,3,,,,7,0.0
181,a,,,6.0,80,53,-1,1,-5,5,3.3,103,33,13,1,1.9,223,97,1,51,2.5,140,62,0.4,2.2,0,212686,2320,1420457,10709,2.0,2.5,1.8,0.16,1.96,1.86,1.3,0.12,1.42,1.34,62.8,205,86,49.6,164,107,90.0,77,46,20.2,150,82,,,2.0,7,20.0
182,a,100.0,100.0,10.8,3,2,1,-1,3,-3,49.1,2,1,67,6,9.6,1,1,9,279,10.5,1,1,1.0,6.2,2,2729408,92075,1425543,21827,10.0,10.5,4.07,1.79,5.86,7.32,0.62,0.27,0.89,1.11,366.4,2,1,298.1,4,4,204.0,19,12,86.9,3,2,2.0,1.0,1.0,7,93.33333333333331
183,u,0.0,0.0,4.4,539,35,0,0,-1,1,0.3,325,47,0,0,0.0,534,67,0,0,0.0,497,67,0.0,0.0,0,2753,0,54909,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,67,0.0,518,55,0.0,489,51,0.0,530,67,,,,7,0.0
184,a,,,4.5,467,283,0,0,0,0,0.3,324,111,5,0,1.2,299,148,0,23,0.8,276,136,0.2,1.1,0,32132,721,20161,775,0.3,0.8,0.04,0.01,0.05,2.2,0.03,0.01,0.04,1.56,30.4,289,134,5.5,330,189,15.0,236,135,5.1,315,159,,,,7,0.0
185,a,,,4.7,341,11,0,0,2,-2,12.1,32,6,36,4,5.1,25,4,5,138,7.8,3,1,1.7,7.7,2,1227374,26933,299876,20610,7.3,7.8,0.0,0.0,0.0,7.72,0.0,0.0,0.0,1.1,246.4,8,3,0.0,602,62,0.0,584,60,24.5,111,3,,,,7,0.0
234,d,75.0,25.0,4.4,533,128,0,0,-1,1,0.0,622,208,0,0,0.0,530,202,0,0,0.0,493,195,0.0,0.0,0,308,6,1730,8,0.4,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522,203,0.0,514,202,0.0,485,192,0.0,526,203,,,,7,0.0
187,a,,,4.4,501,105,0,0,-1,1,0.2,357,128,8,1,2.7,136,38,0,44,2.0,166,58,0.5,1.8,0,12694,179,19691,587,1.5,2.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,1.0,36.2,280,101,11.1,306,91,0.0,464,179,4.8,321,104,,,,7,0.0
189,s,0.0,,4.5,407,86,0,0,0,0,0.6,231,81,11,1,1.6,252,84,2,67,2.0,169,59,0.4,2.4,0,67746,455,48848,2622,0.0,2.0,0.04,0.1,0.14,7.37,0.01,0.02,0.03,1.11,109.8,118,45,50.9,161,36,14.0,241,69,17.6,178,54,,,,7,0.0
386,a,,,6.4,52,33,0,0,-1,1,2.7,113,39,18,2,4.5,38,18,1,79,4.5,42,20,0.7,2.8,0,299745,8365,77217,12547,4.0,4.5,0.08,0.83,0.91,2.45,0.03,0.29,0.32,0.85,75.8,178,69,112.6,52,41,31.0,189,109,21.9,132,74,,,,7,0.0
560,a,,,6.2,69,46,0,0,-3,3,0.5,248,80,8,0,1.1,314,158,0,36,0.8,298,153,0.1,1.3,0,48360,234,117204,1631,0.3,0.8,0.11,0.41,0.52,2.52,0.04,0.15,0.19,0.94,50.0,233,100,91.1,85,65,30.0,191,110,17.1,182,94,3.0,,,7,26.666666666666668
575,u,0.0,0.0,4.0,637,193,0,0,0,0,0.0,573,195,0,0,0.0,478,160,0,0,0.0,427,145,0.0,0.0,0,0,0,2933,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471,162,0.0,455,162,0.0,412,140,0.0,475,162,,,,7,0.0
581,a,,,4.3,566,39,0,0,-2,2,0.2,346,50,0,0,0.0,513,61,0,0,0.0,469,57,0.0,0.0,0,5686,250,21502,297,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505,61,0.0,489,42,0.0,454,36,0.0,509,61,,,,7,0.0
621,a,,,6.2,70,47,0,0,-3,3,0.6,241,77,9,1,1.8,233,105,0,33,0.5,325,168,0.1,1.5,0,139611,488,119680,2335,0.0,0.5,0.47,0.11,0.58,1.18,0.36,0.08,0.44,0.9,45.0,244,107,19.9,254,156,57.0,121,76,12.1,237,115,,,,7,0.0
11,a,,,5.9,83,23,0,0,-1,1,1.0,200,36,7,1,1.8,232,26,0,28,1.8,196,22,0.3,1.2,0,141693,2607,90100,4163,1.8,1.3,0.65,0.26,0.91,5.13,0.18,0.07,0.25,1.46,12.4,350,29,19.4,257,28,89.0,79,24,11.8,242,26,,,,7,0.0
159,a,100.0,100.0,4.4,511,113,0,0,-1,1,0.1,399,146,2,2,2.0,205,68,0,2,0.5,304,95,0.1,0.5,0,10635,251,17479,141,0.5,0.0,0.21,0.01,0.22,1.31,0.22,0.01,0.23,1.36,5.8,383,132,1.0,369,124,36.0,168,38,4.3,326,107,,,,7,0.0
190,u,0.0,0.0,4.5,419,248,0,0,0,0,0.2,395,141,0,0,0.0,568,238,0,0,0.0,535,215,0.0,0.0,0,6178,0,27648,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560,232,0.0,555,237,0.0,533,226,0.0,564,235,,,,7,0.0
193,d,50.0,0.0,4.9,286,190,0,0,-1,1,0.1,483,183,6,0,2.0,215,91,0,20,0.2,360,184,0.0,1.2,0,10593,6,14699,229,0.1,0.0,0.04,0.01,0.05,1.31,0.04,0.01,0.05,1.3,17.6,326,155,5.9,329,188,6.0,308,173,2.9,353,178,,,,7,0.0
194,i,0.0,0.0,4.4,535,130,0,0,-1,1,0.1,411,150,9,0,2.2,185,60,0,35,1.5,203,70,0.3,2.0,0,5330,8,13315,489,0.0,0.0,0.12,0.01,0.13,6.69,0.03,0.0,0.03,1.76,56.8,217,84,3.6,341,109,6.0,301,97,6.7,292,94,,,,7,0.0
195,i,0.0,0.0,4.4,543,134,0,0,-1,1,0.1,493,180,1,0,1.0,335,116,0,3,0.0,499,198,0.0,0.2,0,1480,8,11478,90,0.0,0.0,0.0,0.02,0.02,1.39,0.0,0.02,0.02,1.39,18.2,319,116,1.3,365,121,0.0,491,195,2.0,372,120,,,,7,0.0
196,a,,,4.4,490,98,0,0,-1,1,0.1,424,154,9,6,3.0,110,31,0,37,1.8,177,61,0.4,2.0,0,4597,150,7364,80,1.8,1.3,0.01,0.02,0.03,4.64,0.0,0.01,0.01,1.85,31.4,287,103,2.9,348,112,3.0,328,104,3.7,337,111,,,,7,0.0
197,u,0.0,0.0,4.5,408,240,0,0,0,0,0.0,652,294,0,0,0.0,559,231,0,0,0.0,526,208,0.0,0.0,0,0,0,403,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,225,0.0,546,230,0.0,524,219,0.0,555,228,,,,7,0.0
199,a,,,6.8,35,19,0,0,-2,2,15.6,21,8,23,2,3.3,98,43,3,109,2.2,161,69,0.3,3.4,1,845504,8290,2508938,48875,2.2,1.7,2.46,1.04,3.5,10.47,0.35,0.15,0.5,1.5,117.4,108,38,214.8,15,13,208.0,15,9,53.9,16,12,1.0,1.0,2.0,7,93.33333333333331
200,a,,,4.4,516,116,0,0,-1,1,6.2,64,23,21,2,3.0,113,33,2,101,4.5,36,7,1.0,4.8,1,211169,13787,288427,5660,4.5,4.0,0.18,0.21,0.39,10.47,0.03,0.03,0.06,1.5,224.0,11,2,37.7,195,47,37.0,167,37,30.0,73,12,,,,7,0.0
201,a,,,4.5,372,17,0,0,0,0,10.9,38,7,21,3,3.0,116,13,2,73,3.5,62,8,0.8,4.7,0,370225,9004,916221,10678,3.5,3.0,0.01,0.0,0.01,10.47,0.0,0.0,0.0,1.5,177.6,29,8,0.0,532,59,4.0,320,1,18.1,170,8,,,,7,0.0
202,a,,,4.4,507,109,0,0,-1,1,0.1,459,171,0,0,0.0,522,195,0,0,0.0,483,187,0.0,0.0,0,1489,29,5293,109,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514,196,0.0,501,195,0.0,469,182,0.0,518,196,,,,7,0.0
203,a,100.0,100.0,4.9,256,167,0,0,-1,1,0.0,545,221,4,0,0.7,410,209,0,16,0.5,317,161,0.1,0.8,0,1860,41,3511,71,0.5,0.0,0.05,0.09,0.14,4.37,0.02,0.03,0.05,1.69,25.0,303,143,19.6,256,158,24.0,205,120,6.7,294,146,5.0,,,7,13.333333333333334
205,a,,,5.2,179,112,0,0,-3,3,0.2,380,134,11,1,1.6,259,121,0,44,1.8,192,85,0.3,2.1,0,9594,135,47785,459,1.8,1.3,0.21,0.22,0.43,5.73,0.05,0.05,0.1,1.42,54.2,221,93,84.1,97,74,39.0,164,99,17.8,176,92,,,,7,0.0
206,a,100.0,100.0,4.8,315,212,0,0,-2,2,0.1,500,191,7,1,1.4,277,135,0,35,1.0,249,120,0.2,1.5,0,2954,188,4693,100,1.0,0.5,0.09,0.38,0.47,4.35,0.03,0.11,0.14,1.29,31.4,288,133,43.6,175,115,12.0,253,141,8.8,267,136,,,,7,0.0
207,a,,,7.4,20,7,0,0,-1,1,3.6,97,16,22,1,3.1,109,20,3,80,4.2,47,12,0.6,3.0,1,343334,5024,585770,14513,4.2,3.7,1.7,0.33,2.03,7.82,0.33,0.06,0.39,1.54,75.8,179,19,86.9,94,5,89.0,80,25,24.8,106,18,,,1.0,7,26.666666666666668
208,i,0.0,0.0,4.4,544,301,0,0,-1,1,0.7,224,74,0,0,0.0,536,219,0,0,0.0,500,195,0.0,0.0,0,119162,144,67811,2310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,213,0.0,520,218,0.0,492,205,0.0,532,216,,,,7,0.0
209,a,,,4.0,593,50,0,0,0,0,0.7,226,32,0,0,0.0,445,39,0,0,0.0,391,34,0.0,0.0,0,15162,368,47053,554,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436,39,0.0,419,18,0.0,375,12,0.0,440,39,,,,7,0.0
210,a,,,4.9,282,28,0,0,-1,1,1.6,163,60,16,1,2.3,173,55,0,95,3.0,95,25,0.6,3.3,0,51198,1904,125602,2792,3.0,2.5,0.24,0.86,1.1,9.94,0.04,0.13,0.17,1.5,145.0,64,20,138.1,36,5,42.0,156,33,32.6,62,9,,,,7,0.0
211,d,75.0,,4.9,283,29,0,0,-1,1,2.1,136,51,15,1,2.1,198,65,0,63,2.2,152,53,0.4,3.1,0,91123,308,302870,8946,1.7,1.7,0.33,0.4,0.73,9.31,0.05,0.07,0.12,1.53,96.6,140,54,88.6,91,17,73.0,93,9,25.8,98,20,,,,7,0.0
212,u,0.0,0.0,4.5,459,277,0,0,0,0,0.0,660,300,0,0,0.0,593,259,0,0,0.0,564,239,0.0,0.0,0,0,0,263,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585,253,0.0,582,258,0.0,563,248,0.0,589,256,,,,7,0.0
214,a,,,4.8,311,209,0,0,-2,2,0.1,475,176,5,0,1.0,350,170,0,17,0.8,280,139,0.2,1.0,0,4609,66,8854,200,0.8,0.3,0.05,0.06,0.11,0.57,0.15,0.18,0.33,1.71,7.2,379,188,17.3,266,162,8.0,286,160,3.1,347,174,,,,7,0.0
215,a,,,4.4,489,97,0,0,-1,1,0.1,429,156,0,0,0.0,516,191,0,0,0.0,473,182,0.0,0.0,0,1965,41,7097,144,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508,192,0.0,493,191,0.0,458,177,0.0,512,192,,,,7,0.0
216,a,100.0,100.0,4.9,302,202,0,0,-1,1,0.3,305,100,12,1,1.7,240,110,0,95,1.5,216,98,0.3,2.4,0,15496,251,32409,773,1.5,1.0,0.16,0.58,0.74,8.71,0.03,0.1,0.13,1.47,95.8,142,52,128.9,43,37,43.0,151,93,26.8,90,54,4.0,,,7,20.0
