player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
62,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,30,0,0,0,0.0,0.02,0,0,0,2,16,5,100.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,0,0,1,5,1,17.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,26
85,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,31,0,0,0,0.0,0.0,0,1,0,0,19,13,76.0,0.0,4,0,0.0,2,40.0,0,0,4,0,0,0,0,3,2,1,50.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,26
580,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.01,0,0,0,1,72,48,83.0,0.0,15,0,0.0,8,89.0,0,2,3,2,5,2,1,4,6,1,20.0,3,60.0,0,3,0,0,0.0,0.0,0,0,0,26
544,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,1,0,0,0,0.0,0.0,0,1,0,0,9,6,86.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
69,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
6,24-25-prem-arsenal-vs-west-ham-united,90,0,0,0,0.0,0.04,0,0,0,4,99,70,91.0,1.0,15,0,0.0,1,100.0,1,3,2,0,1,1,0,6,3,5,71.0,1,50.0,3,2,0,0,0.0,0.0,0,0,0,26
525,24-25-prem-arsenal-vs-west-ham-united,90,0,0,0,0.0,0.16,0,2,0,1,48,24,92.0,2.0,1,1,100.0,0,0.0,0,1,8,0,1,0,0,8,11,8,50.0,0,0.0,6,4,0,0,0.0,0.0,0,0,0,26
591,24-25-prem-arsenal-vs-west-ham-united,62,0,0,0,0.0,0.0,0,0,0,0,38,26,87.0,0.0,4,0,0.0,2,50.0,0,1,2,0,6,2,0,3,1,1,100.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,26
15,24-25-prem-arsenal-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,0,52,35,83.0,0.0,0,0,0.0,1,14.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,1,1.02,0.02,1,35,1,26
23,24-25-prem-arsenal-vs-west-ham-united,90,0,0,5,0.31,0.22,1,1,0,9,55,23,85.0,3.0,3,1,14.0,0,0.0,1,0,1,0,0,0,1,7,5,5,56.0,2,67.0,3,1,0,0,0.0,0.0,0,0,0,26
531,24-25-prem-arsenal-vs-west-ham-united,90,0,0,0,0.0,0.09,0,0,0,0,37,24,92.0,1.0,4,1,50.0,1,100.0,1,2,4,3,3,0,2,1,3,1,25.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
16,24-25-prem-arsenal-vs-west-ham-united,56,0,0,1,0.02,0.17,0,0,0,2,37,25,89.0,2.0,3,2,67.0,2,67.0,0,1,1,0,1,0,0,2,0,2,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
18,24-25-prem-arsenal-vs-west-ham-united,86,0,0,0,0.0,0.02,0,0,0,0,103,93,94.0,0.0,6,0,0.0,1,100.0,0,0,6,0,0,0,0,4,3,2,50.0,2,67.0,1,2,0,0,0.0,0.0,0,0,0,26
3,24-25-prem-arsenal-vs-west-ham-united,90,0,0,2,0.14,0.09,0,0,0,4,86,75,96.0,0.0,5,0,0.0,1,50.0,0,2,4,0,1,1,0,3,6,2,67.0,1,17.0,1,1,0,0,0.0,0.0,0,0,0,26
13,24-25-prem-arsenal-vs-west-ham-united,90,0,0,3,0.08,0.22,0,0,0,3,89,60,86.0,4.0,9,0,0.0,2,100.0,0,0,2,0,0,0,1,2,4,2,33.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,26
511,24-25-prem-arsenal-vs-west-ham-united,88,0,0,0,0.0,0.01,0,1,0,0,40,23,85.0,0.0,4,0,0.0,0,0.0,0,2,1,0,3,0,0,4,6,4,40.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,26
578,24-25-prem-arsenal-vs-west-ham-united,56,0,0,2,0.09,0.04,1,0,0,2,51,36,88.0,1.0,8,0,0.0,2,67.0,0,0,1,0,2,1,2,3,4,0,0.0,3,75.0,0,1,0,0,0.0,0.0,0,0,0,26
633,24-25-prem-arsenal-vs-west-ham-united,90,0,0,2,0.29,0.09,0,0,1,8,35,19,79.0,2.0,0,0,0.0,0,0.0,1,0,5,0,1,1,0,6,12,2,33.0,4,33.0,0,5,0,0,0.0,0.0,0,0,0,26
528,24-25-prem-arsenal-vs-west-ham-united,28,0,0,0,0.0,0.0,0,0,0,0,9,6,86.0,0.0,1,0,0.0,1,50.0,0,0,0,0,2,2,0,1,1,0,0.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,26
25,24-25-prem-arsenal-vs-west-ham-united,34,0,0,2,0.1,0.03,0,0,0,3,25,13,72.0,0.0,0,1,33.0,0,0.0,0,0,0,0,0,0,0,4,1,1,100.0,3,75.0,1,0,0,0,0.0,0.0,0,0,0,26
530,24-25-prem-arsenal-vs-west-ham-united,90,0,0,2,0.12,0.0,0,0,0,3,37,14,64.0,0.0,4,0,0.0,0,0.0,0,0,0,2,3,2,1,6,8,0,0.0,6,50.0,1,1,0,0,0.0,0.0,0,0,0,26
12,24-25-prem-arsenal-vs-west-ham-united,81,0,0,1,0.01,0.11,0,3,0,3,44,22,88.0,1.0,1,2,33.0,0,0.0,0,0,2,0,0,0,1,3,9,3,27.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
597,24-25-prem-arsenal-vs-west-ham-united,17,0,0,0,0.0,0.02,0,0,0,1,8,5,100.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,1,1,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,26
186,24-25-prem-arsenal-vs-west-ham-united,9,0,0,1,0.14,0.12,0,0,0,1,15,7,70.0,1.0,0,1,50.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
654,24-25-prem-arsenal-vs-west-ham-united,2,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,26
24,24-25-prem-arsenal-vs-west-ham-united,4,0,0,1,0.06,0.01,0,0,0,2,15,13,93.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
123,24-25-prem-arsenal-vs-west-ham-united,8,0,0,0,0.0,0.0,0,0,0,2,9,2,50.0,0.0,2,0,0.0,0,0.0,0,1,1,0,0,0,0,2,1,0,0.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,26
650,24-25-prem-fulham-vs-crystal-palace,90,0,0,1,0.57,0.0,1,0,1,2,55,29,88.0,0.0,0,0,0.0,0,0.0,3,1,3,1,12,5,0,7,0,5,100.0,2,100.0,1,0,0,0,0.0,0.0,0,0,0,26
211,24-25-prem-fulham-vs-crystal-palace,90,1,0,1,0.11,0.01,1,2,0,5,51,13,57.0,0.0,6,0,0.0,1,100.0,1,1,3,0,1,1,1,4,9,3,43.0,1,17.0,0,1,0,0,0.0,0.0,0,0,0,26
203,24-25-prem-fulham-vs-crystal-palace,89,0,0,1,0.04,0.27,0,0,0,2,65,31,74.0,3.0,6,1,33.0,1,33.0,1,2,3,2,4,1,0,7,5,7,64.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,26
199,24-25-prem-fulham-vs-crystal-palace,89,0,0,4,0.17,0.14,2,4,0,1,57,24,86.0,1.0,5,1,20.0,1,50.0,0,0,5,0,0,0,0,6,4,6,67.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,26
207,24-25-prem-fulham-vs-crystal-palace,90,0,1,2,0.39,0.04,1,2,1,4,35,8,57.0,1.0,2,0,0.0,1,100.0,1,0,3,0,1,1,0,4,6,3,50.0,1,25.0,0,1,0,0,0.0,0.0,0,0,0,26
210,24-25-prem-fulham-vs-crystal-palace,90,0,0,0,0.0,0.04,0,0,0,1,39,15,68.0,2.0,6,0,0.0,1,33.0,2,1,4,0,2,2,0,4,2,3,75.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,26
194,24-25-prem-fulham-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,50,30,77.0,0.0,3,0,0.0,1,14.0,1,0,2,0,6,3,0,6,2,2,100.0,4,67.0,0,0,0,0,0.0,0.0,0,0,0,26
248,24-25-prem-fulham-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,40,28,85.0,0.0,0,0,0.0,3,38.0,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,2,1.39,0.39,1,28,3,26
200,24-25-prem-fulham-vs-crystal-palace,90,0,0,0,0.0,0.01,0,0,0,0,48,29,94.0,0.0,3,0,0.0,1,50.0,1,3,2,1,3,1,0,4,4,4,50.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,26
201,24-25-prem-fulham-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,33,19,66.0,0.0,0,0,0.0,7,41.0,0,0,11,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,19,7,26
249,24-25-prem-fulham-vs-crystal-palace,90,0,0,0,0.0,0.03,0,0,0,1,60,30,83.0,2.0,7,3,38.0,1,50.0,3,2,7,0,3,2,2,6,6,6,50.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,26
255,24-25-prem-fulham-vs-crystal-palace,90,0,0,1,0.01,0.05,0,2,0,0,96,49,83.0,0.0,4,1,25.0,1,25.0,1,2,7,0,5,3,1,8,7,4,36.0,4,100.0,0,1,0,0,0.0,0.0,0,0,0,26
585,24-25-prem-fulham-vs-crystal-palace,75,0,0,0,0.0,0.02,0,1,0,0,31,15,71.0,0.0,3,0,0.0,1,50.0,0,0,5,0,2,2,0,3,4,3,50.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,26
241,24-25-prem-fulham-vs-crystal-palace,90,0,0,0,0.0,0.02,0,0,0,1,111,86,87.0,0.0,4,0,0.0,3,50.0,1,0,10,0,1,0,2,6,3,5,63.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,26
206,24-25-prem-fulham-vs-crystal-palace,81,0,0,1,0.05,0.01,0,0,0,1,40,25,78.0,0.0,6,0,0.0,4,50.0,0,1,4,0,0,0,1,2,3,1,33.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,26
244,24-25-prem-fulham-vs-crystal-palace,80,0,0,0,0.0,0.02,0,0,0,1,51,34,81.0,1.0,8,0,0.0,1,33.0,0,0,4,0,1,0,0,1,1,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
247,24-25-prem-fulham-vs-crystal-palace,80,0,0,1,0.01,0.07,0,0,0,3,40,21,75.0,1.0,5,0,0.0,1,33.0,0,1,3,0,1,1,0,2,4,1,33.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,26
205,24-25-prem-fulham-vs-crystal-palace,15,0,0,0,0.0,0.0,0,0,0,0,15,6,67.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,1,1,2,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
243,24-25-prem-fulham-vs-crystal-palace,22,0,0,0,0.0,0.0,0,0,0,0,16,13,93.0,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,2,1,2,1,33.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
245,24-25-prem-fulham-vs-crystal-palace,10,0,0,0,0.0,0.03,0,0,0,1,9,6,86.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
240,24-25-prem-fulham-vs-crystal-palace,32,0,0,2,0.04,0.04,0,0,0,2,25,15,94.0,1.0,2,1,33.0,1,50.0,0,1,1,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
19,24-25-prem-fulham-vs-crystal-palace,58,0,0,1,0.01,0.01,0,0,0,2,27,15,79.0,0.0,4,0,0.0,1,50.0,0,0,3,0,0,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
622,24-25-prem-fulham-vs-crystal-palace,58,0,0,0,0.0,0.01,0,0,0,0,31,22,96.0,0.0,1,0,0.0,4,100.0,0,0,1,0,1,0,0,3,5,1,20.0,2,67.0,0,2,0,0,0.0,0.0,0,0,0,26
251,24-25-prem-fulham-vs-crystal-palace,10,0,0,0,0.0,0.0,0,0,0,1,5,2,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,2,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
239,24-25-prem-fulham-vs-crystal-palace,90,0,0,1,0.02,0.03,0,1,0,2,43,18,78.0,0.0,1,0,0.0,0,0.0,0,0,4,0,0,0,0,4,8,3,30.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,26
191,24-25-prem-fulham-vs-crystal-palace,90,0,0,1,0.03,0.03,0,0,0,0,118,87,81.0,0.0,31,0,0.0,14,54.0,0,2,6,1,4,1,0,3,0,1,100.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,26
252,24-25-prem-fulham-vs-crystal-palace,90,0,0,2,0.05,0.07,0,0,0,7,43,14,64.0,0.0,5,0,0.0,1,33.0,0,0,3,1,1,1,0,5,11,1,14.0,4,44.0,0,2,0,0,0.0,0.0,0,0,0,26
216,24-25-prem-fulham-vs-crystal-palace,9,0,0,0,0.0,0.01,0,0,0,0,15,8,89.0,0.0,3,0,0.0,2,67.0,1,1,1,0,1,1,0,4,0,4,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
645,24-25-prem-fulham-vs-crystal-palace,1,0,0,0,0.0,0.0,0,0,0,0,3,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
366,24-25-prem-everton-vs-manchester-united,90,1,0,3,0.12,0.31,2,3,0,1,112,65,80.0,2.0,14,2,17.0,7,54.0,4,1,6,0,0,0,0,8,4,8,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
559,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,90,0,0,2,0.17,0.1,1,1,0,1,54,21,72.0,0.0,6,1,100.0,1,14.0,0,1,5,0,2,2,0,7,2,5,71.0,2,100.0,2,1,0,0,0.0,0.0,0,0,0,26
63,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,60,0,0,2,0.13,0.01,0,1,0,1,40,24,92.0,2.0,5,0,0.0,1,50.0,1,0,1,0,1,1,2,5,5,4,57.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,26
